x,y,z,roll,pitch,yaw
"[-3991.8207411212748, -916.7071212014607, 10956.47338931881, 0, -2.8988555428152822, -0.3732807785480127]"
"[-3792.8134141940336, -914.1579523237382, 10936.735467257278, 0, -5.663717411664698, -0.7338856946351316]"
"[-3594.9443203199976, -910.417387564343, 10907.859354902104, 0, -8.30141054645498, -1.0830041449297128]"
"[-3398.5593659608767, -905.5437764392262, 10870.320073929139, 0, -10.818379446373678, -1.4215958977003276]"
"[-3203.950962986299, -899.5964761568603, 10824.579510847385, 0, -13.220713098373402, -1.7504340965034182]"
"[-3011.363867499062, -892.6351315902825, 10771.084180830501, 0, -15.514167841137057, -2.070139163849261]"
"[-2821.000535236685, -884.7190955703043, 10710.263640684147, 0, -17.704188385498988, -2.3812059200074254]"
"[-2633.026006370942, -875.9069661649263, 10642.529433129583, 0, -19.795927183877982, -2.6840255757833544]"
"[-2447.5723398088603, -866.256221257058, 10568.274462377427, 0, -21.794262316912324, -2.978903802622921]"
"[-2264.7426218266532, -855.8229338305661, 10487.872716525593, 0, -23.703814044570212, -3.2660757624353023]"
"[-2084.6145766577674, -844.661554009401, 10401.679265822402, 0, -25.528960151026983, -3.5457187501978624]"
"[-1907.2438079957055, -832.8247461354205, 10310.03047748571, 0, -27.273850197116516, -3.8179629365257908]"
"[-1732.6667006455873, -820.3632710749109, 10213.244397760465, 0, -28.942418780808, -4.0829005761041754]"
"[-1560.9030110656493, -807.3259055599138, 10111.621260422971, 0, -30.538397894616967, -4.340593958393468]"
"[-1391.9581745135577, -793.7593917393223, 10005.444088181746, 0, -32.06532845886613, -4.5910823105153415]"
"[-1225.8253551310834, -779.7084112714996, 9894.979359548925, 0, -33.526571101042066, -4.834387812546753]"
"[-1062.4872637000226, -765.2155792651802, 9780.477718913975, 0, -34.92531624395827, -5.070520848234731]"
"[-901.9177660840186, -750.3214541948024, 9662.174711878093, 0, -36.26459355887176, -5.299484586262672]"
"[-744.0833036103487, -735.0645606028285, 9540.291531522595, 0, -37.547280833973666, -5.521278966372116]"
"[-588.9441448972052, -719.4814219745858, 9415.035764293014, 0, -38.776112303666466, -5.735904149190196]"
"[-436.45548693390435, -703.6066016476593, 9286.60212667366, 0, -39.95368647965489, -5.943363477272369]"
"[-286.56842159981363, -687.4727500124851, 9155.173185884547, 0, -41.08247352102874, -6.143665986685114]"
"[-139.23078227921715, -671.1106565861852, 9020.920059521908, 0, -42.16482217713391, -6.336828502685487]"
"[5.612116196612249, -654.5493058087196, 8884.00309044376, 0, -43.20296633405106, -6.52287734912628]"
"[148.01683236790356, -637.8159356284925, 8744.57249432302, 0, -44.199031192878834, -6.701849698669997]"
"[288.04123702487766, -620.9360981216873, 8602.768978195232, 0, -45.15503910570581, -6.873794589366045]"
"[425.74402655222934, -603.9337215327294, 8458.724329052291, 0, -46.072915093116094, -7.038773632339448]"
"[561.1843021511874, -586.8311732382897, 8312.561972107986, 0, -46.95449206527453, -7.196861435018084]"
"[694.4212072607393, -569.6493232291934, 8164.397498811945, 0, -47.801515767054624, -7.348145764297705]"
"[825.5136163201199, -552.4076077777546, 8014.339165037044, 0, -48.61564946628132, -7.492727474156894]"
"[954.5198687521608, -535.1240930160701, 7862.48836012998, 0, -49.39847840294491, -7.630720222367382]"
"[1081.497542708149, -517.8155381967031, 7708.940047710756, 0, -50.151514016186375, -7.762250001007054]"
"[1206.5032637059026, -500.4974584435552, 7553.783179246948, 0, -50.87619796494736, -7.887454505405669]"
"[1329.5925438200527, -483.18418682968894, 7397.101081523549, 0, -51.57390595741176, -8.006482365890912]"
"[1450.8196475529048, -465.88893564218995, 7238.971819187618, 0, -52.24595140373519, -8.119492266226885]"
"[1570.23748093118, -448.62385671330856, 7079.4685335762615, 0, -52.89358890606211, -8.22665197193678]"
"[1687.8975007434601, -431.4001007132682, 6918.659759042578, 0, -53.518017599469154, -8.328137290777631]"
"[1803.8496411597996, -414.227875314237, 6756.609717982064, 0, -54.12038435725333, -8.42413098650011]"
"[1918.1422552628264, -397.1165021477861, 6593.378595735554, 0, -54.701786873913, -8.514821665701813]"
"[2030.822069272324, -380.07447249031657, 6429.022796507358, 0, -55.26327663926444, -8.600402656095923]"
"[2141.9341474658986, -363.1095016229014, 6263.5951813913425, 0, -55.80586181741509, -8.681070892901374]"
"[2251.521865989561, -346.2285818241421, 6097.145289545399, 0, -56.33051004480553, -8.757025828351146]"
"[2359.6268939160527, -329.43803396728606, 5929.719543497548, 0, -56.838151162270655, -8.828468377548838]"
"[2466.289180047262, -312.74355770624953, 5761.361439505986, 0, -57.32967989710499, -8.895599912117163]"
"[2571.54694407129, -296.1502802495704, 5592.11172383146, 0, -57.80595851250952, -8.95862131131117]"
"[2675.4366707753206, -279.66280373690716, 5422.008555713973, 0, -58.267819443629115, -9.017732078547594]"
"[2777.9931060825293, -263.28525124975897, 5251.087657776918, 0, -58.71606794176757, -9.07312952966125]"
"[2879.249253724217, -247.02131150691042, 5079.382454510373, 0, -59.15148475143064, -9.125008057668328]"
"[2979.2363713758364, -230.87428231609297, 4906.924199410676, 0, -59.57482884878127, -9.173558477420992]"
"[3077.9839650752065, -214.84711287701558, 4733.742091274889, 0, -59.98684027513974, -9.218967452301609]"
"[3175.519780699447, -198.94244505793264, 4559.863380064809, 0, -60.38824310565218, -9.261417004050976]"
"[3271.869791198833, -183.162653799209, 4385.313462664085, 0, -60.77974860162468, -9.30108410597556]"
"[3367.0581781636456, -167.5098868341542, 4210.1159687511445, 0, -61.16205860587542, -9.338140359159066]"
"[3461.1073061241595, -151.98610396142166, 4034.292836896467, 0, -61.53586925461564, -9.372751750943415]"
"[3554.0376877402477, -136.59311615680363, 3857.8643808607835, 0, -61.901875097969345, -9.405078494883146]"
"[3645.867937706567, -121.33262487845818, 3680.849345914407, 0, -62.2607737458748, -9.435274951670902]"
"[3736.6147127551462, -106.20626200284167, 3503.2649548085506, 0, -62.61327118903663, -9.463489631262004]"
"[3826.292634542044, -91.2156309349713, 3325.1269427949155, 0, -62.960087989054486, -9.489865277716072]"
"[3914.9141914055162, -76.36234957468206, 3146.449580793104, 0, -63.30196659255745, -9.514539040312512]"
"[4002.4896139037955, -61.648096002508524, 2967.2456854223233, 0, -63.63968010807775, -9.537642737578983]"
"[4089.0267175706504, -47.074657992423845, 2787.526614109571, 0, -63.97404300193858, -9.559303225463967]"
"[4174.530704303179, -32.643987789931806, 2607.3022428099307, 0, -64.30592433652991, -9.57964288773741]"
"[4259.003910973862, -18.358264051835086, 2426.5809229496253, 0, -64.63626441576432, -9.598780277051535]"
"[4342.445489862723, -4.219963487633194, 2245.369412913176, 0, -64.96609605754928, -9.616830951014316]"
"[4424.850999749319, 9.768054335983315, 2063.672777562666, 0, -65.29657224561949, -9.633908572711803]"
"[4506.211878049924, 23.602444220293016, 1881.4942466138104, 0, -65.62900272935545, -9.65012638576651]"
"[4586.5147516910565, 37.27924777345999, 1698.835018734285, 0, -65.96490342232875, -9.665599242073775]"
"[4665.740524867932, 50.7937311760288, 1515.6939921922024, 0, -66.30606451992765, -9.680446478606292]"
