x,y,z,roll,pitch,yaw
"[-5498.793647897534, 263.6161087083852, 9143.177052150673, 0, -2.091528515295734, 0.2937519005418995]"
"[-5299.312082008397, 261.61250294459796, 9128.926072031361, 0, -4.086067732850309, 0.575463168197851]"
"[-5100.425178941606, 258.67584840316187, 9108.060410081524, 0, -5.988469001330298, 0.8459364711198258]"
"[-4902.314093323821, 254.8516503674718, 9080.905792339296, 0, -7.803326227811218, 1.1058603716172237]"
"[-4705.132389818762, 250.18473269253158, 9047.775810717536, 0, -9.534991023266917, 1.3558295139782865]"
"[-4509.0090947998515, 244.71897896826732, 9008.971446437843, 0, -11.187586791668553, 1.5963610127242924]"
"[-4314.051466162792, 238.49713269935623, 8964.780817734232, 0, -12.765021856532089, 1.827907850374302]"
"[-4120.3474997389685, 231.56064651062817, 8915.479108321353, 0, -14.271001708259869, 2.0508698965825434]"
"[-3927.9681912678516, 223.949571953057, 8861.32864002925, 0, -15.7090404465032, 2.265603016404719]"
"[-3736.9695728348834, 215.70248281216087, 8802.579058946492, 0, -17.082471483833245, 2.472426629037642]"
"[-3547.394542235559, 206.85642594506916, 8739.467609500536, 0, -18.39445757007982, 2.6716299990290833]"
"[-3359.274503006888, 197.446894625292, 8672.219475244294, 0, -19.648000190639944, 2.8634774822461715]"
"[-3172.6308319668733, 187.50782018118332, 8601.048168807632, 0, -20.8459483867493, 3.0482129035709957]"
"[-2987.476190091778, 177.07157839706915, 8526.155956598828, 0, -21.991007041046725, 3.226063208607225]"
"[-2803.815691493021, 166.16900772358423, 8447.73430648124, 0, -23.085744667656808, 3.3972415049193905]"
"[-2621.647944170021, 154.82943683172005, 8365.964348873007, 0, -24.132600742392942, 3.56194958750879]"
"[-2440.9659751409595, 143.08071945690918, 8281.017343582485, 0, -25.133892605479083, 3.720380026901396]"
"[-2261.758051510553, 130.94927482664608, 8193.055146251694, 0, -26.091821966347556, 3.8727178853045983]"
"[-2084.0084080364404, 118.46013225747795, 8102.230669579858, 0, -27.008481037545568, 4.019142115975576]"
"[-1907.6978908125898, 105.636978753056, 8008.688335578293, 0, -27.885858322534446, 4.159826692629646]"
"[-1732.80452580442, 92.50220864144481, 7912.564516000447, 0, -28.72584408015787, 4.294941508945547]"
"[-1559.3040201485423, 79.0769744631202, 7813.987958825773, 0, -29.53023548675929, 4.424653082650422]"
"[-1387.1702033704264, 65.38123846620975, 7713.080199278248, 0, -30.300741515318357, 4.549125094027289]"
"[-1216.3754149748481, 51.43382418693915, 7609.955954350918, 0, -31.03898754952947, 4.668518784781798]"
"[-1046.8908442244442, 37.25246769467013, 7504.723500204916, 0, -31.746519749444, 4.782993239880249]"
"[-878.6868273383087, 22.853868165516623, 7397.485032130406, 0, -32.424809184124456, 4.8927055721104225]"
"[-711.7331068120181, 8.253737518982135, 7288.337007010693, 0, -33.07525574570033, 4.99781102663168]"
"[-545.9990570792878, -6.533151089358402, 7177.370468430482, 0, -33.69919185825951, 5.098463020602737]"
"[-381.45388030008155, -21.492916077491955, 7064.67135472412, 0, -34.29788599414542, 5.194813131052364]"
"[-218.0667756668514, -36.61252166700428, 6950.320790377513, 0, -34.87254600945018, 5.287011042450004]"
"[-55.80708526623886, -51.87973361832285, 6834.3953612847945, 0, -35.42432230979065, 5.375204463909074]"
"[105.35558078529075, -67.28307652852075, 6716.967374423254, 0, -35.95431085682041, 5.459539024591742]"
"[265.451237499897, -82.81179272646396, 6598.10510255214, 0, -36.46355602536321, 5.540158154661532]"
"[424.50943429595543, -98.45580278157742, 6477.87301456652, 0, -36.953053320546, 5.617202958034478]"
"[582.5591784501507, -114.20566762738402, 6356.331992149674, 0, -37.42375196386174, 5.690812082198787]"
"[739.628870985485, -130.05255228866645, 6233.539533369065, 0, -37.876557356700104, 5.761121589497234]"
"[895.7462534407041, -145.98819119113585, 6109.549943854054, 0, -38.31233342954803, 5.828264833487511]"
"[1050.938364130834, -162.0048550244641, 5984.414516179903, 0, -38.73190488478158, 5.89237234330623]"
"[1205.2315026547003, -178.09531912311277, 5858.181698063753, 0, -39.13605934074751, 5.9535717183558905]"
"[1358.6512015351295, -194.25283332428822, 5730.897249955286, 0, -39.52554938466942, 6.011987535105026]"
"[1511.2222039925402, -210.4710932583331, 5602.604392578686, 0, -39.90109454181376, 6.067741267334557]"
"[1662.9684469541023, -226.74421302372912, 5473.343944953933, 0, -40.263383168321745, 6.120951220773358]"
"[1813.9130484897773, -243.06669919646262, 5343.1544533949855, 0, -40.613074275161445, 6.171732482738396]"
"[1964.07829894431, -259.43342612165014, 5212.0723119504555, 0, -40.95079929079172, 6.220196887125576]"
"[2113.485655101473, -275.83961243390615, 5080.131874719051, 0, -41.27716377036972, 6.266452994882776]"
"[2262.155736774248, -292.2807987518503, 4947.3655604376445, 0, -41.59274905969451, 6.310606089933275]"
"[2410.1083252626518, -308.7528264912946, 4813.803949704125, 0, -41.89811392258536, 6.352758190403215]"
"[2557.362363159942, -325.25181774092937, 4679.475875160165, 0, -42.193796141073115, 6.393008074938982]"
"[2703.9359550181002, -341.7741561436466, 4544.408504920331, 0, -42.48031409867806, 6.431451323878355]"
"[2849.846368404711, -358.31646872591705, 4408.6274194931675, 0, -42.758168358206824, 6.4681803750631435]"
"[2995.110034895377, -374.8756086167648, 4272.156682396294, 0, -43.02784324699165, 6.503284594152143]"
"[3139.742550547939, -391.4486385967695, 4135.018904620463, 0, -43.289808464403954, 6.536850359415094]"
"[3283.7586753961305, -408.0328154160359, 3997.2353030456115, 0, -43.54452072891493, 6.568961161166417]"
"[3427.1723314793694, -424.62557481806925, 3858.825752853926, 0, -43.792425485100615, 6.599697716240763]"
"[3569.996598890226, -441.22451720380343, 3719.8088339187575, 0, -44.03395869499981, 6.629138098233815]"
"[3712.243709268824, -457.8273938664173, 3580.2018710713946, 0, -44.26954874340389, 6.657357884650097]"
"[3853.9250361002396, -474.43209372277164, 3440.0209680568614, 0, -44.49961849335856, 6.684430322641413]"
"[3995.0510810715314, -491.03663046091276, 3299.2810348805497, 0, -44.72458753689918, 6.710426515722935]"
"[4135.631455612182, -507.6391300146389, 3157.9958081136338, 0, -44.94487469752973, 6.735415634772495]"
"[4275.674856565453, -524.2378182649311, 3016.177863558613, 0, -45.16090085618213, 6.759465157829131]"
"[4415.189034704656, -540.8310088532073, 2873.8386204657677, 0, -45.37309219276401, 6.782641144819779]"
"[4554.18075449826, -557.4170909716, 2730.9883362211153, 0, -45.58188396293982, 6.805008555518991]"
"[4692.655743113657, -573.994516969021, 2587.636090074549, 0, -45.78772496743902, 6.82663162202238]"
"[4830.618626091887, -590.5617895761444, 2443.7897540117333, 0, -45.99108292330072, 6.847574291144421]"
"[4968.072846367512, -607.1174485039954, 2299.4559482492427, 0, -46.19245101959584, 6.867900757973203]"
