x,y,z,roll,pitch,yaw
"[-5450.811336007537, -618.4409047040008, 10958.622027321226, 0, -2.343307546265152, -0.23895294552880567]"
"[-5251.456059312176, -616.810777046347, 10942.659059629224, 0, -4.577922727741895, -0.46849702108840563]"
"[-5052.840098142154, -614.4211518327678, 10919.292637998029, 0, -6.709309546920509, -0.6893143570130028]"
"[-4855.18838253442, -611.3093639210243, 10888.89336015608, 0, -8.742637998377317, -0.9019784361337405]"
"[-4658.691365495014, -607.5125023422279, 10851.819027569147, 0, -10.6828019218958, -1.1069739301671246]"
"[-4463.508832135298, -603.0671286520528, 10808.413759178802, 0, -12.534435540474405, -1.3047126729465348]"
"[-4269.773366161088, -598.0090554692299, 10759.007432464168, 0, -14.301928807770766, -1.4955466410513514]"
"[-4077.5934928332326, -592.373175105791, 10703.9153900241, 0, -15.989441674880318, -1.6797785880727676]"
"[-3887.056519268254, -586.1933297757909, 10643.438359538173, 0, -17.60091737367583, -1.8576708176988885]"
"[-3698.2310937411307, -579.5022162101772, 10577.862543311816, 0, -19.140094802955886, -2.029452463821056]"
"[-3511.169505740794, -572.3313186423625, 10507.459840786529, 0, -20.610520094120577, -2.1953255600041395]"
"[-3325.9097481096032, -564.7108650927385, 10432.488173537291, 0, -22.01555742480373, -2.3554701170481236]"
"[-3142.4773618241265, -556.6698026967625, 10353.191887513545, 0, -23.35839914166662, -2.5100483798285373]"
"[-2960.8870829639536, -548.2357885122194, 10269.802211724396, 0, -24.642075247247863, -2.6592083987981674]"
"[-2781.1443102580115, -539.4351928254263, 10182.537756328527, 0, -25.86946230024057, -2.803087024369806]"
"[-2603.246410361665, -530.2931124693845, 10091.605036259054, 0, -27.043291773721833, -2.9418124116520303]"
"[-2427.1838767530608, -520.83339208275, 9997.199009176426, 0, -28.16615791159862, -3.075506107055726]"
"[-2252.9413568803066, -511.0786515886135, 9899.50361877194, 0, -29.240525119779043, -3.204284775936555]"
"[-2080.498560968117, -501.05031846638207, 9798.69233630427, 0, -30.268734925261185, -3.3282616208046325]"
"[-1909.8310647212936, -490.7686636370495, 9694.928694797185, 0, -31.25301253339541, -3.4475475320574804]"
"[-1740.911017054321, -480.2528399890877, 9588.366811606276, 0, -32.19547301097095, -3.562252007180156]"
"[-1573.7077629382434, -469.52092274530844, 9479.151896117288, 0, -33.0981271204615, -3.672483869532746]"
"[-1408.1883904910517, -458.58995101561857, 9367.420740203941, 0, -33.962886828700846, -3.7783518139263683]"
"[-1244.318210546742, -447.4759700011391, 9253.302189779264, 0, -34.791570511417525, -3.879964802958889]"
"[-1082.0611761197536, -436.1940734155092, 9136.917596347013, 0, -35.5859078734102, -3.9774323353771894]"
"[-921.3802484331811, -424.75844577261006, 9018.381247920906, 0, -36.347544602670524, -4.070864605430006]"
"[-762.2377154976011, -413.1824042591755, 8897.800779047515, 0, -37.0780467754372, -4.160372570180601]"
"[-604.5954686086512, -401.47843996814106, 8775.27755995955, 0, -37.77890502797813, -4.246067939991782]"
"[-448.4152415714709, -389.6582583160887, 8650.907065113195, 0, -38.451538509832034, -4.328063105824963]"
"[-293.6588169544434, -377.73281850742717, 8524.779221537225, 0, -39.09729863228435, -4.40647101557193]"
"[-140.2882032191106, -365.712371940405, 8396.978737552317, 0, -39.717472624995786, -4.481405010335161]"
"[11.73421383650225, -353.6064994768462, 8267.585412514025, 0, -40.31328691293492, -4.552978630370426]"
"[162.44554225157546, -341.42414751961326, 8136.674428298971, 0, -40.885910325084176, -4.621305399290428]"
"[311.88227495306353, -329.17366286004494, 8004.316623296359, 0, -41.436457145784296, -4.686498594091441]"
"[460.080198237726, -316.8628262726756, 7870.578749690441, 0, -41.96599001905257, -4.748671007600207]"
"[607.0743155034291, -304.49888484697703, 7735.5237148279875, 0, -42.475522715752106, -4.807934709042259]"
"[752.8987842822323, -292.088583056147, 7599.210807461002, 0, -42.966022773101514, -4.8644008076028875]"
"[897.5868648366602, -279.6381925714853, 7461.695909641694, 0, -43.438414015697205, -4.918179223087004]"
"[1041.170878766078, -267.1535408379773, 7323.031695025918, 0, -43.89357896697511, -4.969378467083021]"
