x,y,z,roll,pitch,yaw
"[4198.907901077562, 119.35327794251475, 6083.209806370949, 0, 3.6994280032897313, -173.13904678504946]"
"[4000.8424681237516, 141.38228870299181, 6100.086030881613, 0, 4.840437950198454, -173.65359601656422]"
"[3807.983832659174, 185.916954712398, 6128.760239679272, 0, 8.242961314945104, -166.99725235129407]"
"[3623.0758776463535, 250.99350667239977, 6168.435049798212, 0, 11.441894021339474, -160.61097754359227]"
"[3437.2539995849497, 311.49608325324436, 6210.97524092157, 0, 12.280682279863255, -161.9650369223646]"
"[3261.42492946128, 391.0119146682621, 6263.523986423476, 0, 15.232927719270634, -155.6659139774061]"
"[3083.8042359976016, 464.75123876971816, 6318.418442742329, 0, 15.9305680684929, -157.45419303160733]"
"[2917.753928457955, 556.035847625642, 6382.406063045086, 0, 18.659181569317152, -151.20061478806824]"
"[2748.7950344764786, 640.4082333618201, 6448.240648710538, 0, 19.218583304627916, -153.46400068295577]"
"[2592.609777808244, 740.9871493545018, 6522.335501819339, 0, 21.74486943530314, -147.21960293555233]"
"[2432.17137969268, 833.5543730982689, 6597.773088594654, 0, 22.159605217379244, -150.01658973311578]"
"[2285.4135442925185, 941.1710492025768, 6680.723608622678, 0, 24.503737503970722, -143.7476186755633]"
"[2132.817375712941, 1039.669497050228, 6764.464071401651, 0, 24.75268621955488, -147.1583878529227]"
"[1994.578454867722, 1152.286618418793, 6855.058689002297, 0, 26.934594796352716, -140.83182230174464]"
"[1848.6377858194753, 1254.6220631202518, 6945.771300449133, 0, 26.972516856649385, -144.9613753003741]"
"[1717.5552567149698, 1370.414568434944, 7042.77370390654, 0, 29.01325975173386, -138.54404513555014]"
"[1576.579557242086, 1474.6639291177019, 7138.9918048822265, 0, 28.756648852232917, -143.51764438657727]"
"[1450.8295171888722, 1592.0211084297237, 7241.041890088174, 0, 30.680511933056266, -136.9772534573474]"
"[1312.6535322366362, 1696.469374764558, 7341.0316737769435, 0, 29.996620528988394, -142.91409122734333]"
"[1189.9663640451058, 1814.0255845243653, 7446.522888141228, 0, 31.833732442325747, -136.22349918287378]"
"[1052.1128525180736, 1917.2352971872958, 7548.229154279071, 0, 30.56605184546838, -143.17812483941185]"
"[929.920831012892, 2033.9148267244389, 7655.257175224374, 0, 32.35341346867247, -136.32199281464614]"
"[789.9946302700932, 2134.7393682340653, 7756.524495595062, 0, 30.42011923106569, -144.2251708797007]"
"[665.8111072730715, 2249.7266522315285, 7863.090799532727, 0, 32.196969593684834, -137.20196708940136]"
"[521.9701438646632, 2347.2244244050635, 7962.105756316732, 0, 29.674681794071304, -145.86993440010284]"
"[393.85148011576393, 2459.8387468711776, 8066.5261679932555, 0, 31.473359331271833, -138.68502930125277]"
"[245.01592617592704, 2553.2195380977137, 8162.066765193231, 0, 28.535487570241585, -147.89546297006834]"
"[111.77236392590146, 2662.8450228556926, 8263.202348498522, 0, 30.376364317846154, -140.55432861969126]"
"[-42.47355375372868, 2751.492069115658, 8354.58012516524, 0, 27.186534315804334, -150.11348223680199]"
"[-181.366859923986, 2857.6052697119494, 8451.784230841422, 0, 29.079356307672338, -142.62050725057784]"
"[-340.9840440468969, 2941.0989764567294, 8538.681615535608, 0, 25.752650517444508, -152.38650961771216]"
"[-485.5867849815587, 3043.309101758648, 8631.650091913083, 0, 27.700021753837625, -144.74603337257747]"
"[-650.2687604649062, 3121.420404598501, 8713.981564143105, 0, 24.308990238222314, -154.62426416885245]"
"[-800.3570153321036, 3219.4809673715763, 8802.624904443135, 0, 26.309300176544543, -146.8412994543404]"
"[-969.6626020459113, 3292.143690112775, 8880.443584921084, 0, 22.89810000798281, -156.77191488239617]"
"[-1124.8591771150054, 3385.9405731188162, 8964.800966490062, 0, 24.947453951219398, -148.8522964266274]"
"[-1298.2969392137925, 3453.216661473548, 9038.239856826523, 0, 21.54269555912799, -158.79884740278143]"
"[-1458.1560379776379, 3542.7454033988975, 9118.425098060028, 0, 23.63609287489429, -150.7490873351578]"
"[-1635.2344247047922, 3604.791256767795, 9187.66061664575, 0, 20.253696996476364, -160.69023460052026]"
"[-1799.2934853678282, 3690.1320839662803, 9263.828640300302, 0, 22.38573122522973, -152.51729006558375]"
"[-1979.5484889504676, 3747.1695048367237, 9329.057976521595, 0, 19.035060791756123, -162.44125978060057]"
"[-2147.3582256264426, 3828.464303852794, 9401.383960301124, 0, 21.200328710794537, -154.15230561360366]"
"[-2330.366941708433, 3880.7570055768506, 9462.811016102458, 0, 17.886673626478743, -164.05330242092802]"
"[-2501.5074717966127, 3958.1898444881936, 9531.477415594982, 0, 20.08000790251395, -155.65554103190578]"
"[-2686.8931260628815, 4006.025260913653, 9589.304157917806, 0, 16.806099713118275, -165.53145688872561]"
"[-2860.9814574057496, 4079.8067548736412, 9654.492684817007, 0, 19.022693990448797, -157.03197147196386]"
"[-3048.413474118016, 4123.482428461822, 9708.913954995049, 0, 15.78964552642167, -166.8829277443325]"
"[-3225.1057795395936, 4193.8376518552295, 9770.800720511366, 0, 18.025113633774367, -158.2885752398958]"
"[-3414.297142176896, 4233.651364676995, 9822.001272996536, 0, 14.833011652271894, -168.11599576670864]"
"[-3593.2880120268505, 4300.810791543902, 9880.75397415372, 0, 17.083406575044794, -159.43333312329207]"
"[-3783.991303766341, 4337.053650256244, 9928.906956533632, 0, 13.931690467370585, -169.23935550084533]"
"[-3965.0113566515015, 4401.24656545747, 9984.683386066381, 0, 16.19349912191218, -160.47459256250994]"
"[-4157.014315080319, 4434.198359269705, 10029.949744867788, 0, 13.08120480047206, -170.26169552957654]"
"[-4339.827021866953, 4495.648225361901, 10082.89715457398, 0, 15.351328768873666, -161.42066858304918]"
"[-4509.785773021577, 4582.298917225443, 10142.944473461088, 0, 17.4718140833293, -152.98598234678317]"
"[-4664.139448919604, 4690.64366939536, 10209.550459783686, 0, 19.452783550414424, -144.93401166491353]"
"[-4800.956875844349, 4817.139135795504, 10282.213302212962, 0, 21.303873205546406, -137.24486585103998]"
"[-4919.022338521611, 4958.335919182122, 10360.469387497602, 0, 23.034194759585937, -129.90158261436935]"
"[-5013.717541437932, 5120.623999268891, 10428.992358874999, 0, 20.03626558732665, -120.26359000411054]"
"[-5089.098065619882, 5290.309640174301, 10503.31974174682, 0, 21.816605502744615, -113.9525303677558]"
"[-5139.113618351962, 5472.849613485282, 10567.954118269929, 0, 18.854855779619864, -105.32285344042054]"
"[-5171.255805401605, 5657.169295681927, 10638.61623376751, 0, 20.689939052779003, -99.89193120871906]"
