x,y,z,roll,pitch,yaw
"[-3513.8683810824664, 498.54090670550545, 10038.777740756359, 0, -3.069768874046253, 0.3985712657874017]"
"[-3314.982959132205, 495.8148567090421, 10017.869426929481, 0, -6.000755047600707, 0.7852831937209265]"
"[-3117.3779013815592, 491.80861719973615, 9987.272185283246, 0, -8.800021564855033, 1.1614539440706357]"
"[-2921.4447586052906, 486.5816248571128, 9947.48673426325, 0, -11.474234846040833, 1.5281415926323634]"
"[-2727.515844905654, 480.19512720926923, 9899.001797642966, 0, -14.029691426557424, 1.8861919915844039]"
"[-2535.870566617625, 472.7113382721223, 9842.291302908321, 0, -16.472342390680957, 2.236276142297021]"
"[-2346.7412543265, 464.1927529086574, 9777.812337844578, 0, -18.80781575731283, 2.5789198361102637]"
"[-2160.3185037987637, 454.7015937829402, 9706.003731228631, 0, -21.041437041057314, 2.914527525033353]"
"[-1976.7560413467295, 444.2993687941651, 9627.285143246958, 0, -23.178248182770847, 3.2434018379128022]"
"[-1796.1751357457392, 433.0465202949, 9542.05656861979, 0, -25.2230250188278, 3.565759775263168]"
"[-1618.6685830273452, 421.00215031838377, 9450.698170571768, 0, -27.180293437046743, 3.8817463442233455]"
"[-1444.3042928631542, 408.22380853646615, 9353.570376934507, 0, -29.05434434896704, 4.19144619921188]"
"[-1273.1285062917646, 394.76733180330416, 9251.014180994935, 0, -30.849247592494052, 4.494893710782669]"
"[-1105.1686745871716, 380.6867259610104, 9143.351599413038, 0, -32.56886486545207, 4.792081779449379]"
"[-940.4360284036723, 366.0340821351857, 9030.886247813998, 0, -34.21686177896916, 5.082969632298122]"
"[-778.9278651784781, 350.8595210676023, 8913.904001690793, 0, -35.79671910959171, 5.3674897807499375]"
"[-620.6295812969094, 335.2111601520996, 8792.673716197405, 0, -37.31174332035601, 5.645554272763863]"
"[-465.5164738537444, 319.1350987856135, 8667.447983417493, 0, -38.76507641353489, 5.917060338472616]"
"[-313.55533507370296, 302.6754184431299, 8538.463909890192, 0, -40.15970517126486, 6.181895502124042]"
"[-164.705860654749, 285.8741945540438, 8405.943900680148, 0, -41.49846983460474, 6.439942213379785]"
"[-18.921891520996354, 268.7715178160079, 8270.096439194836, 0, -42.78407226666496, 6.691082036112033]"
"[123.84749324657756, 251.40552304659883, 8131.116854367578, 0, -44.01908364117876, 6.935199421802939]"
"[263.65701616933745, 233.8124240566936, 7989.1880688163665, 0, -45.20595169418155, 7.172185086700921]"
"[400.56435922567533, 216.02655334423298, 7844.481323222894, 0, -46.34700757325341, 7.401939006411229]"
