x,y,z,roll,pitch,yaw
"[-6028.6907067261545, -569.9464695983377, 10692.841850238849, 0, -2.191287154084615, -0.15667470875293601]"
"[-5829.251193976083, -568.8782581429175, 10677.917384476192, 0, -4.279522530620011, -0.3068771174116356]"
"[-5630.45365938681, -567.3132326804385, 10656.074973058761, 0, -6.269896117509387, -0.45104936359994563]"
"[-5432.492655793285, -565.2761614583413, 10627.662099267456, 0, -8.16732003776447, -0.5895679557235435]"
"[-5235.532515772262, -562.7914827352309, 10593.013439631883, 0, -9.976445102364716, -0.722755645381983]"
"[-5039.710736247991, -559.8831490604298, 10552.450251157803, 0, -11.701676184363503, -0.850891023787569]"
"[-4845.141049221564, -556.5745067987489, 10506.28002507191, 0, -13.347186521316587, -0.974216338500352]"
"[-4651.916198503811, -552.888204897923, 10454.79635539503, 0, -14.916931040933838, -1.092943902752961]"
"[-4460.110443205005, -548.8461278434789, 10398.278978887087, 0, -16.414658794286318, -1.207261379761744]"
"[-4269.7818089012835, -544.4693485478163, 10336.993949988691, 0, -17.843924571708524, -1.3173361585776464]"
"[-4080.9741070534633, -539.7780975993697, 10271.193920448552, 0, -19.208099768525038, -1.4233189893065914]"
"[-3893.7187425512, -534.7917458725801, 10201.11849849776, 0, -20.510382560735824, -1.5253470091364165]"
"[-3708.036328311557, -529.5287979857101, 10126.994666826175, 0, -21.753807444673132, -1.62354626318695]"
"[-3523.9381247658007, -524.0068945046174, 10049.037242335811, 0, -22.941254189274527, -1.7180338033674638]"
"[-3341.4273208891777, -518.2428211377091, 9967.449363784339, 0, -24.07545624489761, -1.8089194324704756]"
"[-3160.5001722158786, -512.252523460079, 9882.422996070063, 0, -25.159008648444512, -1.896307148412172]"
"[-2981.1470100720853, -506.05112595147483, 9794.139442120517, 0, -26.19437546089273, -1.980296333939957]"
"[-2803.3531350800813, -499.6529543402507, 9702.769855192695, 0, -27.18389677007866, -2.060982729597162]"
"[-2627.0996068538693, -493.07156041981216, 9608.475745928776, 0, -28.129795288696325, -2.1384592217662535]"
