x,y,z,roll,pitch,yaw
"[5799.1927843645135, 520.2390393804077, 5610.8244506238, 0, 1.5775461628996232, 179.68550882627414]"
"[5599.501236231631, 518.0607339743801, 5621.712085346309, 0, 3.120620222582707, 179.37502234121212]"
"[5400.180435523211, 514.816581159344, 5637.858102733478, 0, 4.630532377991113, 179.06753408129708]"
"[5201.11213587354, 512.0560567318603, 5656.941906847806, 0, 5.475437483281379, 179.20551759407917]"
"[5004.648632028295, 532.8031967221041, 5688.11317308892, 0, 8.966464021169848, -173.97173526784061]"
"[4808.509333786772, 551.1491527253993, 5722.650132764724, 0, 9.943955745475975, -174.6563671404471]"
"[4612.769907037334, 567.1682128193077, 5760.458419283806, 0, 10.896848593299364, -175.32141439306972]"
"[4417.611168077465, 579.9924598352176, 5802.274747387413, 0, 12.06853947124835, -176.24039196973578]"
"[4223.312594021307, 590.2683819679976, 5848.56156564126, 0, 13.38151740200013, -176.97260285372022]"
"[4029.622609974871, 598.4992415663123, 5897.718895006923, 0, 14.228326866021717, -177.56667876143342]"
"[3837.0017767583004, 604.1995999263927, 5951.241979050359, 0, 15.52241960134245, -178.30490204713465]"
"[3645.082558814265, 607.9977771929192, 6007.3898875884515, 0, 16.30434787549994, -178.86623588307842]"
"[3454.435907220214, 609.2349821792872, 6067.824344314712, 0, 17.588122332571366, -179.62818319419222]"
"[3265.172406429092, 607.8984002572143, 6132.458242673502, 0, 18.854711028381917, 179.59538299909872]"
"[3077.402951038176, 603.9591735412683, 6201.212254302492, 0, 20.10673361820859, 178.79816468702836]"
"[2890.4387357400865, 598.4321673945786, 6272.020688835562, 0, 20.734752777498173, 178.30672449291777]"
"[2705.1939578738084, 590.0978272901289, 6346.953398971367, 0, 22.00351974559754, 177.42394516556004]"
"[2521.8048520611956, 578.8465484010194, 6425.958744313374, 0, 23.267640948152547, 176.48919286486998]"
"[2340.423945520599, 564.5226070734371, 6508.999646568561, 0, 24.53219619108903, 175.48463148555606]"
"[2161.2291207749836, 546.9059038807999, 6596.056332429043, 0, 25.803330294066132, 174.3852749814239]"
"[1984.4375936085044, 525.6827795720377, 6687.1295717297235, 0, 27.088498430130834, 173.1546256497532]"
"[1808.3610727055914, 503.4925619015284, 6779.3502474291645, 0, 27.458329445194416, 172.81711052647665]"
"[1633.019450556465, 480.28796700793026, 6872.714385715431, 0, 27.828117849148295, 172.4613206253832]"
"[1458.4367221274179, 456.0073170109074, 6967.2200520534425, 0, 28.19854157191455, 172.0821966417701]"
"[1282.4701495699092, 434.33092237197815, 7059.772195506852, 0, 27.56539551988786, 172.97741365296056]"
"[1108.4465009084643, 440.8581136861175, 7158.124447540583, 0, 29.456409971471974, -177.85198568312813]"
"[936.6427380726665, 426.06081335977984, 7259.438350725255, 0, 30.43559585840161, 175.07731565495166]"
"[768.5649341415518, 387.13804313041845, 7360.605883972667, 0, 30.38697431429048, 166.96150864154404]"
"[601.453837936567, 346.7378415179925, 7462.790546397336, 0, 30.72535068821037, 166.4091432834858]"
"[439.7212742622943, 278.8847690308915, 7558.907862222361, 0, 28.72371942922016, 157.24006438252144]"
"[287.0764310241614, 184.78813600578817, 7647.481986469485, 0, 26.28718200816434, 148.34859199063047]"
"[147.1276600217843, 66.52537951437166, 7727.658428907249, 0, 23.633341412899206, 139.8007462368308]"
"[7.970371297487276, -50.020124190203816, 7811.636965219508, 0, 24.82781221471084, 140.05351765191338]"
"[-115.13172338049938, -188.9865228414538, 7886.029265437971, 0, 21.836639097611613, 131.5358300040003]"
"[-219.47263060766022, -346.8554762209962, 7950.76232220081, 0, 18.884731211514037, 123.46205872249666]"
"[-303.0908294728883, -519.9714243847014, 8005.888226364973, 0, 15.999532997422953, 115.78140026560808]"
"[-417.7186061170389, -678.1151073019488, 8048.912038085785, 0, 12.422512302815504, 125.93584351129496]"
"[-506.7022232877183, -853.6416827123612, 8084.581874080849, 0, 10.273618953909905, 116.88283830803411]"
"[-568.8582447893754, -1041.5834681432104, 8113.121570648091, 0, 8.204026053274971, 108.30006009263569]"
"[-599.205104082796, -1238.3917382630402, 8131.711162990728, 0, 5.333224043129743, 98.76568881211244]"
"[-598.7585383776865, -1438.1704249685204, 8141.106742659096, 0, 2.6926263285118917, 89.87192684071833]"
"[-576.0814523301357, -1636.8744954123335, 8142.669483025281, 0, 0.4476966929718804, 83.48929249487621]"
"[-525.9842074801351, -1830.3942756642546, 8136.316475100895, 0, -1.8203089146293632, 75.48622887764711]"
"[-456.5509931327165, -2017.4644333228591, 8122.7597476576575, 0, -3.8866965328665755, 69.63701988759586]"
"[-364.15611217073445, -2193.6662434596283, 8102.361020331006, 0, -5.853984535070938, 62.32884738187741]"
"[-256.04607841285446, -2359.740150673508, 8075.311474242659, 0, -7.772945178723235, 56.93686121720574]"
"[-133.85149211658552, -2514.4987518173602, 8041.871102655582, 0, -9.62516883100818, 51.70601828557519]"
"[0.7764919025671304, -2657.006754799279, 8002.288593828523, 0, -11.414916772514172, 46.62869578596931]"
"[146.19447885780303, -2786.5615919764123, 7956.800647800004, 0, -13.14638467015818, 41.69827284631744]"
"[300.7901900080857, -2902.6731692460417, 7905.631636495336, 0, -14.823664480103181, 36.908965907859375]"
"[463.0013881367536, -3005.0433434712445, 7848.993534207533, 0, -16.450717064755228, 32.255691706680715]"
