x,y,z,roll,pitch,yaw
"[-2091.2748105441933, -826.3170030357082, 10757.637844600837, 0, -3.3258331193972066, -0.04196786938169306]"
"[-1892.5633631178198, -826.0290540391951, 10734.97338460085, 0, -6.5068673292823735, -0.08302617127014703]"
"[-1695.3358575058824, -825.6045203533446, 10701.790093606092, 0, -9.550477329726743, -0.12332940488353736]"
"[-1500.0499993968906, -825.0489412378399, 10658.626162431081, 0, -12.463619145552887, -0.1630033681475997]"
"[-1307.096361505226, -824.368161393492, 10606.010288750453, 0, -15.252859735539642, -0.20215037371194544]"
"[-1116.8053617023568, -823.5682338301192, 10544.457908537192, 0, -17.924403904295875, -0.2408532372888848]"
"[-929.4537411299033, -822.6553405136134, 10474.468360069808, 0, -20.48411883684733, -0.2791783710161433]"
"[-745.2705347805243, -821.6357279312447, 10396.522822102303, 0, -22.937556531537705, -0.31717821677219904]"
"[-564.4425406852159, -820.5156551337745, 10311.082890054135, 0, -25.289974369279527, -0.3548931880617684]"
"[-387.1193035308504, -819.3013521724332, 10218.589673906059, 0, -27.54635402539219, -0.39235324330396865]"
"[-213.41763513406326, -817.9989871580535, 10119.4633189769, 0, -29.711418903307056, -0.4295791812113232]"
"[-43.42569842931081, -816.6146404362005, 10014.102866056835, 0, -31.78965024652997, -0.4665837260215967]"
"[122.79331594009304, -815.1542846020585, 9902.886380665048, 0, -33.785302065788315, -0.5033724537443023]"
"[285.1978902561499, -813.6237692771738, 9786.171292676987, 0, -35.702415001718315, -0.5399445983869469]"
"[443.76522732159606, -812.0288097411417, 9664.294897423224, 0, -37.544829229326226, -0.5762937680354384]"
"[598.4886153716296, -810.3749786586261, 9537.574977785192, 0, -39.316196498416176, -0.6124085937916869]"
"[749.3750817699859, -808.6677002688398, 9406.310513979037, 0, -41.019991393914125, -0.6482733293059247]"
"[896.4433083971091, -806.9122465135405, 9270.78245378903, 0, -42.65952189127973, -0.6838684145534083]"
"[1039.7217832772121, -805.1137346730663, 9131.254521133265, 0, -44.237939274779855, -0.7191710142938048]"
"[1179.2471647334926, -803.2771261600172, 8987.974045147703, 0, -45.75824748013042, -0.7541555391041812]"
"[1315.062836135591, -801.4072261886591, 8841.172795576405, 0, -47.22331191776144, -0.7887941548432197]"
"[1447.2176310587422, -799.5086840965396, 8691.067813258214, 0, -48.63586782861698, -0.8230572847803608]"
"[1575.7647103732124, -797.5859941444797, 8537.862226992349, 0, -49.99852822088601, -0.8569141073375186]"
"[1700.7605744001985, -795.6434966632003, 8381.746050124984, 0, -51.313791433314655, -0.890333051396548]"
"[1822.2641947898026, -793.6853794503254, 8222.896951892732, 0, -52.58404836874109, -0.9232822903965662]"
"[1940.336252187818, -791.7156793512254, 8061.480999944607, 0, -53.81158944020969, -0.9557302359725295]"
"[2055.038467055494, -789.7382839818131, 7897.653371590894, 0, -54.99861127147461, -0.987646031677254]"
"[2166.4330121880594, -787.7569335715888, 7731.559032237438, 0, -56.147223193933435, -1.0190000474077394]"
"[2274.5819965437104, -785.7752229214123, 7563.333380193108, 0, -57.25945358311037, -1.0497643755681827]"
"[2379.547010946384, -783.7966034830396, 7393.102857616912, 0, -58.337256079842035, -1.079913330818698]"
"[2481.3887270648943, -781.8243855766434, 7220.985527825382, 0, -59.38251574446002, -1.1094239565914776]"
"[2580.166541799718, -779.8617407684552, 7047.091619531935, 0, -60.39705519672365, -1.1382765435735145]"
"[2675.9382598280054, -777.9117044332517, 6871.524038856568, 0, -61.3826408003179, -1.1664551683144897]"
"[2768.7598075670753, -775.9771785253276, 6694.378850141675, 0, -62.34098895877924, -1.193948264418045]"
"[2858.6849722146103, -774.0609345761258, 6515.745726751188, 0, -63.273772600258646, -1.220749245040166]"
"[2945.7651598052157, -772.1656169254817, 6335.70837312648, 0, -64.18262794226891, -1.2468572046537363]"
