x,y,z,roll,pitch,yaw
"[-3512.4082304213293, 717.1627762888132, 9007.54281500797, 0, -2.5502850504616403, -0.1024504047659646]"
"[-3313.168166926211, 717.864032219628, 8990.138639113067, 0, -4.992243433295246, -0.20166044207504924]"
"[-3114.805845829951, 718.8954643791534, 8964.61755533897, 0, -7.3312404509407685, -0.29792037455589965]"
"[-2917.595172889144, 720.2429214784083, 8931.358949872118, 0, -9.57235729070125, -0.3914717309710106]"
"[-2721.772014088773, 721.8920833690654, 8890.73173310179, 0, -11.72040888551593, -0.48251587220511366]"
"[-2527.538137545517, 723.8285980440088, 8843.092976674978, 0, -13.779960408939917, -0.571220858632121]"
"[-2335.0648358463227, 726.0381927632129, 8788.786938113988, 0, -15.755342543860534, -0.6577270176490517]"
"[-2144.496240794158, 728.5067634179486, 8728.14440569023, 0, -17.650665647415543, -0.7421515052400846]"
"[-1955.9523456402821, 731.220445630376, 8661.482306045422, 0, -19.469832919982224, -0.8245920805337768]"
"[-1769.5317518325182, 734.165670559572, 8589.103525629633, 0, -21.216552673604177, -0.9051302581652196]"
"[-1585.3141583762165, 737.3292079352091, 8511.296904494657, 0, -22.894349784502328, -0.9838339636488752]"
"[-1403.3626123077343, 740.6981984552124, 8428.337367453005, 0, -24.506576405117677, -1.060759787695143]"
"[-1223.7255386930124, 744.2601773544176, 8340.48616319569, 0, -26.05642200323887, -1.1359549135641331]"
"[-1046.4385681229958, 748.0030906696563, 8247.991186759016, 0, -27.54692278899763, -1.2094587751202253]"
"[-871.5261789902388, 751.9153054861142, 8151.087364836963, 0, -28.980970584720435, -1.2813044908014084]"
"[-699.0031709800629, 755.9856152444901, 8049.997086938484, 0, -30.36132118768255, -1.3515201092266071]"
"[-528.8759852589096, 760.2032410135016, 7944.9306683668365, 0, -31.690602271621554, -1.420129694894005]"
"[-361.1438858405476, 764.5578294833712, 7836.0868335209125, 0, -32.97132086935124, -1.4871542768347008]"
"[-195.80001559396058, 769.0394483094, 7723.653210148818, 0, -34.205870475912086, -1.5526126787813799]"
"[-32.83233935193769, 773.638579327409, 7607.806826976298, 0, -35.396537809355394, -1.616522246095166]"
"[127.77551439390913, 778.3461100719338, 7488.714608635039, 0, -36.54550926445539, -1.678899482143511]"
"[286.0435026540357, 783.1533239512007, 7366.533863070072, 0, -37.65487709336217, -1.7397606048702177]"
"[441.99449827351555, 788.051889368021, 7241.412757647565, 0, -38.72664534645049, -1.7991220328183282]"
"[595.6536925646536, 793.0338480210017, 7113.490781045503, 0, -39.76273560640366, -1.8570008087611107]"
"[747.048062116172, 798.0916025743256, 6982.899188716684, 0, -40.76499254893646, -1.9134149682928723]"
"[896.2058923369015, 803.2179038454344, 6849.7614302891, 0, -41.73518936456756, -1.968383860175733]"
"[1043.1563509055436, 808.4058376270681, 6714.193557732424, 0, -42.67503307758923, -2.021928424892156]"
"[1187.9291048433226, 813.6488112322232, 6576.304613487257, 0, -43.586169800974176, -2.0740714376906038]"
"[1330.5539754026959, 818.9405398267768, 6436.196998039688, 0, -44.47018996957334, -2.124837722420226]"
"[1471.0606253718515, 824.2750325939589, 6293.9668166386855, 0, -45.32863359882025, -2.1742543426291294]"
"[1609.4782737298342, 829.6465787568159, 6149.704205006752, 0, -46.16299562256788, -2.2223507767620285]"
"[1745.8354328478506, 835.0497334685963, 6003.4936339921205, 0, -46.97473137204337, -2.2691590848648513]"
"[1880.1596636139063, 840.4793035660043, 5855.4141931582735, 0, -47.765262268753695, -2.3147140750334034]"
"[2012.47734395316, 845.9303331658665, 5705.539853306715, 0, -48.53598181823341, -2.3590534790034736]"
"[2142.813446214618, 851.3980890713701, 5553.939707882481, 0, -49.288262009775075, -2.402218147878904]"
"[2271.1913187807636, 856.8780459390194, 5400.678193117295, 0, -50.02346025106094, -2.444252281190574]"
"[2397.6324670088025, 862.3658711411831, 5245.815286618271, 0, -50.74292699776381, -2.4852037055045284]"
"[2522.1563282000516, 867.857409240869, 5089.4066839030675, 0, -51.448014279268214, -2.525124222992395]"
"[2644.7800346749464, 873.3486659744029, 4931.5039521032495, 0, -52.140085376283224, -2.5640700562487218]"
"[2765.518158145241, 878.835791613194, 4772.154659688455, 0, -52.820525979400934, -2.6021024239526076]"
"[2884.382427337258, 884.315063546915, 4611.402480578733, 0, -53.49075725698323, -2.639288293898047]"
"[3001.381409109223, 889.7828678964976, 4449.287270373404, 0, -54.15225139691874, -2.6757013772919027]"
"[3116.520140946613, 895.2356799260117, 4285.845111577552, 0, -54.80655037576701, -2.7114234539662148]"
"[3229.7996994556543, 900.6700429784679, 4121.108323572533, 0, -55.455288974678645, -2.7465461570516254]"
"[3341.2166849258288, 906.0825456149263, 3955.105431537637, 0, -56.10022344116124, -2.7811734057210975]"
"[3450.7625956218317, 911.4697965973497, 3787.8610864116035, 0, -56.74326774692227, -2.815424769654014]"
"[3558.4230563072715, 916.8283973432465, 3619.3959250189732, 0, -57.38654020666247, -2.8494402035009054]"
"[3664.1768522012057, 922.1549115393424, 3449.7263552648687, 0, -58.03242445097373, -2.8833868493093853]"
"[3767.9946998759297, 927.445831833526, 3278.8642451683686, 0, -58.68365063975298, -2.9174690571261883]"
"[3869.837656799344, 932.6975441591208, 3106.816485395843, 0, -59.34340579340275, -2.9519435955424305]"
"[3969.655024963479, 937.906291820431, 2933.5843810947454, 0, -60.015486975773015, -2.987143591976877]"
"[4067.381530133795, 943.0681452926658, 2759.162807154113, 0, -60.70451919792132, -3.0235179164912616]"
"[4162.933436194442, 948.1789931446046, 2583.5390260696267, 0, -61.416274027144276, -3.061699621979379]"
"[4256.203044550871, 953.2345940214896, 2406.6910092393214, 0, -62.158150385244205, -3.1026334334787316]"
"[4347.050652187902, 958.2307984865032, 2228.585001121763, 0, -62.93992727899493, -3.1478358136613394]"
"[4435.292327668895, 963.1642672943566, 2049.1718812173676, 0, -63.77499462230083, -3.1999956163178798]"
"[4520.6804100334875, 968.0348392837502, 1868.3815249519027, 0, -64.68247358743616, -3.264637714215276]"
"[4602.870347410588, 972.8549590957825, 1686.1136434177552, 0, -65.69110895323955, -3.3563300218911887]"
"[4681.35771078274, 977.7133264087818, 1502.2220175672564, 0, -66.84699225601011, -3.5420890477717815]"
"[4745.691225461803, 1015.3718741011029, 1316.6336755984141, 0, -68.11620510709143, -30.343185838089855]"
"[4783.696388380231, 1076.6877603519013, 1130.0968972279736, 0, -68.85712617468788, -58.20830090330293]"
"[4791.431164852322, 1148.7615695978016, 943.6953434423026, 0, -68.74998413553926, -83.87460745991724]"
"[4769.975102324991, 1223.7522783902257, 759.5322880385839, 0, -67.04556237412103, -105.96668783183435]"
"[4719.443654534923, 1299.0704681006616, 581.2803789801328, 0, -63.03194996232345, -123.85790912511]"
"[4639.267553573878, 1369.8804191339925, 412.2900133691263, 0, -57.66677502024952, -138.54969274515042]"
"[4531.219388445541, 1429.3787317991791, 254.85575787688842, 0, -51.921943213584704, -151.1599740142185]"
"[4399.300316449036, 1471.2197853131704, 110.47194755031418, 0, -46.21314902412808, -162.40242341173334]"
"[4248.938958334479, 1490.4773479827138, -19.991105709889894, 0, -40.71639133437614, -172.70156392272384]"
"[4248.938958334479, 1490.4773479827138, -19.991105709889894, 0, -40.71639133437614, -172.70156392272384]"
"[4248.938958334479, 1490.4773479827138, -19.991105709889894, 0, -40.71639133437614, -172.70156392272384]"
"[4248.938958334479, 1490.4773479827138, -19.991105709889894, 0, -40.71639133437614, -172.70156392272384]"
