x,y,z,roll,pitch,yaw
"[4612.315643285176, 814.1455880925179, 5718.600928745246, 0, 1.3981086706467842, -179.9402894982238]"
"[4412.597138482623, 813.317750788505, 5729.176065852215, 0, 3.030967089304752, 179.76250917735766]"
"[4215.327313290324, 836.7487986952664, 5752.3191439230095, 0, 6.644889377612641, -173.22633464685546]"
"[4023.82704045449, 882.7016598579673, 5787.190049485707, 0, 10.041097813357478, -166.50630483271996]"
"[3840.8252486111764, 949.1405712010584, 5832.974492713526, 0, 13.233626418068017, -160.04654093245927]"
"[3656.8819596279714, 1011.6291899528363, 5880.514359820366, 0, 13.75079296512649, -161.23651470869945]"
"[3472.128346549232, 1070.2659647667729, 5929.78738584649, 0, 14.262523031116887, -162.39169488922113]"
"[3286.683795742895, 1125.1398276512955, 5980.769517504225, 0, 14.768291301172583, -163.51628141361164]"
"[3100.6568933741596, 1176.3291402817117, 6033.434931843414, 0, 15.267570794702992, -164.6146106766109]"
"[2914.146342952201, 1223.9005076264339, 6087.756010535313, 0, 15.759819469942373, -165.69122428022965]"
"[2727.2418223807913, 1267.9073905902997, 6143.703257489709, 0, 16.24446301138918, -166.7509554719265]"
"[2540.024790517514, 1308.388429434314, 6201.245142012324, 0, 16.72087208100875, -167.79903991358822]"
"[2352.569255661296, 1345.3653599986444, 6260.347841255338, 0, 17.188331399044454, -168.84126039442762]"
"[2164.9425222411396, 1378.8403601010273, 6320.974842453046, 0, 17.64599652804859, -169.88413965534045]"
"[1977.2059382855552, 1408.792595510228, 6383.086344114813, 0, 18.092831733006246, -170.9352026306839]"
"[1789.4156768066262, 1435.1736295558958, 6446.638360104526, 0, 18.52751797299414, -172.00334086020968]"
"[1601.6236023204701, 1457.9011936472216, 6511.581370434051, 0, 18.94831237798263, -173.09933063012718]"
"[1413.8783055873657, 1476.8505453877242, 6577.858256474459, 0, 19.352826321104295, -174.2365880925712]"
"[1226.2264476128357, 1491.8421902955681, 6645.401063505733, 0, 19.737661794712157, -175.43229939032716]"
"[1038.7146634076068, 1502.6239720497138, 6714.125760423054, 0, 20.097790780341573, -176.70916072899138]"
"[851.3924918872724, 1508.8441843227295, 6783.923418092814, 0, 20.42544679710648, -178.09813753239257]"
"[664.3172459725296, 1510.0099526306758, 6854.644655003594, 0, 20.708044812385584, -179.64296324161742]"
"[479.09863362394987, 1506.7576178451363, 6930.033566377279, 0, 22.144549417498283, 178.99402168178193]"
"[298.5903285750748, 1531.3380702940647, 7012.571758541806, 0, 24.3739892219546, -172.2455279014714]"
"[119.31399903042734, 1547.267719659278, 7099.785541489803, 0, 25.853330103996193, -174.92230241008474]"
"[-58.228516844784565, 1552.9681656921782, 7191.688533670287, 0, 27.355813245024343, -178.16100761488076]"
"[-233.31873734190393, 1546.1743364288163, 7288.110826581265, 0, 28.823396129672187, 177.7779309142862]"
"[-404.8986739303838, 1523.9766132686584, 7388.448189745733, 0, 30.11166172679367, 172.62844701358162]"
"[-571.5215554089732, 1483.4582358738994, 7491.3805775596165, 0, 30.974861200969606, 166.33243059253135]"
"[-731.455193320725, 1422.5829404969213, 7594.895938144789, 0, 31.169848143228048, 159.1617506031622]"
"[-882.7460965188677, 1340.517548178834, 7696.760230186548, 0, 30.618643111742777, 151.52307229967272]"
"[-1023.2217068825121, 1237.5125436616568, 7795.028088295789, 0, 29.42864732444964, 143.7489322145526]"
