x,y,z,roll,pitch,yaw
"[7805.798267339178, 630.8632696199408, 6487.740672516676, 0, 3.8848281459454297, -174.1424036403745]"
"[7611.497460234178, 670.3323756350067, 6513.9968342452485, 0, 7.543611610177254, -168.5175117563055]"
"[7423.647971054623, 727.417596847661, 6552.126179034825, 0, 10.990528666254214, -163.09659825651838]"
"[7234.740903029604, 780.6257905624121, 6590.636018969631, 0, 11.10159009514238, -164.2694184771257]"
"[7044.896299184096, 830.0914878365469, 6629.522664285547, 0, 11.211616175814283, -165.39579402953103]"
"[6854.22197643422, 875.9434441542885, 6668.776972911632, 0, 11.319013178382017, -166.47866447415325]"
"[6662.814530358999, 918.3043385264061, 6708.384348676198, 0, 11.422184474049322, -167.52086254277248]"
"[6479.049925749572, 978.9520551011786, 6758.90587445489, 0, 14.631872047478714, -161.73559258357514]"
"[6293.790664005832, 1035.1489507432939, 6809.114587427375, 0, 14.53927356249893, -163.12525121418537]"
"[6117.779407590026, 1108.4845267323533, 6869.463000076608, 0, 17.562265564596714, -157.38081392088748]"
"[5939.474589643229, 1177.0920153623324, 6928.6272156198465, 0, 17.206779308998314, -158.9544520100498]"
"[5771.737291502224, 1261.6725530627477, 6997.2590701384615, 0, 20.06947135563697, -153.24074546970817]"
"[5600.490599343846, 1340.2490841801073, 7064.34333940016, 0, 19.59816182573679, -155.35198001907196]"
"[5440.849206226331, 1433.7739908253209, 7140.288829328814, 0, 22.316801286488676, -149.63636336815293]"
"[5276.741536965491, 1521.3077842708099, 7213.817788894533, 0, 21.570439000291167, -151.92487563048905]"
"[5108.3586267556975, 1602.2744798206156, 7285.173165433555, 0, 20.902384778788086, -154.31948821809888]"
"[4952.163296351487, 1698.3240029619096, 7365.032465857798, 0, 23.53420679418595, -148.4113069724186]"
"[4791.47882562118, 1787.4868278998122, 7443.9659284399895, 0, 23.245226837780105, -150.9743751521731]"
"[4643.831097034378, 1890.730979104041, 7530.803670725683, 0, 25.733681557649508, -145.03644518360466]"
"[4489.398892987153, 1987.0386674802435, 7613.722447325126, 0, 24.49374396727222, -148.051329154143]"
"[4328.7448295928125, 2076.274730451089, 7692.635038084462, 0, 23.238719399611146, -150.94980952568662]"
"[4163.429705491804, 2157.865750880151, 7770.183830008081, 0, 22.814194623191725, -153.73142934354945]"
"[3993.8823830273673, 2231.778784489086, 7846.279617722413, 0, 22.363352366055093, -156.44552405046656]"
"[3836.947892742349, 2322.8679407641957, 7930.388662230539, 0, 24.869014450093513, -149.86792490036547]"
"[3674.1806832980465, 2405.337931454394, 8012.276000478117, 0, 24.169453538488565, -153.12983083387817]"
"[3524.932351931438, 2503.9831426210126, 8101.685496048645, 0, 26.554410402334405, -146.5374167198594]"
"[3366.633325124924, 2593.9900559031603, 8184.390838521369, 0, 24.426570755927163, -150.37796313134723]"
"[3200.1081106052543, 2674.828568782315, 8260.117239232513, 0, 22.24897152319758, -154.10606617420115]"
"[3027.614097067977, 2745.366659000433, 8332.713335010332, 0, 21.283350659428784, -157.7588422474701]"
"[2847.924279092064, 2804.622584685782, 8397.523091891188, 0, 18.907955844632685, -161.74910563592357]"
"[2662.053311974988, 2851.96833218298, 8454.1831640487, 0, 16.457279726507387, -165.70931137572705]"
"[2471.0828778170744, 2886.7671636989517, 8502.342634588365, 0, 13.933605530455205, -169.67281155472]"
"[2276.1843653935903, 2908.3783838681334, 8541.681229096966, 0, 11.343639333577581, -173.672635235153]"
"[2078.6386464126335, 2916.1705107985795, 8571.929727740646, 0, 8.698937717342465, -177.74115753856722]"
"[1879.8504887707875, 2909.5437816464714, 8592.890520714796, 0, 6.015872259008904, 178.09071592781282]"
"[1682.0060368953077, 2882.470818672183, 8604.054191163348, 0, 3.1998190786245564, 172.20806074415114]"
"[1486.4911496527116, 2840.3901802974833, 8605.82866023681, 0, 0.5083546135643956, 167.8535332641224]"
"[1296.3950269022419, 2778.6712222574806, 8598.464263880369, 0, -2.110221192914102, 162.01281867497477]"
"[1112.4105769325809, 2702.002822942364, 8581.981584613359, 0, -4.727301399287782, 157.3779560869786]"
"[937.8682701039194, 2607.5623992782907, 8557.162448748473, 0, -7.128535413067346, 151.58330177159397]"
"[748.7293053579544, 2543.5185997247304, 8545.989098598762, 0, -3.202596442576095, 161.29353380152673]"
"[551.5068139230285, 2510.3445852416894, 8547.654522052288, 0, 0.47711418897352803, 170.45188339407906]"
"[351.99891477853987, 2507.3226531261175, 8561.346348272387, 0, 3.925489596993406, 179.1322112191062]"
"[155.20636297101385, 2532.8530862726757, 8586.26398332131, 0, 7.156974051084707, -172.608147860227]"
"[-44.29070877408972, 2529.8609871820727, 8600.119152326452, 0, 3.9723952218786778, 179.140730259946]"
"[-241.82928303669297, 2498.794172345558, 8603.774927786146, 0, 1.0473608525349047, 171.06232256317378]"
"[-433.33928311640614, 2441.445280139083, 8597.856783469015, 0, -1.695670978995764, 163.3293351568245]"
"[-631.5526358986662, 2415.50485132614, 8604.066528376494, 0, 1.779246825943929, 172.54400413526992]"
"[-824.1316109810049, 2361.6251231539964, 8600.855103718826, 0, -0.9200449344813133, 164.36944771148882]"
"[-1007.794623355199, 2283.4493985326703, 8588.346947756925, 0, -3.5856627893530906, 156.9430861569486]"
"[-1178.8831104005458, 2181.9311489870097, 8567.78546411106, 0, -5.900857185149831, 149.3165078443126]"
"[-1335.1621807267238, 2060.4628078477676, 8539.10979011957, 0, -8.243385443957305, 142.14376353580025]"
"[-1474.3428034531973, 1921.2986170134243, 8503.583993198268, 0, -10.231685219347156, 135.00338241641845]"
"[-1595.004433279319, 1767.3884748252747, 8461.721847776329, 0, -12.081962160693836, 128.09554191147132]"
"[-1696.228315802857, 1601.6299282383984, 8413.995232138224, 0, -13.805877572911832, 121.41118831723378]"
"[-1778.1718714230524, 1427.518617379408, 8359.492891607895, 0, -15.813782616039113, 115.2035001189427]"
