x,y,z,roll,pitch,yaw
"[-3544.8950645785953, 471.7596028741832, 10861.38690106102, 0, -3.0249970887474262, 0.03144135191722021]"
"[-3345.9595097752876, 471.54457305678415, 10840.781105825752, 0, -5.9136192894864905, 0.06193109231018295]"
"[-3148.2466377391315, 471.22858209848397, 10810.622850224196, 0, -8.672785049729509, 0.09157184695685935]"
"[-2952.1303152934956, 470.8163092338187, 10771.402726544069, 0, -11.30902582534878, 0.1204461722650457]"
"[-2757.9278769178145, 470.31256395573433, 10723.599388066148, 0, -13.828512028774599, 0.14862024335356275]"
"[-2565.9061951225985, 469.72222204245793, 10667.676895123126, 0, -16.237076760574755, 0.1761467414539237]"
"[-2376.287269003852, 469.0501736592644, 10604.082782120868, 0, -18.540237569520865, 0.20306714918843607]"
"[-2189.253338397325, 468.3012815507613, 10533.246718124605, 0, -20.74321645390694, 0.22941360256610738]"
"[-2004.951539813585, 467.48034764324734, 10455.57965234819, 0, -22.85095828929352, 0.2552104073246254]"
"[-1823.4981262436827, 466.59208663586924, 10371.473352368861, 0, -24.86814784427487, 0.28047529833202367]"
"[-1644.9822766491823, 465.64110538073885, 10281.30025727833, 0, -26.79922552569009, 0.30522050016677604]"
"[-1469.469523021539, 464.631887041475, 10185.413580454144, 0, -28.64840197740081, 0.3294536321214554]"
"[-1297.004823735619, 463.56877918141356, 10084.147607383744, 0, -30.41967164190092, 0.3531784899971663]"
"[-1127.6153118618943, 462.45598507083554, 9977.818143186614, 0, -32.11682538123914, 0.3763957290102324]"
"[-961.312746400045, 461.2975576202712, 9866.723072338942, 0, -33.743462242713065, 0.3991034661233587]"
"[-798.0956932534027, 460.0973954470576, 9751.142999779335, 0, -35.30300044527416, 0.42129781558924984]"
"[-637.951461332166, 458.8592406672749, 9631.34194821843, 0, -36.79868765434641, 0.44297336806838455]"
"[-480.85781756982203, 457.586678077066, 9507.56809122947, 0, -38.23361060562395, 0.46412362107926874]"
"[-326.78450294862455, 456.28313544795907, 9380.054505685608, 0, -39.610704132218814, 0.48474136656111816]"
"[-175.69456992023692, 454.9518847117521, 9249.019930443214, 0, -40.932759644148454, 0.5048190398312875]"
"[-27.545559922815073, 453.59604385314026, 9114.669520944954, 0, -42.20243310447445, 0.5243490330962346]"
"[117.70946193192694, 452.2185793637647, 8977.195591716321, 0, -43.4222525423355, 0.543323975845349]"
"[260.12099947713307, 450.8223091407612, 8836.778340627025, 0, -44.594625139583364, 0.5617369838604702]"
"[399.742331346882, 449.4099057370884, 8693.586550347194, 0, -45.72184392466399, 0.5795818781628477]"
"[536.6288173589842, 447.98389989069267, 8547.778263701392, 0, -46.80609410473536, 0.5968533749559242]"
"[670.8372939675032, 446.5466842755928, 8399.501430656926, 0, -47.849459064734376, 0.613547247476137]"
"[802.4255484791311, 445.10051743083545, 8248.89452551629, 0, -48.85392606016284, 0.629660460609689]"
"[931.4518627782248, 443.64752783348564, 8096.087133549732, 0, -49.82139162872971, 0.6451912791497897]"
"[1057.9746182594429, 442.1897180898207, 7941.2005068313765, 0, -50.753666744644704, 0.6601393506381436]"
"[1182.0519545293507, 440.72896922508033, 7784.348089454665, 0, -51.652481738293794, 0.6745057638409949]"
"[1303.7414752145041, 439.26704505681914, 7625.636012620091, 0, -52.51949100323493, 0.6882930840404362]"
"[1423.0999949089373, 437.80559664041004, 7465.163560327244, 0, -53.35627751193596, 0.7015053664644844]"
"[1540.1833219142693, 436.34616677780855, 7303.023606577903, 0, -54.16435716144516, 0.7141481493248132]"
"[1655.0460719761165, 434.89019458253017, 7139.303025119138, 0, -54.9451829702597, 0.7262284280708263]"
"[1767.7415087061454, 433.4390200951124, 6974.083072834811, 0, -55.70014914806804, 0.7377546125962986]"
"[1878.3214068044128, 431.99388894429535, 6807.4397479383915, 0, -56.430595060834634, 0.7487364692449212]"
"[1986.8359345655542, 430.5559570499101, 6639.44412413633, 0, -57.13780911492838, 0.759185049550045]"
"[2093.3335524681343, 429.12629536414306, 6470.1626619246035, 0, -57.823032585752905, 0.7691126077093942]"
"[2197.860924911589, 427.70589464856454, 6299.657498155659, 0, -58.48746341872411, 0.7785325088365994]"
"[2300.462842381257, 426.29567028517766, 6127.986714972287, 0, -59.132260033602066, 0.7874591300485055]"
"[2401.1821514896565, 424.8964671208662, 5955.204589151264, 0, -59.758545167308874, 0.7959077564421054]"
"[2500.059690460756, 423.50906434608953, 5781.361822834805, 0, -60.36740979570158, 0.8038944739907975]"
"[2597.1342276914797, 422.134180410606, 5606.505756552835, 0, -60.959917181652244, 0.8114360613510334]"
"[2692.4424010371104, 420.77247798151103, 5430.680565354265, 0, -61.53710710566011, 0.8185498825234842]"
"[2786.018655418377, 419.424568952096, 5253.927438770262, 0, -62.100000346682364, 0.8252537822656906]"
"[2877.895176228507, 418.09101951413635, 5076.284745225826, 0, -62.6496034957322, 0.8315659861162522]"
"[2968.1018158150027, 416.7723553114181, 4897.788181395503, 0, -63.18691420416922, 0.8375050068777299]"
"[3056.6660100045, 415.4690666988977, 4718.470906861348, 0, -63.71292699403439, 0.8430895594350992]"
"[3143.6126812032853, 414.18161414023825, 4538.363664271386, 0, -64.22863979141067, 0.8483384858843913]"
"[3228.964124003819, 412.91043378710214, 4357.494885007587, 0, -64.73506138865784, 0.8532706931486529]"
"[3312.739868406711, 411.65594329721387, 4175.89078014387, 0, -65.23322010182237, 0.8579051056194931]"
"[3394.9565146539803, 410.41854796584977, 3993.575416192706, 0, -65.724173971863, 0.8622606359644186]"
"[3475.627532157051, 409.198647268462, 3810.5707747835118, 0, -66.20902297182855, 0.8663561782119086]"
"[3554.763012937905, 407.99664194262516, 3626.896794958443, 0, -66.68892384062508, 0.8702106287764784]"
"[3632.3693671576757, 406.8129417782971, 3442.57139616968, 0, -67.16510838855494, 0.8738429435628109]"
"[3708.448944345009, 405.6479743407373, 3257.6104792551437, 0, -67.63890644296134, 0.877272243290032]"
"[3782.9995583406267, 404.50219492653804, 3072.0279015642127, 0, -68.11177507548237, 0.8805179857694133]"
"[3856.0138859423637, 403.3760981593336, 2885.835420859601, 0, -68.58533645860096, 0.8836002350179504]"
"[3927.4786974903805, 402.2702317816347, 2699.0426004141646, 0, -69.06142777563936, 0.8865400765835014]"
"[3997.3738600938805, 401.1852134134141, 2511.656664496415, 0, -69.54216828833242, 0.8893602639452768]"
"[4065.6710273762055, 400.12175135641564, 2323.682288610595, 0, -70.03005135804774, 0.8920862486785334]"
"[4132.331887455587, 399.0806709661104, 2135.1213014337723, 0, -70.52807366030864, 0.8947478845168956]"
"[4197.305772521289, 398.0629487327306, 1945.972263633088, 0, -71.03992141927687, 0.8973823945734427]"
"[4260.526318480209, 397.0697569951276, 1756.229869480309, 0, -71.57024695410551, 0.900039902392938]"
"[4321.906661835737, 396.1025228121128, 1565.8840843743797, 0, -72.12509382190346, 0.9027947229890071]"
"[4381.332290418646, 395.1630029229263, 1374.9188729616617, 0, -72.71257773021577, 0.9057714874720264]"
"[4438.649941275794, 394.25336170377926, 1183.3102628913662, 0, -73.34403216830269, 0.9092177895690774]"
"[4493.649422136341, 393.3761320725247, 991.023270161113, 0, -74.03605612469347, 0.9137776083422455]"
"[4546.031745624728, 392.5327128479939, 798.0067402213961, 0, -74.81446351451007, 0.9224521430040673]"
"[4582.5912718203535, 359.0410139533925, 604.2499154396488, 0, -75.64637300380971, 42.49238771535733]"
"[4587.5011680636535, 311.50813584487, 410.0425046191542, 0, -76.17666568788505, 84.10256288613029]"
"[4562.912044161476, 270.9209377116348, 215.7539194335678, 0, -76.2743331601173, 121.20892604168401]"
