x,y,z,roll,pitch,yaw
"[-5521.575685313, -100.71204028443748, 10129.997345361766, 0, -2.2331005969981663, -0.254463462400909]"
"[-5322.162984603776, -98.97572282102436, 10114.780249793963, 0, -4.36359382931252, -0.4988706747640033]"
"[-5123.424387635788, -96.42985177746026, 10092.498225293819, 0, -6.39660933234069, -0.7339273298405122]"
"[-4925.565706565219, -93.11358677399892, 10063.499178560489, 0, -8.337003181273573, -0.9602318070614416]"
"[-4728.761644062178, -89.06571749510158, 10028.118735705715, 0, -10.189374269133198, -1.1782944221816833]"
"[-4533.159207850124, -84.32439907924386, 9986.679541123905, 0, -11.958079505922477, -1.3885529947214676]"
"[-4338.880816721799, -78.92694479786792, 9939.490832433476, 0, -13.64724794781399, -1.59138554203487]"
"[-4146.027116367057, -72.90966644088523, 9886.848239216028, 0, -15.260793952733712, -1.7871207055561835]"
"[-3954.6795244894797, -66.30775432070376, 9829.033761453018, 0, -16.802429447807587, -1.9760463676033226]"
"[-3764.902525087432, -59.15519007417936, 9766.315890613405, 0, -18.275675384690196, -2.1584168093857996]"
"[-3576.7457316302825, -51.48468651708445, 9698.949842405838, 0, -19.683872450578914, -2.3344586812062857]"
"[-3390.2457383276246, -43.327649717676096, 9627.177875393907, 0, -21.030191095557736, -2.5043759963983327]"
"[-3205.4277778891324, -34.71415922910842, 9551.229674092236, 0, -22.31764093066357, -2.6683543158011798]"
"[-3022.3072031981537, -25.672963075395074, 9471.322778914437, 0, -23.549079545596733, -2.826564255630183]"
"[-2840.890809243837, -16.23148463991707, 9387.66304852063, 0, -24.727220790199162, -2.9791644256572134]"
"[-2661.1780105275934, -6.415839074038281, 9300.445142791932, 0, -25.85464255960571, -3.126303884639331]"
"[-2483.161888019182, 3.749142760991667, 9209.853016912451, 0, -26.93379411925827, -3.2681241844405737]"
"[-2306.830118614044, 14.239884472078804, 9116.060418927298, 0, -27.96700300269141, -3.4047610621840256]"
"[-2132.1657989566547, 25.034029804600117, 9019.23138472184, 0, -28.956481512095433, -3.536345830233542]"
"[-1959.1481744580583, 36.11040494111823, 8919.520725679298, 0, -29.904332849088583, -3.663006506225175]"
"[-1787.7532833579635, 47.448978366287875, 8817.074505361179, 0, -30.812556900843486, -3.7848687192869415]"
"[-1617.9545247675746, 59.03081906945477, 8712.03050245245, 0, -31.683055704677106, -3.902056423653448]"
"[-1449.7231587807355, 70.83805371722622, 8604.51865795067, 0, -32.51763861239897, -4.014692446834242]"
"[-1283.0287459579856, 82.85382331190466, 8494.661505180693, 0, -33.31802717409193, -4.122898896130182]"
"[-1117.8395327692751, 95.06223975452025, 8382.574581705836, 0, -34.085859759551504, -4.22679744445722]"
"[-954.1227889239436, 107.4483426502126, 8268.366822601038, 0, -34.82269593431471, -4.326509514014983]"
"[-791.8451019179763, 119.99805662630257, 8152.140934868951, 0, -35.530020606050726, -4.4221563742399805]"
"[-630.9726335850442, 132.698149377362, 8033.993753029586, 0, -36.20924795605027, -4.513859168642984]"
"[-471.47134294566604, 145.53619060507486, 7914.016576109106, 0, -36.86172516962681, -4.601738883496794]"
"[-313.3071792042552, 158.50051198212049, 7792.295486403119, 0, -37.488735978420706, -4.6859162698763575]"
"[-156.44624834309872, 171.58016823737444, 7668.911650502237, 0, -38.09150402687022, -4.76651172923009]"
"[-0.8549564018745173, 184.76489943330597, 7543.941603149474, 0, -38.6711960744742, -4.843645171458419]"
"[153.49986779228996, 198.0450944846171, 7417.457514555739, 0, -39.22892504491671, -4.91743585337794]"
"[306.65086796918814, 211.41175594913582, 7289.5274418358795, 0, -39.765752932650464, -4.9880022044459995]"
"[458.6300716186437, 224.85646610708685, 7160.215565247354, 0, -40.28269357714342, -5.055461645702868]"
"[609.4688150681274, 238.37135433256933, 7029.582409919797, 0, -40.78071531468111, -5.1199304070511165]"
"[759.1976806567404, 251.9490657509126, 6897.685053759079, 0, -41.260743517389656, -5.181523347229786]"
"[907.8464444104152, 265.58273116717123, 6764.577322196176, 0, -41.72366302900517, -5.240353780151168]"
"[1055.4440327851098, 279.26593824403744, 6630.30997043088, 0, -42.1703205068722, -5.296533310647762]"
"[1202.0184871874321, 292.99270390161917, 6494.930853794512, 0, -42.60152667971622, -5.35017168212394]"
"[1347.5969351070748, 306.75744790662367, 6358.485086825417, 0, -43.01805853091887, -5.401376638119313]"
"[1492.2055668040184, 320.5549676143006, 6221.015191616852, 0, -43.4206614173454, -5.450253799366837]"
"[1635.8696165867477, 334.3804138228625, 6082.56123595953, 0, -43.81005113425853, -5.496906557567272]"
"[1778.6133477965923, 348.2292676968582, 5943.160961760846, 0, -44.186915937530735, -5.541435986801368]"
"[1920.4600406783304, 362.09731871298493, 5802.849904179741, 0, -44.551918535280166, -5.5839407732617765]"
