x,y,z,roll,pitch,yaw
"[6993.950032489942, -463.3727524597081, 5762.306784076982, 0, 1.4409095325928092, -179.86405842722928]"
"[6794.198551998884, -462.4350970071025, 5772.229830175974, 0, 2.8439109173215535, -179.73104927507816]"
"[6594.655149311246, -461.09368754581, 5785.669735848864, 0, 3.8531530760725348, -179.61484097199892]"
"[6395.37406649062, -459.35858882968995, 5802.52320618243, 0, 4.833896058821231, -179.50115023437618]"
"[6196.404583485477, -457.23934829549717, 5822.688861446378, 0, 5.786868293828713, -179.3897609562704]"
"[5997.791323373731, -454.744972776922, 5846.06729164509, 0, 6.712773482480831, -179.28046256136503]"
"[5799.57454125139, -451.88390307769447, 5872.561094038114, 0, 7.612290466040197, -179.17304763986692]"
"[5601.790396979313, -448.66398560463045, 5902.0748943022145, 0, 8.486072804423815, -179.0673095350036]"
"[5404.471211955528, -445.0924401066025, 5934.515351825261, 0, 9.334748048399618, -178.9630398071965]"
"[5207.6457100222415, -441.1758223610934, 5969.791149394494, 0, 10.15891666968254, -178.86002549216877]"
"[5011.3392425395505, -436.91998037905057, 6007.812967255968, 0, 10.959150592663159, -178.75804605157583]"
"[4815.573997553092, -432.3300023368419, 6048.493441158864, 0, 11.735991244923445, -178.65686988914482]"
"[4620.3691928391345, -427.41015395627664, 6091.747103529788, 0, 12.489947008388913, -178.55625026862455]"
"[4425.741252411776, -422.16380238901775, 6137.490306306128, 0, 13.22148990462238, -178.45592041728221]"
"[4231.703965800144, -416.5933227450322, 6185.6411231313, 0, 13.931051279809308, -178.35558752285098]"
"[4038.2686290144497, -410.69998212270946, 6236.1192274827345, 0, 14.619016157166037, -178.25492522117412]"
"[3845.4441655664564, -404.483794177041, 6288.845741718152, 0, 15.285715780455833, -178.1535640078731]"
"[3653.237225110733, -397.94333462910834, 6343.743049753718, 0, 15.93141765525174, -178.05107876013702]"
"[3461.652256097353, -391.07550423716344, 6400.734562752144, 0, 16.556312059568068, -177.94697217396546]"
"[3271.353122894927, -384.0607778072771, 6461.8658437424765, 0, 17.79765915023911, -177.8889429329053]"
