x,y,z,roll,pitch,yaw
"[-6271.049462781625, -320.26580415058385, 9200.108713040143, 0, -2.143463989233964, -0.17569666695348626]"
"[-6071.586903976199, -319.067507852136, 9185.505572255606, 0, -4.187217855963726, -0.3442074289680948]"
"[-5872.740559219111, -317.31131390104815, 9164.12691561981, 0, -6.1362576976106356, -0.5060182794555745]"
"[-5674.697871031133, -315.0245858586581, 9136.308494921655, 0, -7.995313605861338, -0.661544461191125]"
"[-5477.617573490971, -312.2343104475856, 9102.373694427006, 0, -9.768865418932723, -0.8111431022017089]"
"[-5281.63288032702, -308.96693333871673, 9062.63298114377, 0, -11.46115736209746, -0.9551234540941929]"
"[-5086.854378630573, -305.2482320215291, 9017.383599519258, 0, -13.076211676544876, -1.0937552494936147]"
"[-4893.372647066849, -301.10321947821006, 8966.909463349148, 0, -14.617841325351938, -1.2272755677404132]"
"[-4701.260618144333, -296.5560733674177, 8911.481205163256, 0, -16.08966185552645, -1.355894505188413]"
"[-4510.575704168547, -291.6300862584951, 8851.35634979503, 0, -17.49510248654672, -1.4797998781747896]"
"[-4321.361706125618, -286.3476331645791, 8786.779584361007, 0, -18.837416488378178, -1.5991611360132558]"
"[-4133.650524047847, -280.73015322262097, 8717.98310158705, 0, -20.119690905443864, -1.7141326233328245]"
"[-3947.4636865112284, -274.798142876083, 8645.1869974237, 0, -21.344855677330997, -1.824856302323875]"
"[-3762.813715882471, -268.57115834572477, 8568.599707287165, 0, -22.515692202018432, -1.9314640235220781]"
"[-3579.7053448301067, -262.067825537114, 8488.418468129055, 0, -23.634841383014013, -2.034079416902483]"
"[-3398.136598485004, -255.305855840237, 8404.829795951026, 0, -24.704811197915685, -2.1328194619932543]"
"[-3218.099755512434, -248.30206653532386, 8318.009970404999, 0, -25.727983822485534, -2.22779578551361]"
"[-3039.582200263727, -241.07240473698994, 8228.12551981255, 0, -26.706622341292675, -2.3191157269998954]"
"[-2862.567177126402, -233.6319739922089, 8135.333701347641, 0, -27.642877073287746, -2.406883206490717]"
"[-2687.0344571977566, -225.99506280175564, 8039.782972297985, 0, -28.538791538275206, -2.4911994232093027]"
"[-2512.96092647442, -218.17517446408917, 7941.61344928856, 0, -29.39630808811186, -2.5721634100169974]"
"[-2340.3211038823483, -210.1850577490236, 7840.957353148, 0, -30.217273224549242, -2.6498724649953247]"
"[-2169.0875966689114, -202.03673799922373, 7737.939437751498, 0, -31.0034426239255, -2.7244224786779734]"
"[-1999.2314999401433, -193.74154833333967, 7632.677401705854, 0, -31.75648588737561, -2.795908173071121]"
"[-1830.7227464498537, -185.31016068781702, 7525.282282172797, 0, -32.477991033846756, -2.8644232665739713]"
"[-1663.5304121302108, -176.7526164870856, 7415.858830472527, 0, -33.16946875196043, -2.9300605771675894]"
"[-1497.6229822922987, -168.07835677563492, 7304.505869384658, 0, -33.83235642563946, -2.9929120747230784]"
"[-1332.968582916351, -159.29625168185703, 7191.3166322802945, 0, -34.468021947403265, -3.053068891947375]"
"[-1169.535180991131, -150.4146291136879, 7076.379084387075, 0, -35.07776733231759, -3.11062130230411]"
"[-1007.290757446548, -141.44130261102543, 6959.776226616938, 0, -35.66283214475503, -3.165658672193615]"
"[-846.2034558493651, -132.38359830050155, 6841.586382481491, 0, -36.2243967493733, -3.2182693937316746]"
"[-686.2417096953251, -123.2483809151616, 6721.883468687912, 0, -36.763585397040664, -3.2685408036167387]"
"[-527.3743508288112, -114.0420788555582, 6600.737250054536, 0, -37.28146915582836, -3.316559092809238]"
