x,y,z,roll,pitch,yaw
"[-4093.7818972610057, -209.21118460766274, 9504.727211118607, 0, -2.873908435304187, -0.23227528509897183]"
"[-3894.749346585565, -207.622874161734, 9485.143517862343, 0, -5.6193190658333165, -0.45721945021459814]"
"[-3696.8291784295366, -205.28914426227288, 9456.470172367863, 0, -8.242711415167287, -0.6755586287430311]"
"[-3500.3628260868895, -202.24436678218268, 9419.164653643797, 0, -10.750207477344627, -0.8878819831793361]"
"[-3305.640899596123, -198.5236467675924, 9373.672592948578, 0, -13.147595162641249, -1.094666728969362]"
"[-3112.9086074369416, -194.16239884326404, 9320.425592323092, 0, -15.440349801504519, -1.2962978814529758]"
"[-2922.370741343912, -189.19600397660506, 9259.839649178306, 0, -17.63365391594947, -1.4930840588634515]"
"[-2734.1962346597584, -183.65953347328718, 9192.31407973575, 0, -19.732415440606516, -1.6852703010175332]"
"[-2548.5223112731255, -177.58752908775168, 9118.23084994009, 0, -21.74128455244033, -1.8730486031426956]"
"[-2365.458246563503, -171.01382984472994, 9037.95423634526, 0, -23.664669248329943, -2.05656668018171]"
"[-2185.088764438695, -163.9714376297437, 8951.83075156951, 0, -25.50674979269957, -2.235935344828569]"
"[-2007.4770959192374, -156.49241485473337, 8860.189279385431, 0, -27.271492142787793, -2.4112347865905006]"
"[-1832.6677251331805, -148.60780857030522, 8763.341373527212, 0, -28.96266044657799, -2.582519968671132]"
"[-1660.6888482956904, -140.3475963044403, 8661.58168202297, 0, -30.58382869758098, -2.7498253071635417]"
"[-1491.5545704654921, -131.74064968083928, 8555.188465450316, 0, -32.138391621306575, -2.9131687579100656]"
"[-1325.2668637522227, -122.8147125272093, 8444.424183111778, 0, -33.6295748601688, -3.0725554069155865]"
"[-1161.8173093163646, -113.59639074094318, 8329.536125864019, 0, -35.06044451655908, -3.227980637902458]"
"[-1001.1886440481966, -104.11115165081252, 8210.757078327973, 0, -36.43391610774112, -3.3794329336809654]"
"[-843.3561313025353, -94.38333101062076, 8088.30599656067, 0, -37.752762980941824, -3.526896355180144]"
"[-688.2887735521897, -84.43614609475568, 7962.3886900751195, 0, -39.01962423242774, -3.6703527322835527]"
"[-535.9503833410135, -74.2917136453517, 7833.198499433001, 0, -40.23701217037526, -3.8097835933299002]"
"[-386.3005274922957, -63.97107165422046, 7700.916962575627, 0, -41.40731935789066, -3.9451718547298844]"
"[-239.2953581766078, -53.49420415667539, 7565.714464662664, 0, -42.53282526954964, -4.076503288204531]"
"[-94.88834317541412, -42.88006837479167, 7427.750867507296, 0, -43.61570259225457, -4.203767780345019]"
"[46.969093501784016, -32.14662367963924, 7287.176115775875, 0, -44.658023199008646, -4.326960397275635]"
"[186.32701057626664, -21.31086195004663, 7144.13081799786, 0, -45.66176382234782, -4.446082265967335]"
"[323.236458960958, -10.388838993339817, 6998.746801140666, 0, -46.62881145262754, -4.561141283035515]"
"[457.74905355764594, 0.6042932354227766, 6851.14763807167, 0, -47.56096848511606, -4.672152661528498]"
"[589.9166000482719, 11.654253822059236, 6701.449147679543, 0, -48.45995763888941, -4.779139326163404]"
"[719.7907700808124, 22.747599650373566, 6549.759867779175, 0, -49.327426669853054, -4.8821321676039355]"
"[847.4228189170999, 33.871691852050475, 6396.1815011954, 0, -50.164952899838894, -4.981170166626867]"
"[972.8633402054845, 45.01466204470746, 6240.809335624524, 0, -50.974047583659406, -5.076300399331886]"
"[1096.162053070109, 56.16537843041894, 6083.7326380210525, 0, -51.756160136269266, -5.167577934866364]"
"[1217.367617175078, 67.31341180843683, 5925.035024359729, 0, -52.512682242829015, -5.25506563742755]"
"[1336.5274718298388, 78.44900154049657, 5764.794805687962, 0, -53.24495187553914, -5.3388338845445595]"
"[1453.6876955550156, 89.56302149395675, 5603.085311417711, 0, -53.95425724269188, -5.418960213816164]"
"[1568.8928828284384, 100.64694597612657, 5439.975190813963, 0, -54.641840697570494, -5.495528910381291]"
"[1682.186034981102, 111.69281566163308, 5275.528693623527, 0, -55.30890263774429, -5.568630547429903]"
"[1793.60846241326, 122.69320350276737, 5109.805930755929, 0, -55.956605429136566, -5.638361492033638]"
"[1903.1996954516558, 133.64118059964704, 4942.863115880265, 0, -56.58607739421198, -5.7048233885086725]"
"[2010.9974012685411, 144.53028199194787, 4774.752788739174, 0, -57.19841691004644, -5.768122631447911]"
"[2117.037304328413, 155.3544723160364, 4605.524020904385, 0, -57.79469667031491, -5.8283698405180875]"
"[2221.353107814012, 166.10811124960512, 4435.222604607161, 0, -58.37596817590958, -5.8856793491662875]"
"[2323.9764134009233, 176.78591863921565, 4263.891225170218, 0, -58.94326653272492, -5.940168719595869]"
"[2424.9366365883084, 187.3829391730519, 4091.5696174428094, 0, -59.497615653132485, -5.991958296856872]"
"[2524.260914535158, 197.89450641982725, 3918.294706493897, 0, -60.04003398121149, -6.041170815792349]"
"[2621.974002973372, 208.3162060027496, 3744.1007326438553, 0, -60.57154089284738, -6.087931076089068]"
"[2718.0981582380464, 218.64383761147153, 3569.0193607049555, 0, -61.093163963093524, -6.132365703085498]"
"[2812.6529997251264, 228.87337547061713, 3393.0797730433337, 0, -61.60594734860718, -6.174603015714975]"
"[2905.655347091564, 239.00092677468987, 3216.30874575403, 0, -62.11096160814053, -6.214773028646059]"
"[2997.119025159641, 249.02268745743712, 3038.730706832893, 0, -62.60931538721187, -6.253007624313692]"
"[3087.0546276400587, 258.9348944771145, 2860.3677747015686, 0, -63.10216953641075, -6.2894409436800895]"
"[3175.469228249821, 268.73377355051525, 2681.2397747464497, 0, -63.59075443473726, -6.324210064770544]"
"[3262.366024276486, 278.4154809335763, 2501.3642305987, 0, -64.07639157826392, -6.357456069551253]"
"[3347.7438926845794, 287.9760373891776, 2320.756325604623, 0, -64.56052091462007, -6.389325649873519]"
"[3431.5968317850793, 297.41125185112634, 2139.4288281524578, 0, -65.04473602637051, -6.419973485007592]"
"[3513.9132512099045, 306.71663141022293, 1957.3919719822375, 0, -65.53083020768553, -6.449565760696156]"
"[3594.6750576960235, 315.88727300044263, 1774.6532789095268, 0, -66.0208579345026, -6.478285438691156]"
"[3673.8564610735325, 324.91773038692736, 1591.2173058874419, 0, -66.51721853740808, -6.506340319042504]"
"[3751.422388874766, 333.8018475287869, 1407.085289912643, 0, -67.0227726542163, -6.533975762041522]"
"[3827.326340276144, 342.53254585203246, 1222.2546510335715, 0, -67.54100838806356, -6.561495599954723]"
"[3901.5074142858834, 351.1015483270151, 1036.7182921834924, 0, -68.07628519484975, -6.589298368029002]"
"[3973.8860815343583, 359.49901845584344, 850.4635982217831, 0, -68.63420376189322, -6.617944483437431]"
"[4044.3579689630874, 367.7130931754618, 663.4709725416963, 0, -69.22218891007495, -6.648292432892868]"
"[4112.784350461553, 375.72932374996077, 475.71163093014593, 0, -69.85045127424797, -6.681810678780552]"
"[4178.976845021841, 383.5302562612881, 287.1441387268501, 0, -70.53366489559602, -6.721430993423217]"
"[4242.6710821029865, 391.0967721997602, 97.70868270236747, 0, -71.2941039905534, -6.774666081491226]"
"[4303.476033511218, 398.42730885070114, -92.68307425326302, 0, -72.16805107744429, -6.874300897084156]"
"[4303.476033511218, 398.42730885070114, -92.68307425326302, 0, -72.16805107744429, -6.874300897084156]"
"[4303.476033511218, 398.42730885070114, -92.68307425326302, 0, -72.16805107744429, -6.874300897084156]"
"[4303.476033511218, 398.42730885070114, -92.68307425326302, 0, -72.16805107744429, -6.874300897084156]"
