x,y,z,roll,pitch,yaw
"[-3411.066072174111, 956.9272762897311, 10365.971974856151, 0, -3.0639858800398634, 0.6444334171931152]"
"[-3212.2067562311236, 952.5192997230648, 10345.102326912911, 0, -5.989617171189978, 1.2698278680003743]"
"[-3014.658714430332, 946.0408189221564, 10314.560544594502, 0, -8.783944731338702, 1.8783108220683653]"
"[-2818.823913047639, 937.5877693629932, 10274.84560382215, 0, -11.4536239612346, 2.471591398401941]"
"[-2625.0440105328985, 927.2590997671497, 10226.444488486266, 0, -14.004941405099943, 3.0510372700150157]"
"[-2433.606727010439, 915.1553956226348, 10169.829412547753, 0, -16.443839058182785, 3.6177347209670487]"
"[-2244.7517188591096, 901.3777600460448, 10105.455794861002, 0, -18.775936638266405, 4.172536277411252]"
"[-2058.6759633617094, 886.0269096903626, 10033.760853551108, 0, -21.006552044009204, 4.71609906160601]"
"[-1875.5386683839588, 869.2024499123737, 9955.162706362951, 0, -23.14072019385473, 5.2489161417932655]"
"[-1695.465728830116, 851.0022989591166, 9870.059880641847, 0, -25.183210414362453, 5.771342537652433]"
"[-1518.5537559660597, 831.522235667257, 9778.831151660826, 0, -27.138542525514907, 6.283617105157684]"
"[-1344.873708191333, 810.8555492141804, 9681.835641063588, 0, -29.01100175230611, 6.7858812103926756]"
"[-1174.4741529468977, 789.0927729140293, 9579.413118441811, 0, -30.804652576246806, 7.278194872315388]"
"[-1007.3841895334585, 766.3214869985352, 9471.884458707533, 0, -32.523351626944766, 7.760550884802576]"
"[-843.6160619740053, 742.6261778314072, 9359.552216144923, 0, -34.170759702305745, 8.232887301609773]"
"[-683.1674899071202, 718.0881431362545, 9242.701283007882, 0, -35.750352995877236, 8.695098572455588]"
"[-526.0237440164069, 692.7854346233371, 9121.599606432595, 0, -37.265433601192626, 9.14704554608511]"
"[-372.1594908170356, 666.7928309247341, 8996.498942404114, 0, -38.71913935547235, 9.5885645010806]"
"[-221.540429831333, 640.1818350297782, 8867.63562968376, 0, -40.11445307853914, 10.019475323203952]"
"[-74.12474436464737, 613.0206914867598, 8735.231370085276, 0, -41.45421125716842, 10.439588916149452]"
"[70.1356147065166, 585.3744195325025, 8599.49400438338, 0, -42.74111222020769, 10.848713908530405]"
"[211.29379446220278, 557.3048590542159, 8460.618275536985, 0, -43.97772384556406, 11.2466627020545]"
"[349.4070387659417, 528.870726900463, 8318.786572887124, 0, -45.166490836495576, 11.633256892895764]"
"[484.53580592823243, 500.12768155971645, 8174.169652612423, 0, -46.309741601483566, 12.008332089265657]"
"[616.7429921868347, 471.12839463283217, 8026.927331049241, 0, -47.40969476925375, 12.371742142348026]"
"[746.0932493117537, 441.9226278546868, 7877.209148557541, 0, -48.46846536820922, 12.72336280446618]"
