x,y,z,roll,pitch,yaw
"[-6237.588554137425, 8.69715014550583, 9415.292878823548, 0, -2.009096264168543, -0.06654657968546814]"
"[-6038.058584514096, 9.151283587637398, 9401.59671202659, 0, -3.9267360057669567, -0.1304058968646978]"
"[-5839.068603999858, 9.817253306987897, 9381.533209359406, 0, -5.757454593686117, -0.19175393475360036]"
"[-5640.784059772448, 10.685008195380131, 9355.408766360906, 0, -7.505549208934631, -0.2507425656815051]"
"[-5443.345768447788, 11.744660275736429, 9323.518356262146, 0, -9.175092713779485, -0.30750371983663327]"
"[-5246.872612667235, 12.986536177419993, 9286.14514658094, 0, -10.769946569277149, -0.3621527835480917]"
"[-5051.463989144557, 14.401216819760677, 9243.560307357899, 0, -12.29377288423, -0.41479138772825147]"
"[-4857.2020249022635, 15.979567285047567, 9196.022974044654, 0, -13.750045669484509, -0.4655097088229287]"
"[-4664.1535786586865, 17.71275855478635, 9143.780333883928, 0, -15.142061363552537, -0.5143883764338476]"
"[-4472.372044137903, 19.592282521971843, 9087.067809636545, 0, -16.472948688617073, -0.5615000608155881]"
"[-4281.89897158495, 21.609961470465468, 9026.1093188096, 0, -17.745677889936147, -0.6069107977096856]"
"[-4092.7655230725354, 23.7579530243878, 8961.11759021214, 0, -18.963069406361488, -0.6506810960550503]"
"[-3904.9937763548487, 26.028751410754055, 8892.294522790835, 0, -20.127802015038803, -0.6928668650045122]"
"[-3718.597891114287, 28.415185743170127, 8819.831574351205, 0, -21.242420489265598, -0.7335201896608774]"
"[-3533.5851504992534, 30.91041591967225, 8743.910170014347, 0, -22.309342804875392, -0.7726899794981066]"
"[-3349.9568898965094, 33.50792663066841, 8664.702122152295, 0, -23.33086692732982, -0.8104225091694928]"
"[-3167.709323942074, 36.201519890805436, 8582.37005513687, 0, -24.309177208877188, -0.846761868040546]"
"[-2986.8342818661167, 38.985306439204734, 8497.067829571099, 0, -25.2463504226313, -0.8817503321077025]"
"[-2807.3198604003646, 41.85369629396973, 8408.940961786879, 0, -26.144361458196844, -0.9154286698159462]"
"[-2629.151002658014, 44.80138869753521, 8318.127035320285, 0, -27.005088701483857, -0.9478363915489634]"
"[-2452.310010629829, 47.82336164790756, 8224.756101845383, 0, -27.830319119583386, -0.9790119511435624]"
"[-2276.776998227733, 50.914861175944566, 8128.95106968259, 0, -28.621753069995073, -1.0089929066064605]"
"[-2102.5302911487233, 54.07139049952798, 8030.828078519708, 0, -29.381008852082903, -1.0378160462332209]"
"[-1929.5467792263041, 57.28869916092703, 7930.496859410382, 0, -30.1096270173697, -1.0655174855054834]"
"[-1757.8022263818868, 60.56277223309912, 7828.061079461239, 0, -30.809074454148295, -1.0921327394424927]"
"[-1587.2715427822945, 63.88981966349971, 7723.618670898187, 0, -31.48074826087473, -1.1176967744822572]"
"[-1417.9290233488443, 67.26626580964509, 7617.262144425414, 0, -32.12597942190498, -1.1422440434479435]"
"[-1249.7485563455136, 70.68873920873779, 7509.078886966719, 0, -32.74603629833252, -1.165808506702004]"
"[-1082.7038053953934, 74.15406261374324, 7399.151444015875, 0, -33.34212794597251, -1.188423642192976]"
"[-916.7683679330218, 77.6592433200744, 7287.557786927368, 0, -33.91540727191335, -1.21012244674924]"
"[-751.9159127923623, 81.20146380022436, 7174.371565556714, 0, -34.46697404051383, -1.2309374306636085]"
"[-588.1202993533861, 84.77807265805508, 7059.662346715212, 0, -34.99787773926187, -1.2509006073371254]"
"[-425.3556804218255, 88.38657590980829, 6943.495838941474, 0, -35.5091203145276, -1.2700434795057838]"
"[-263.5965907942653, 92.02462859508766, 6825.934104114524, 0, -36.001658786940524, -1.2883970233566753]"
"[-102.81802326209026, 95.69002671793093, 6707.035756443487, 0, -36.47640775589939, -1.3059916716477373]"
"[57.00450636912214, 99.38069951553035, 6586.856149368987, 0, -36.93424180259085, -1.3228572967755998]"
"[215.89490382522595, 103.09470205007082, 6465.447550903249, 0, -37.375997800853995, -1.3390231945873092]"
"[373.87644919341585, 106.83020811745381, 6342.859307920901, 0, -37.80247714529469, -1.3545180696024623]"
"[530.9717568776869, 110.58550346529158, 6219.137999891788, 0, -38.21444790623854, -1.3693700222013767]"
"[687.2027416275245, 114.35897931143012, 6094.327582521544, 0, -38.61264692143409, -1.3836065382414042]"
"[842.5905896793561, 118.14912615333836, 5968.469521735841, 0, -38.997781834900884, -1.3972544814866927]"
"[997.1557341283806, 121.95452785794225, 5841.602918410464, 0, -39.370533093993075, -1.4103400891761566]"
"[1150.9178337132792, 125.77385602084412, 5713.764624211785, 0, -39.73155591665716, -1.4228889710099828]"
"[1303.8957542483097, 129.60586458331576, 5584.989348870768, 0, -40.08148224205598, -1.4349261118068541]"
"[1456.1075519764122, 133.44938469495486, 5455.309759167798, 0, -40.42092267927743, -1.446475878072791]"
"[1607.5704581429034, 137.30331980941534, 5324.756569855034, 0, -40.750468470834875, -1.4575620287292526]"
"[1758.300864101381, 141.16664100013233, 5193.358626686316, 0, -41.07069349021435, -1.4682077302747]"
"[1908.3143062603879, 145.03838248242602, 5061.142981660848, 0, -41.382156295984736, -1.4784355767029995]"
"[2057.6254501593653, 148.9176373277474, 4928.134960513911, 0, -41.685402269167646, -1.488267614577792]"
"[2206.2480729227905, 152.80355335508, 4794.3582224031725, 0, -41.980965865938344, -1.4977253737700733]"
"[2354.1950432784506, 156.695329183578, 4659.8348116395355, 0, -42.26937302467033, -1.5068299045147222]"
"[2501.4782982343804, 160.59221042933999, 4524.585201192248, 0, -42.551143775351235, -1.515601821642064]"
"[2648.108815382043, 164.49348602769788, 4388.6283275531605, 0, -42.826795111186044, -1.5240613571088184]"
"[2794.0965796210476, 168.39848466043443, 4251.981616366337, 0, -43.09684419773738, -1.5322284223118723]"
"[2939.4505428696016, 172.30657126477652, 4114.660998005397, 0, -43.36181201560172, -1.5401226821509457]"
"[3084.178575016101, 176.21714359764434, 3976.680911996469, 0, -43.62222756033502, -1.547763643459756]"
"[3228.287403954276, 180.1296288241882, 3838.0542988176862, 0, -43.878632760936796, -1.555170761318922]"
"[3371.782541989318, 184.04348009372796, 3698.7925771259584, 0, -44.1315883298003, -1.56236356800033]"
"[3514.668195151015, 187.9581730582755, 3558.9056038241224, 0, -44.38168082876324, -1.569361831026593]"
"[3656.9471509223604, 191.87320227808192, 3418.4016135219836, 0, -44.62953133700606, -1.5761857492975055]"
"[3798.620638469865, 195.78807744396792, 3277.287132767659, 0, -44.87580625128551, -1.5828561998077473]"
"[3939.6881534653567, 199.7023193258766, 3135.566862786662, 0, -45.12123095970913, -1.5893950527458791]"
"[4080.147236740966, 203.61545532860194, 2993.2435221429027, 0, -45.36660744278658, -1.5958255806849615]"
"[4219.993191880949, 207.52701449511525, 2850.3176373778515, 0, -45.61283732867923, -1.6021729997579552]"
"[4359.218720716208, 211.43652173930283, 2706.787264725753, 0, -45.86095266261964, -1.6084651999243291]"
"[4497.813446367941, 215.343491003651, 2562.6476185048455, 0, -46.11215781564902, -1.61473375259722]"
"[4635.763278955865, 219.24741690792612, 2417.8905701393246, 0, -46.36788786427559, -1.6210153360762138]"
"[4773.049555731719, 223.1477642564807, 2272.503963123464, 0, -46.62989199633898, -1.6273538098167957]"
