x,y,z,roll,pitch,yaw
"[7456.725724162956, 200.18560582125457, 5176.1982198591295, 0, 1.5071239304160808, -179.80310980273467]"
"[7256.999171951737, 201.54155480906076, 5186.564788440954, 0, 2.9711345495825436, -179.61102337267405]"
"[7057.596952678731, 203.5470963604106, 5201.885779012265, 0, 4.393444677061929, -179.423751688925]"
"[6860.90983900476, 226.71409463158835, 5229.768919181652, 0, 8.014036794180804, -173.28230841051933]"
"[6669.61183693541, 269.56779613677463, 5269.374912056207, 0, 11.421780300698751, -167.3733220560405]"
"[6485.9124534536595, 330.4174616107004, 5319.890797875782, 0, 14.630202168167962, -161.6727601090899]"
"[6311.586963928141, 407.44065689842967, 5380.537735880569, 0, 17.651990109885975, -156.16245506921493]"
"[6148.011582873055, 498.7518303945419, 5450.576041881259, 0, 20.499030389492518, -150.8288383065685]"
"[5996.201219203053, 602.4575483052708, 5529.3081036795, 0, 23.182447125856626, -145.66197271676734]"
"[5856.848191068226, 716.7003893162134, 5616.079682133522, 0, 25.712642033692486, -140.65479787552664]"
"[5730.360755331697, 839.6931831833105, 5710.280007279262, 0, 28.099333888884576, -135.80252906586625]"
"[5616.9006392745105, 969.7450137983612, 5811.340995884974, 0, 30.3515972520603, -131.10216976342866]"
"[5516.418993813768, 1105.2801926558143, 5918.735847798741, 0, 32.477900152572495, -126.55210939410219]"
"[5428.690351344457, 1244.8512373136625, 6031.977221790797, 0, 34.4861405492599, -122.15178653384807]"
"[5353.344290450569, 1387.1467542770718, 6150.615145575271, 0, 36.38368145994249, -117.90140351536087]"
"[5289.894600230047, 1530.9950193732818, 6274.234777671998, 0, 38.177384700150476, -113.80168247255699]"
"[5237.765809598989, 1675.3639640941049, 6402.454109239196, 0, 39.87364320154926, -109.85365573061279]"
"[5196.31700850544, 1819.3582072476722, 6534.921670651562, 0, 41.47841189810161, -106.05848549139317]"
"[5164.862942429055, 1962.2137122552767, 6671.3142892798605, 0, 42.997237177720095, -102.41730920985074]"
"[5142.692410762282, 2103.2905973410584, 6811.33493068714, 0, 44.43528490226939, -98.93110806921325]"
"[5129.084044191213, 2242.064575629974, 6954.710644492285, 0, 45.79736700158885, -95.60059665519017]"
"[5123.319575737541, 2378.117452823922, 7101.190627802958, 0, 47.08796664929252, -92.42613238325336]"
