x,y,z,roll,pitch,yaw
"[-4090.660803369525, 678.3457386335631, 10543.482321619556, 0, -2.866585387456973, -0.08233747976905188]"
"[-3891.6174017140215, 678.9085289075003, 10523.952664056931, 0, -5.6037644377493745, -0.16200196163089933]"
"[-3693.672889281608, 679.7350945058089, 10495.36443593405, 0, -8.218073322553169, -0.23925111351966566]"
"[-3497.1634604837277, 680.8130501790134, 10458.177309060664, 0, -10.715686800732422, -0.31429377954804494]"
"[-3302.374649429014, 682.1297728701597, 10412.838745681951, 0, -13.102441875933097, -0.3872989599288308]"
"[-3109.5467861856214, 683.6725520894156, 10359.781842367978, 0, -15.383859499103927, -0.4584029010792918]"
"[-2918.8800075527492, 685.428711476655, 10299.423782177397, 0, -17.56516452546586, -0.5277147729081055]"
"[-2730.5388338946864, 687.3857062840793, 10232.164786671761, 0, -19.651304108422966, -0.5953212764935781]"
"[-2544.656330130533, 689.531200782433, 10158.387475472944, 0, -21.646964689787417, -0.6612904321459582]"
"[-2361.337873257055, 691.8531289740728, 10078.456555179233, 0, -23.55658772588272, -0.7256747319120661]"
"[-2180.6645513471026, 694.3397414671969, 9992.718771744321, 0, -25.384384272088727, -0.7885137932986042]"
"[-2002.6962202382122, 696.9796409143494, 9901.50307104962, 0, -27.134348533774695, -0.8498366166629394]"
"[-1827.4742444422488, 699.7618080336524, 9805.120921539043, 0, -28.8102704789749, -0.9096635235228089]"
"[-1655.0239484314775, 702.6756199036436, 9703.86676060635, 0, -30.415747597293144, -0.9680078343644832]"
"[-1485.3568035947376, 705.7108619440896, 9598.01853308834, 0, -31.954195880124505, -1.0248773305830496]"
"[-1318.4723749679613, 708.8577347588271, 9487.838295870397, 0, -33.428860089140386, -1.0802755347088626]"
"[-1154.3600504470971, 712.1068568166216, 9373.572867388235, 0, -34.84282337291582, -1.134202835167316]"
"[-993.0005736798762, 715.4492637771274, 9255.454504831352, 0, -36.19901628543384, -1.1866574758429753]"
"[-834.367400273657, 718.876405126825, 9133.701595226523, 0, -37.500225254852346, -1.237636426206608]"
"[-678.4278953993693, 722.380138670506, 9008.519349397424, 0, -38.749100546254674, -1.2871361443702463]"
"[-525.1443893516595, 725.9527233241072, 8880.100490141414, 0, -39.948163758036515, -1.3351532429036563]"
"[-374.4751061670579, 729.5868105716324, 8748.625927907819, 0, -41.0998148880294, -1.3816850653802923]"
"[-226.37497902128112, 733.2754348800152, 8614.26541886548, 0, -42.20633900236202, -1.4267301802719745]"
"[-80.79636483325322, 737.0120033089474, 8477.178201563978, 0, -43.269912537359765, -1.470288797862229]"
"[62.31033069805679, 740.7902845060463, 8337.513609468113, 0, -44.29260926243503, -1.5123631152060435]"
"[202.99610750593322, 744.6043972396542, 8195.411657518043, 0, -45.27640592988968, -1.5529575937549334]"
"[341.3128959150009, 748.4487985906839, 8051.00360157083, 0, -46.223187635805765, -1.5920791740310252]"
"[477.3131435709338, 752.3182719000215, 7904.412470141152, 0, -47.13475291471825, -1.6297374316239401]"
"[611.049457205244, 756.2079145480707, 7755.753568303502, 0, -48.01281858952674, -1.665944678760123]"
"[742.5742926593545, 760.1131256271624, 7605.134953965177, 0, -48.85902439709991, -1.700716015723795]"
"[871.9396872760501, 764.0295935550151, 7452.657886985789, 0, -49.674937409251456, -1.734069336466016]"
"[999.1970293795965, 767.9532836675496, 7298.417251819042, 0, -50.46205626821913, -1.7660252928028048]"
