x,y,z,roll,pitch,yaw
"[8370.39139764935, 708.0589547809743, 5015.569640308673, 0, 1.1027394699320554, 179.72394133497065]"
"[8170.5434425049325, 706.1632050403305, 5023.132771770973, 0, 2.167194296184335, 179.4565108194622]"
"[7970.9262139362745, 703.8913999737082, 5035.290113598335, 0, 3.4849703100135416, 179.34795596655616]"
"[7771.556988099233, 700.7145424598522, 5050.840655887133, 0, 4.459403140296823, 179.08709519410263]"
"[7572.485729472551, 696.6610375260897, 5069.660939799457, 0, 5.3996032561911855, 178.8334999404586]"
"[7373.756517929667, 691.7578345700437, 5091.630443214773, 0, 6.306525674820852, 178.58664034088065]"
"[7175.407984193456, 686.0304081127848, 5116.631558207346, 0, 7.1810777285285825, 178.3460114516612]"
"[6977.450349739418, 679.0159428706505, 5144.264369116268, 0, 7.941621896436888, 177.97062045128337]"
"[6779.935187896604, 671.2532772891271, 5174.719284405533, 0, 8.758764673166013, 177.74934144457288]"
"[6582.887364406594, 662.7621461074858, 5207.886375762874, 0, 9.545771280799942, 177.53255237258855]"
"[6386.327708842549, 653.5607919177021, 5243.658388365162, 0, 10.303368745152062, 177.319825526117]"
"[6190.27330950284, 643.6659401432944, 5281.930629061364, 0, 11.032233139039446, 177.11073755494652]"
"[5994.737782878229, 633.0927689075229, 5322.600837785382, 0, 11.732987715729884, 176.90486580371322]"
"[5799.731518539547, 621.8548722210573, 5365.56904168939, 0, 12.406200439945247, 176.70178451165265]"
"[5605.261900122355, 609.9642147053122, 5410.73739096756, 0, 13.052380805053401, 176.5010607773606]"
"[5411.292598776635, 596.7618359843145, 5457.658679649359, 0, 13.568425103066845, 176.10621021337522]"
"[5217.867308140276, 582.9674015286045, 5506.611417267262, 0, 14.167868864189366, 175.92076608505212]"
"[5024.985696230409, 568.5859690391381, 5557.502066571458, 0, 14.741189863720573, 175.73586359381554]"
"[4832.645053314341, 553.6207540676581, 5610.238386347215, 0, 15.288627901970846, 175.5510200292076]"
"[4640.840397674231, 538.0730012653653, 5664.729132878877, 0, 15.810330556485953, 175.36571653630725]"
"[4449.499836567824, 521.0839130919379, 5720.408218346588, 0, 16.164462118866403, 174.92602564570063]"
"[4258.68102017501, 503.5626649090197, 5777.689848670439, 0, 16.64303897322284, 174.7537331639526]"
"[4068.3727799435705, 485.50156848467316, 5836.48245446371, 0, 17.09536647092369, 174.57861392513112]"
"[3878.561791040934, 466.89022972064515, 5896.693803570119, 0, 17.521084760293256, 174.39993763806285]"
"[3689.125761759519, 446.6082564625141, 5957.543062980955, 0, 17.71282508735824, 173.8889052975304]"
"[3500.158275220882, 425.816457232375, 6019.663833388636, 0, 18.095625177254547, 173.7210910624928]"
"[3311.6394587718887, 404.49159491214147, 6082.95606112391, 0, 18.449043955477055, 173.546252172889]"
"[3123.546717294495, 382.60580924825547, 6147.315465948635, 0, 18.77163615278022, 173.36311642002758]"
"[2935.648882631932, 358.5595235587919, 6211.472927507372, 0, 18.710544597855748, 172.70719490976265]"
