x,y,z,roll,pitch,yaw
"[3791.539942156734, 218.01662965986162, 5448.186913992754, 0, 1.5659899676751654, 179.7327418890233]"
"[3591.8682746533214, 218.39471076025612, 5459.636029726651, 0, 3.281724119700327, -179.8915097682726]"
"[3392.629846279509, 220.0787091484206, 5476.991513256704, 0, 4.978241129135845, -179.5157374829535]"
"[3194.0010659204713, 223.06493590148688, 5500.179658134217, 0, 6.657887553841505, -179.13866812203568]"
"[2996.154087923613, 227.35120080489506, 5529.131363277241, 0, 8.323296201760922, -178.75890711003564]"
"[2799.0229868807232, 230.18684763891113, 5562.765989908892, 0, 9.68161811492938, -179.17588147993575]"
"[2602.7141002888125, 231.59074002152, 5600.987059114532, 0, 11.01729795219268, -179.59025931743201]"
"[2407.3293975288007, 231.57767139193444, 5643.704944790122, 0, 12.332785321276083, 179.9961676768571]"
"[2213.30675503114, 233.4771871270625, 5692.19830555422, 0, 14.032178982300428, -179.43908217939915]"
"[2020.840793311938, 237.30969911206572, 5746.440037010613, 0, 15.736201658673926, -178.8592385713441]"
"[1830.135050275342, 243.10858798775067, 5806.420804433741, 0, 17.45182745155279, -178.25831404978524]"
"[1640.6584554965839, 246.78786408283221, 5870.335458140558, 0, 18.6371199444803, -178.88756443860535]"
"[1452.5114091447565, 248.34660281737015, 5938.145924018922, 0, 19.819147379580986, -179.52533345914983]"
"[1269.4265369374984, 275.92951392064583, 6013.77073862313, 0, 22.217531734758314, -171.432455538895]"
"[1094.7274006285802, 327.1213582720516, 6096.593482146992, 0, 24.46351545403987, -163.66790609744268]"
"[931.035960106733, 399.2578415101588, 6186.044251209761, 0, 26.567629553977746, -156.2175967033945]"
"[765.770966631185, 463.50562529974087, 6278.562920729238, 0, 27.55457850395914, -158.75610070897454]"
"[604.0465179851633, 525.9287143970446, 6378.305392413523, 0, 29.914846820803977, -158.89419738849045]"
"[446.82486069359845, 586.8001068296306, 6485.89732548386, 0, 32.54485214694147, -158.83512845077792]"
"[296.39069515046435, 648.7667084088946, 6602.214573242126, 0, 35.56218773549899, -157.6123356825943]"
"[143.6129735983465, 700.4380580485246, 6720.489842947009, 0, 36.25473901565035, -161.31381556067942]"
"[2.7079694446804865, 772.9107105762107, 6842.528748383171, 0, 37.60356987556529, -152.7815661417525]"
"[-124.36233732356463, 862.941760117993, 6968.017980017718, 0, 38.86195504091299, -144.68190671210766]"
"[-236.35640174838085, 967.3682660229372, 7096.67424452938, 0, 40.036936915521395, -137.00264040975432]"
"[-332.6395876381884, 1083.2113546331916, 7228.241440046141, 0, 41.13504022694162, -129.7317240747184]"
"[-413.071600846959, 1207.7447000039037, 7362.487993603256, 0, 42.16228185142128, -122.85709450391863]"
"[-471.58924483007695, 1351.8778577050825, 7488.191287886867, 0, 38.94075510100697, -112.09700978813274]"
"[-506.5078663746855, 1510.760323930216, 7604.540124561944, 0, 35.57331294249753, -102.39519981325854]"
"[-517.0140925785242, 1679.7623223552132, 7710.972937826045, 0, 32.15178901135868, -93.55728785147822]"
"[-492.1268611625768, 1848.999154523338, 7814.604594910872, 0, 31.208793812928153, -81.63429216915003]"
"[-436.72891200109996, 2013.2180823755316, 7914.420480238702, 0, 29.939114022845985, -71.358586268972]"
"[-356.26566381932946, 2172.7830432190103, 8004.224093546062, 0, 26.68070155560398, -63.23972542335282]"
"[-255.7590096087908, 2326.8272053769715, 8082.76585673263, 0, 23.12315518735348, -56.877420195999406]"
"[-136.94785103240943, 2472.9760777119523, 8150.029633856365, 0, 19.65275866551428, -50.890747886967034]"
"[-17.73931807935189, 2615.081408151115, 8224.832045127368, 0, 21.963265047093536, -50.007571520990986]"
"[101.61404961137141, 2753.124040058469, 8306.679497115649, 0, 24.156929666184325, -49.152900937425756]"
"[220.88888682291454, 2887.1178198734237, 8395.105625488779, 0, 26.23990368444368, -48.32605664815336]"
"[339.8885940381483, 3017.1041014264883, 8489.671138709487, 0, 28.21799706831353, -47.52655290742253]"
"[477.3109217437915, 3137.5233842306234, 8570.999486638733, 0, 23.994047980650244, -41.2271634501405]"
"[613.0727709077456, 3255.0386540883337, 8659.08400095228, 0, 26.130845970518617, -40.87941874459739]"
"[747.0662164820543, 3369.65290305797, 8753.473250744039, 0, 28.160706104377123, -40.54275505054269]"
"[879.2072825842813, 3481.3881772515815, 8853.742723417656, 0, 30.089180949966067, -40.21704866143347]"
"[1029.1907639135895, 3581.8948448587093, 8939.785533081516, 0, 25.481144951397294, -33.82676096539951]"
"[1194.0818199044752, 3669.2899001008223, 9011.709409321877, 0, 21.076822765899973, -27.924348078175672]"
"[1355.4522648868829, 3756.5819394620185, 9091.331512725035, 0, 23.460110796879704, -28.410813983679418]"
"[1513.2177245387497, 3843.612768949017, 9178.13989054446, 0, 25.72434345295881, -28.88318974190034]"
"[1684.505663943785, 3913.6372565676443, 9254.01487290443, 0, 22.294968634610235, -22.235310786916894]"
"[1866.8348949463254, 3968.3625729586975, 9315.34342472103, 0, 17.85702355817894, -16.706897368658545]"
"[2045.0844177073775, 4026.0088980211945, 9385.372053454186, 0, 20.49607066819754, -17.921332287826765]"
"[2219.0442370185365, 4086.258165229903, 9463.525793390561, 0, 23.002338596486346, -19.10302290243952]"
"[2403.6617392896983, 4130.290259107091, 9526.593634355257, 0, 18.381292488034735, -13.41468340701248]"
"[2595.811245658756, 4157.560315694837, 9574.914553384477, 0, 13.981264231535079, -8.07753308315938]"
"[2784.3157704411465, 4190.412272502314, 9633.110713657168, 0, 16.91668429017987, -9.886033022499081]"
"[2968.7290850517365, 4228.428111696686, 9700.538640843783, 0, 19.70270073822212, -11.648056906362207]"
"[3160.7414686667535, 4248.782346938544, 9752.66300794976, 0, 15.106962854749096, -6.051030262680383]"
"[3357.221942661684, 4251.403034842233, 9789.926332192761, 0, 10.737903965181479, -0.7641749315912795]"
"[3551.047425952547, 4262.00842564022, 9838.084485324764, 0, 13.933216679499598, -3.1318834284395827]"
"[3748.107814267231, 4254.245926849852, 9871.355297905697, 0, 9.575903769358405, 2.255798817755715]"
"[3945.526375235025, 4228.424922440731, 9890.30754095789, 0, 5.437576453648454, 7.451599047952037]"
"[4140.718228513982, 4185.14986275362, 9895.542960960462, 0, 1.5000086950349685, 12.500578488217663]"
"[4331.386857772022, 4125.286041064283, 9887.681875182576, 0, -2.2526154586283944, 17.4306124197489]"
"[4515.524819959231, 4049.9199646695874, 9867.355404499966, 0, -5.833176402923189, 22.25886128263692]"
"[4691.413989235087, 3960.315063310154, 9835.200128357234, 0, -9.25196299454451, 26.996093126624142]"
"[4857.622508749884, 3857.866081679088, 9791.853453704423, 0, -12.517240397490765, 31.649193280111824]"
"[5034.2611731785, 3768.1638614408707, 9764.42547687037, 0, -7.8823772840352815, 26.922777026621155]"
"[5203.558496858494, 3668.2156892796006, 9727.699749152429, 0, -10.581189536765214, 30.556355625187752]"
"[5364.927181556041, 3559.228642222078, 9682.071126856057, 0, -13.18777356949996, 34.0347594781974]"
