x,y,z,roll,pitch,yaw
"[-4741.645170541299, -301.05478679002556, 10084.120719525476, 0, -2.4951932934415586, -0.26071384069384584]"
"[-4542.377022460804, -299.2749712978792, 10067.119619049805, 0, -4.876341277840965, -0.5117386063372212]"
"[-4343.949097696648, -296.6641396992768, 10042.229013750733, 0, -7.149169858283486, -0.7538303909458872]"
"[-4146.618056189089, -293.2623736192931, 10009.842472640594, 0, -9.319095198045455, -0.9876172234339126]"
"[-3950.6017625951336, -289.109792527209, 9970.340969935482, 0, -11.391242918952281, -1.213622512315109]"
"[-3756.0835144501566, -284.2461988297064, 9924.091682427947, 0, -13.37046583829315, -1.4322838420925461]"
"[-3563.215902209633, -278.7107952746389, 9871.447181707344, 0, -15.26136038660173, -1.6439682043459898]"
"[-3372.1243186209354, -272.54196268998436, 9812.744948478052, 0, -17.068281833096908, -1.8489844598114182]"
"[-3182.910137705347, -265.7770879455852, 9748.30714738168, 0, -18.795358430486502, -2.0475936236247763]"
"[-2995.653585214515, -258.4524336064681, 9678.440610412537, 0, -20.446504577811652, -2.240017418771468]"
"[-2810.416323077803, -250.6030420894359, 9603.436985374094, 0, -22.02543308874608, -2.4264454355468845]"
"[-2627.2437703251558, -242.26266827506612, 9523.5730130041, 0, -23.53566664300555, -2.607041155896019]"
"[-2446.167182447965, -233.4637354951816, 9439.110902536215, 0, -24.980548490050296, -2.781947042882854]"
"[-2267.2055102985573, -224.23731063655643, 9350.298780695692, 0, -26.363252466892654, -2.951288851676635]"
"[-2090.367058542958, -214.6130947965956, 9257.371193563837, 0, -27.686792385396334, -3.115179285399153]"
"[-1915.6509624596613, -204.61942651435393, 9160.54964449713, 0, -28.95403083884079, -3.273721094141309]"
"[-1743.048500585418, -194.28329509629634, 9060.043154446692, 0, -30.167687472610016, -3.4270096963924637]"
"[-1572.5442593965386, -183.63036197416542, 8956.048833676277, 0, -31.33034675955505, -3.57513538754277]"
"[-1404.1171649163557, -172.68498838383644, 8848.752456095617, 0, -32.44446531679102, -3.7181851889157915]"
"[-1237.7413948814115, -161.4702679490756, 8738.329029274813, 0, -33.512378797353996, -3.856244382144664]"
