x,y,z,roll,pitch,yaw
"[8215.729953049105, -756.2714688928704, 4936.2181184497485, 0, 1.2780835119446035, -179.98140121262816]"
"[8015.923273388875, -756.1409098967896, 4945.008665503408, 0, 2.5191177633017996, -179.96256141986353]"
"[7816.283584269591, -755.1377153670176, 4956.966429888583, 0, 3.427691393838316, -179.712089669892]"
"[7616.8569149203795, -753.284781328342, 4971.985424120171, 0, 4.3066791396847375, -179.4676627473557]"
"[7417.684456272929, -750.6026245270607, 4989.961456808814, 0, 5.156713021471944, -179.22847276578005]"
"[7218.802881856589, -747.1093671615603, 5010.792119560057, 0, 5.978387546596318, -178.99373119197796]"
"[7020.24464752139, -742.8207140823228, 5034.376755076731, 0, 6.772258366566086, -178.7626626427362]"
"[6822.180935368761, -738.6468878029095, 5061.8238879417495, 0, 7.887917464750321, -178.7927761336847]"
"[6624.667236553441, -734.5608126366484, 5092.995072873138, 0, 8.966440439475559, -178.81485955985593]"
"[6427.7518764034785, -730.5326797099348, 5127.753022785859, 0, 10.008236709131918, -178.82811157287625]"
"[6231.476329100843, -726.5297739738406, 5165.961480968818, 0, 11.013617347644493, -178.83165367312534]"
"[6035.875494102883, -722.5162556079242, 5207.485028727014, 0, 11.982782074125055, -178.82451729418383]"
"[5840.977931090188, -718.4528860974987, 5252.1888200643725, 0, 12.915802765743598, -178.80562796001686]"
"[5646.806049241618, -714.2966865863907, 5299.938231631521, 0, 13.812602504304552, -178.77378572706394]"
"[5453.040060590374, -709.0154664850024, 5349.201304579184, 0, 14.259581021466575, -178.4387521818359]"
"[5259.680252902426, -702.6127462783869, 5399.906234761914, 0, 14.686181365009917, -178.1034587372725]"
"[5067.108035390304, -694.3940353766603, 5453.2765807752, 0, 15.477011983410591, -177.55617991757154]"
"[4875.345880205094, -684.3957652097688, 5509.198941530028, 0, 16.23703731821077, -177.01536297132756]"
"[4684.3433881631045, -674.3535443971914, 5567.6557788965965, 0, 16.994756550618195, -176.99036607304322]"
