x,y,z,roll,pitch,yaw
"[4270.857182810874, -247.4389316008158, 5630.81900326797, 0, 3.6916380630311965, -173.20767384968207]"
"[4072.7782972414393, -225.37659860403843, 5647.492591793239, 0, 4.782181737880184, -173.64450275108578]"
"[3879.8407702485606, -181.04787253990662, 5675.954403460864, 0, 8.18148361061445, -167.06046556239463]"
"[3694.740253778745, -116.38710677910568, 5715.410507853395, 0, 11.377976228060554, -160.74426944310466]"
"[3519.634603438343, -33.505933576669975, 5765.096746868367, 0, 14.384697796176864, -154.67082542506165]"
"[3356.1886997889437, 65.39920887978742, 5824.284662661196, 0, 17.21388718543222, -148.82083455437973]"
"[3205.623472273991, 178.12032510699422, 5892.28512015865, 0, 19.87701343617716, -143.17952614863052]"
"[3068.7664413055236, 302.4949153615145, 5968.450167086465, 0, 22.384808957393158, -137.7356856700549]"
"[2946.101919508382, 436.44941046892086, 6052.173570820417, 0, 24.747304847566063, -132.48089225281439]"
"[2817.8543813887627, 564.1645587646561, 6137.270044672482, 0, 25.181199631617915, -135.11917223718518]"
"[2682.1435352097697, 683.6226877719344, 6222.7821586883465, 0, 25.31284711619675, -138.64447077329538]"
"[2539.6953431131137, 794.6652632297594, 6308.677787238858, 0, 25.434446331865338, -142.06253162119262]"
"[2391.183053047351, 897.1668782386034, 6394.918836745468, 0, 25.544072520209838, -145.3869716812708]"
"[2237.2912215113224, 991.4223172726156, 6481.134939643895, 0, 25.536151866119344, -148.51342619855146]"
"[2078.5124318837484, 1076.9226958905285, 6567.616042901174, 0, 25.62031739113898, -151.6980952605893]"
"[1915.3821659913522, 1153.5718407752, 6654.296057543102, 0, 25.683531671206122, -154.83282778071145]"
"[1748.3781164417637, 1221.7225271035081, 6740.697049360436, 0, 25.594867328189572, -157.80070698528885]"
"[1577.9630841685894, 1280.7629644079552, 6827.143238045841, 0, 25.60922495019552, -160.8913118196195]"
"[1419.5751387862167, 1359.8880146341776, 6920.161973708332, 0, 27.71628491647843, -153.45489808693037]"
"[1258.7128691872774, 1432.0858179512784, 7014.559046839141, 0, 28.163248276225865, -155.82862195899656]"
"[1092.7172899884035, 1493.0600285646804, 7107.980743069208, 0, 27.846764896103444, -159.83048927092946]"
"[939.2290999863058, 1574.1132295102473, 7207.337444636629, 0, 29.787425774628165, -152.16260768557476]"
"[800.0160669153802, 1672.2680314807594, 7312.148542681268, 0, 31.60468105922902, -144.81352043381406]"
"[676.2411061242991, 1784.597718581887, 7421.9747712285925, 0, 33.307426130535454, -137.77526491936774]"
"[539.6766102628063, 1883.219271737042, 7529.789091814317, 0, 32.62046117518631, -144.16465235374525]"
"[418.7869835181216, 1995.9965189887212, 7642.336817903582, 0, 34.2454046746405, -136.9883798140189]"
"[314.1932857659349, 2120.070228236849, 7759.2379430647, 0, 35.76807241628416, -130.13077016674865]"
"[184.96620313358872, 2227.8193554796767, 7867.360497107516, 0, 32.72536251674996, -140.1787610534167]"
"[72.06410925961374, 2348.3996233742837, 7980.114726266945, 0, 34.31700092748437, -133.11648092632385]"
"[-67.0786708663981, 2449.629838032106, 8082.054563323591, 0, 30.64379470351479, -143.96307605734293]"
"[-190.0668579638222, 2565.523522384161, 8189.024464519185, 0, 32.33370585594007, -136.70111535346402]"
"[-338.8121298762172, 2659.203958135359, 8284.412199795652, 0, 28.48565228183542, -147.79709329962895]"
"[-471.7792146979232, 2769.444197270537, 8385.24296905502, 0, 30.27519889144554, -140.3385803666892]"
"[-629.113993307171, 2855.061896218579, 8474.211373934626, 0, 26.413231976753785, -151.4460598889475]"
"[-771.2195409628154, 2959.0753937979516, 8569.012247595132, 0, 28.294544325685465, -143.7979103913272]"
"[-935.9488282980302, 3036.513616308751, 8651.883132641693, 0, 24.47866814479542, -154.8220720134683]"
"[-1086.1263324202002, 3134.0627396161203, 8740.93865351266, 0, 26.441101178397506, -146.99390572334434]"
"[-1257.0869818904412, 3203.476897403783, 8818.101669468122, 0, 22.69435073453451, -157.9016581162526]"
"[-1414.2596043904668, 3294.5703489788666, 8901.760200513092, 0, 24.72684251870513, -149.90445615985658]"
"[-1590.4038693888301, 3356.291004360135, 8973.619497806436, 0, 21.056997141035136, -160.68962460871688]"
"[-1753.574252494996, 3441.105962254449, 9052.244233064323, 0, 23.149003831461314, -152.53486767893384]"
"[-1933.9951765657515, 3495.568153487965, 9119.193167958752, 0, 19.557012483566385, -163.2029387431007]"
"[-2124.696505561487, 3518.6217076150656, 9174.884610401637, 0, 16.168147875174956, -173.1070601093662]"
"[-2307.3468387371945, 3569.7954542049847, 9238.288896146008, 0, 18.48288881617724, -164.34854646646812]"
"[-2499.4316406072226, 3589.030629227639, 9290.5711773931, 0, 15.1538264855984, -174.28152317270323]"
"[-2694.6691457711686, 3576.8372569440694, 9332.208159148657, 0, 12.016004436268124, 176.42628831238537]"
"[-2887.3361681418014, 3596.075578454142, 9382.301127480641, 0, 14.505020816683173, -174.29776334908112]"
"[-3072.6268283358168, 3644.1811812877345, 9440.208141053114, 0, 16.83012326573639, -165.44605152643769]"
"[-3266.420555241827, 3659.4451584789995, 9487.229438485057, 0, 13.597899908415092, -175.4964504765488]"
"[-3453.4709253978513, 3704.1393931404477, 9542.134669679559, 0, 15.933778150848928, -166.56158484131777]"
"[-3648.192304343826, 3715.721517531447, 9586.287121207979, 0, 12.753807986621593, -176.59602911614334]"
"[-3836.773226838188, 3757.2412458195417, 9638.376926679475, 0, 15.09670749979025, -167.58332984901497]"
"[-4032.2563801877104, 3765.4285829851783, 9679.841420727556, 0, 11.965488139765602, -177.60170707881218]"
