x,y,z,roll,pitch,yaw
"[8430.231155770973, 983.0643874837044, 5362.570753182893, 0, 3.991025895817983, -174.33527728710433]"
"[8235.77413237847, 1021.2590142177419, 5389.545492143175, 0, 7.75131633695494, -168.8876087312302]"
"[8047.599625855043, 1076.5386488638878, 5428.718404825961, 0, 11.295233399500141, -163.62890356762034]"
"[7867.507671651449, 1147.3409674178438, 5479.254725611261, 0, 14.636252613988319, -158.53795869223973]"
"[7685.683349989795, 1213.3733045810375, 5530.044946136928, 0, 14.711441951442747, -160.0407202195705]"
"[7513.2446129249965, 1294.0163654792127, 5591.376656438129, 0, 17.85797419712062, -154.93629006864165]"
"[7351.390443510877, 1387.5441350862823, 5662.480693985883, 0, 20.825328846755294, -149.97844064806156]"
"[7185.810920537535, 1475.0351219521747, 5732.685742160161, 0, 20.550036247380486, -152.14836061604376]"
"[7031.607642120745, 1574.6823253213338, 5812.006507324268, 0, 23.366038174961606, -147.1291817067589]"
"[6873.5205719630385, 1667.5862204366272, 5891.864785050241, 0, 23.53388723252067, -149.55829032390548]"
"[6727.507090058578, 1771.9575135867076, 5980.107044021302, 0, 26.181192079617954, -144.44259303588885]"
"[6576.624382570939, 1869.1361929978416, 6068.372058886239, 0, 26.188456691826033, -147.21572277013445]"
"[6438.387960447953, 1977.1863470939602, 6164.371307833513, 0, 28.6851567522546, -141.98764184972285]"
"[6294.237300583641, 2077.656002506576, 6259.903687694759, 0, 28.53280799499349, -145.1244004747694]"
"[6163.21249424417, 2188.498579605317, 6362.599467675311, 0, 30.89583663467939, -139.76990271322938]"
"[6025.178651674182, 2291.4228028534917, 6464.350450835788, 0, 30.58093084536312, -143.29013694075033]"
"[5900.6828187489555, 2404.321522692992, 6572.769391260679, 0, 32.826348458193294, -137.79676935978554]"
"[5768.038986383127, 2509.0024893229433, 6679.762423560567, 0, 32.341548783034426, -141.71990967015452]"
"[5649.298690740704, 2623.361495148558, 6793.000049716042, 0, 34.48483797049364, -136.0767937037328]"
"[5521.229754360444, 2729.2303527976387, 6904.311021836977, 0, 33.81787663010797, -140.42098412408308]"
"[5407.399772061417, 2844.5841938170825, 7021.5126706814535, 0, 35.87424982005127, -134.6190421062322]"
"[5283.019501345502, 2951.1911825986103, 7136.249317832968, 0, 35.00747045026346, -139.39994598870382]"
"[5173.196229535229, 3067.1948053738465, 7256.590534678683, 0, 36.99218489571193, -133.43234058110104]"
"[5051.560767931877, 3174.1989039751056, 7373.871979771552, 0, 35.90246636964204, -138.66154403392187]"
"[4919.309961919142, 3271.630713864837, 7487.963025566535, 0, 34.78197635713085, -143.62018383543852]"
"[4801.8834893906105, 3380.618679275289, 7607.682058912099, 0, 36.76934999113762, -137.13443615649547]"
"[4672.344616459104, 3479.6601486476784, 7723.485632881961, 0, 35.38149444691737, -142.59957498551472]"
"[4557.97428617842, 3590.1772148332057, 7844.751479818478, 0, 37.32455337957172, -135.98162090057644]"
"[4429.979808733426, 3690.3641739946925, 7961.284680913949, 0, 35.638274562821906, -141.94813618999677]"
"[4317.4775884050705, 3802.0882182981923, 8083.190334374565, 0, 37.55540143091288, -135.19884389107267]"
"[4189.857663301635, 3903.0571762096597, 8199.459093097043, 0, 35.545113529694326, -141.65003921925708]"
"[4078.0369390294168, 4015.764343104974, 8321.086475514277, 0, 37.45491115301531, -134.77379577682515]"
"[3949.6723089517463, 4117.210638898321, 8436.11330201502, 0, 35.10902611725841, -141.68075698827337]"
"[3837.3959051752668, 4230.731374771988, 8556.55852475848, 0, 37.029498219127014, -134.68425527498988]"
"[3707.2775796041856, 4332.36451493816, 8669.429806183569, 0, 34.35761100094329, -142.0072295147085]"
