x,y,z,roll,pitch,yaw
"[-3829.855099283521, -200.53338143826213, 10649.483231050162, 0, -2.918777885232142, 0.04684393199498838]"
"[-3630.846193949556, -200.85359973977972, 10629.599743981336, 0, -5.705624811545511, 0.0921925646236268]"
"[-3432.9756016205924, -201.32394753211716, 10600.49635132104, 0, -8.367216527790628, 0.13619453163898798]"
"[-3236.5913270685132, -201.9373783376984, 10562.643472813583, 0, -10.909858109415644, 0.17896994020433238]"
"[-3041.98876763494, -202.68669316803366, 10516.499324872728, 0, -13.339508408962814, 0.22061562425041834]"
"[-2849.4163819922182, -203.56462943858753, 10462.507607769307, 0, -15.66180246405045, 0.2612092814918177]"
"[-2659.080899349027, -204.56393291297965, 10401.095838216968, 0, -17.882072083889472, 0.30081277892215236]"
"[-2471.1520796028913, -205.6774154666995, 10332.674212502381, 0, -20.00536480666804, 0.3394748311156475]"
"[-2285.767042177652, -206.89800103114175, 10257.63490233949, 0, -22.03646139559086, 0.3772331997622859]"
"[-2103.0341860695225, -208.21876171304987, 10176.351700570694, 0, -23.979892020344256, 0.4141165234348142]"
"[-1923.036726540744, -209.63294577246018, 10089.179946850629, 0, -25.839951252735794, 0.4501458583782062]"
"[-1745.8358754065664, -211.13399887597865, 9996.456674707637, 0, -27.620711989773596, 0.48533599067223226]"
"[-1571.4736923242494, -212.71557981510696, 9898.500931065411, 0, -29.326038404123423, 0.519696565136263]"
"[-1399.9756341982002, -214.37157168583215, 9795.614227600297, 0, -30.959598010388603, 0.5532330652548344]"
"[-1231.3528289861388, -216.0960893611006, 9688.08109037645, 0, -32.52487292572739, 0.5859476701236687]"
"[-1065.6040989992734, -217.88348394808068, 9576.169680197096, 0, -34.0251703947261, 0.6178400081957676]"
"[-902.7177573663032, -219.7283448038024, 9460.13246117729, 0, -35.463632640991065, 0.6489078229135841]"
"[-742.6731997758961, -221.62549958284555, 9340.206899308958, 0, -36.84324610144579, 0.6791475617649572]"
"[-585.4423119990354, -223.5700127066265, 9216.616176365804, 0, -38.16685009368496, 0.7085548976209787]"
