x,y,z,roll,pitch,yaw
"[7944.458327699666, 400.6285335421472, 4759.270529381631, 0, 1.2352414927369695, 179.65509582366997]"
"[7744.663304064362, 399.6648874591422, 4768.271635802226, 0, 2.57949833925696, 179.72365465183796]"
"[7545.123079940646, 398.9340473365703, 4781.805475958377, 0, 3.8801247187455146, 179.79014823971596]"
"[7345.927512756362, 398.4291181297228, 4799.718350117144, 0, 5.138546165257632, 179.85476458662572]"
"[7147.157121372481, 398.14353628227053, 4821.859938861114, 0, 6.3561270196320825, 179.91768078136832]"
"[6948.8837675539235, 398.07109030453677, 4848.083438191323, 0, 7.53417293468296, 179.979065020578]"
"[6751.1712932336495, 398.2059396601056, 4878.245654850684, 0, 8.673932936304952, -179.96092154643932]"
"[6554.076115238204, 398.54263259701224, 4912.207066022923, 0, 9.776601070187459, -179.9021230975424]"
"[6357.647779094273, 399.0761235520655, 4949.831847047236, 0, 10.843317650688943, -179.8443874973667]"
"[6161.929473466378, 399.801790766825, 4990.987870290976, 0, 11.875170115112333, -179.78756469365322]"
"[5966.958506682832, 400.71545478357683, 5035.546677832852, 0, 12.873193472471026, -179.7315051070145]"
"[5772.766746686727, 401.81339854275456, 5083.383430117226, 0, 13.83837032002127, -179.67605796846894]"
"[5579.381025596015, 403.09238988469133, 5134.376832233311, 0, 14.77163038230837, -179.62106955421226]"
"[5386.823509864536, 404.5497073756197, 5188.409038934981, 0, 15.673849504830287, -179.56638125924187]"
"[5195.112036794014, 406.18317054076226, 5245.365538925927, 0, 16.54584800573359, -179.51182743977193]"
"[5004.260417841141, 407.991175810806, 5305.1350182612105, 0, 17.388388251498494, -179.45723293762143]"
"[4814.278708772907, 409.9727397929283, 5367.609201918923, 0, 18.20217127240129, -179.4024101760373]"
"[4625.173446216815, 412.12755189396285, 5432.68267161588, 0, 18.987832164849983, -179.34715568290943]"
"[4436.9478494857385, 414.45603889522937, 5500.252656694427, 0, 19.745933931722398, -179.29124584976603]"
"[4249.60198566296, 416.959444871108, 5570.2187932678935, 0, 20.476959275163644, -179.23443166676049]"
"[4063.1328947101983, 419.63993095465383, 5642.482844590848, 0, 21.181299657874426, -179.1764320748607]"
"[3877.5346696540255, 422.5007010338265, 5716.94837252527, 0, 21.85924065502907, -179.11692543040138]"
"[3692.798484468415, 425.54616174688863, 5793.520345544863, 0, 22.510942174292886, -179.05553835769183]"
"[3508.9125587074577, 428.7821285130923, 5872.104662212527, 0, 23.13641143281642, -178.99183092857874]"
"[3325.8620425978183, 432.21609440695954, 5952.607559242599, 0, 23.735465486070296, -178.92527657857548]"
"[3143.6287980590555, 435.85758651573155, 6034.934857996397, 0, 24.307678314684775, -178.85523431465538]"
"[2962.191038012198, 439.7186468576935, 6118.99097878611, 0, 24.852304454591362, -178.78090934733254]"
"[2781.52276475059, 443.8144953469381, 6204.677611709933, 0, 25.368165861436978, -178.70129582732804]"
"[2601.592911149426, 448.16446706023265, 6291.891862432835, 0, 25.85347901581617, -178.6150909649437]"
"[2422.364022058625, 452.7933779773835, 6380.523563866343, 0, 26.305580651544613, -178.52056152614384]"
"[2243.790187168981, 457.7335895666836, 6470.451200342896, 0, 26.7204724784763, -178.41532721494127]"
"[2061.2913689585466, 455.34713967107035, 6552.234366145466, 0, 24.13674705323361, 179.25081315278507]"
"[1879.5063997715108, 453.93831537290646, 6635.614460842974, 0, 24.639055491175366, 179.55596950218032]"
"[1698.3643826344114, 453.6171430867441, 6720.39338791725, 0, 25.080717473784084, 179.89841232033612]"
"[1511.2433622401554, 437.0274235123432, 6789.026506242554, 0, 20.069856816266427, 174.93353462840955]"
"[1324.5990139966113, 423.37770010742054, 6859.578418475404, 0, 20.656195390980717, 175.81727628614195]"
"[1138.2064207891717, 413.66216118232944, 6931.435286628705, 0, 21.056251450807448, 177.01621156627994]"
"[950.0667542813692, 374.8491585577763, 6987.086133105639, 0, 16.156039438597876, 168.34347305594503]"
"[756.6294805090389, 357.37430677411055, 7034.800393769171, 0, 13.802232864749291, 174.837991764415]"
"[565.6602959858822, 308.201169422508, 7068.158648003482, 0, 9.601308888350637, 165.56043658091582]"
"[367.8166965323605, 292.56315109747226, 7092.924805116371, 0, 7.11324014326028, 175.48060460221666]"
"[174.27290024094185, 243.6876523623779, 7105.253006140919, 0, 3.5340098310903403, 165.82743891697393]"
"[-9.248597586844141, 164.1951932158164, 7106.152324704164, 0, 0.25763665877109404, 156.5801192115444]"
"[-179.21544952142725, 59.01378086681197, 7099.214043957739, 0, -1.9880699268330944, 148.2493338301063]"
"[-331.0827267959073, -70.04557492586846, 7082.480461686912, 0, -4.799428937007777, 139.64155949721336]"
"[-462.0385852945319, -219.00201932837007, 7056.740593857946, 0, -7.394438569863908, 131.3204926075376]"
"[-570.1341574350735, -383.7972838814499, 7022.7131334106925, 0, -9.79580219196028, 123.26241441387049]"
"[-654.1915191356268, -560.4283426375086, 6981.049851894997, 0, -12.023707651794261, 115.44941734992166]"
"[-713.7080908167875, -745.049857254515, 6932.33974990533, 0, -14.09618954651026, 107.86780203852459]"
"[-748.7609773682527, -934.0508156187674, 6877.113552482329, 0, -16.029424946428772, 100.50692523501458]"
"[-759.9138976954926, -1124.1091734103934, 6815.848284983325, 0, -17.83797734982016, 93.35835421707748]"
"[-748.1286869384477, -1312.2278573791116, 6748.97176033312, 0, -19.53499996444375, 86.4152336538349]"
"[-714.6828030066687, -1495.7551259142092, 6676.866874561987, 0, -21.13240648223782, 79.67179817307029]"
"[-661.0937629683391, -1672.3919484429161, 6599.875656135907, 0, -22.641014436166188, 73.12296658674869]"
"[-589.0506219464754, -1840.1885512658712, 6518.30307549278, 0, -24.070656241989234, 66.76382857802662]"
"[-500.28638524450025, -1997.490964400032, 6432.414420218143, 0, -25.43223425306576, 60.56438136843752]"
"[-396.57531566144854, -2142.905366428364, 6342.4218331418615, 0, -26.74130594804615, 54.50313791293997]"
"[-279.7487939045079, -2275.297944374839, 6248.486913549297, 0, -28.01317605958317, 48.574012804294014]"
"[-151.68772515574804, -2393.807813813266, 6150.733276703335, 0, -29.25965001039774, 42.78169337582766]"
"[-14.291725782709705, -2497.854674304036, 6049.261161428752, 0, -30.488178438347383, 37.13581742219158]"
"[130.563561082758, -2587.1329102881546, 5944.15957986745, 0, -31.70244165263777, 31.646652607174264]"
"[281.0695985889286, -2661.5923088215327, 5835.514604630494, 0, -32.90344116027396, 26.322844663552548]"
"[435.5212368472699, -2721.4101829447154, 5723.414143548938, 0, -34.09054262856589, 21.170983970581077]"
"[592.3426355806874, -2766.9633679490034, 5607.950052874567, 0, -35.26229745296939, 16.19742488192645]"
"[762.0603043787632, -2801.738874837665, 5508.0171903198325, 0, -29.9777935958441, 11.579743133337637]"
"[934.0484760131404, -2826.9474345426256, 5409.100066749313, 0, -29.64242922264855, 8.338552187159415]"
"[1115.29157170807, -2840.7706738688103, 5325.67430143997, 0, -24.653450551113593, 4.361451132036959]"
