x,y,z,roll,pitch,yaw
"[-5527.070381564277, -387.4474433260286, 9705.61850176343, 0, -2.281875679125452, 0.16685429891006043]"
"[-5327.679772944637, -388.587084423936, 9690.059375423643, 0, -4.461869761151455, 0.32747737966213564]"
"[-5128.990300128863, -390.2597229241444, 9667.262540717105, 0, -6.545037212577999, 0.48232481342658184]"
"[-4931.217850208831, -392.4405817345193, 9637.575811232748, 0, -8.536165036080986, 0.6317813289130245]"
"[-4734.5467228403195, -395.10500539060615, 9601.33538482549, 0, -10.439788422621834, 0.7761733700430129]"
"[-4539.133027037338, -398.2286394653172, 9558.865037490119, 0, -12.260205728436375, 0.9157792537346037]"
"[-4345.107779474287, -401.7875728498957, 9510.475603713097, 0, -14.001492387581331, 1.050837459679418]"
"[-4152.579720732964, -405.7584489989756, 9456.464690557452, 0, -15.66751385778684, 1.1815534495990228]"
"[-3961.6378673424083, -410.11855129604515, 9397.11658080037, 0, -17.26193768619276, 1.308105316244012]"
"[-3772.3538181019453, -414.8458668994391, 9332.702287430653, 0, -18.788244771876297, 1.4306484912749304]"
"[-3584.783833250326, -419.91913275173744, 9263.479727839467, 0, -20.249739893690652, 1.5493196886013167]"
"[-3398.970704702823, -425.31786685937624, 9189.693991213586, 0, -21.64956156464388, 1.6642402205489308]"
"[-3214.945434945854, -431.02238745948284, 9111.577677068602, 0, -22.99069126769816, 1.7755187947344548]"
"[-3032.7287413497693, -437.013822274816, 9029.351286634848, 0, -24.275962122329574, 1.8832538771728153]"
"[-2852.3324017075147, -443.2741097044887, 8943.22365201637, 0, -25.508067026345454, 1.987535690077151]"
"[-2673.7604557851264, -449.7859934987072, 8853.392390759822, 0, -26.68956631321541, 2.0884478996972944]"
"[-2497.0102766206537, -456.53301221221244, 8760.044375763217, 0, -27.822894961452633, 2.186069039400572]"
"[-2322.073524261491, -463.4994845167254, 8663.356212383931, 0, -28.910369389315825, 2.280473705305926]"
"[-2148.9369936080247, -470.670491271693, 8563.494716223491, 0, -29.954193865231293, 2.371733555600542]"
"[-1977.5833670491531, -478.0318551000373, 8460.617386418964, 0, -30.956466561810473, 2.459918139793328]"
"[-1807.9918816426893, -485.5701180871745, 8354.872870396779, 0, -31.91918527911887, 2.545095580286495]"
"[-1640.1389197170893, -493.2725181136371, 8246.401416978677, 0, -32.84425286090392, 2.627333125543253]"
"[-1473.998530953661, -501.1269642410755, 8135.335315500467, 0, -33.73348232578229, 2.706697591619277]"
"[-1309.5428932514862, -509.12201149555244, 8021.799319237741, 0, -34.58860173389816, 2.7832557067726182]"
"[-1146.7427189802572, -517.2468353285949, 7905.911051950066, 0, -35.41125880827357, 2.857074372167266]"
"[-985.5676125875392, -525.4912059834692, 7787.781396774912, 0, -36.203025328965616, 2.9282208502599882]"
"[-825.9863849442627, -533.845462949936, 7667.514867040313, 0, -36.9654013172112, 2.9967628912474167]"
"[-667.9673292827391, -542.3004896539024, 7545.2099588343235, 0, -37.69981902597216, 3.0627688069042303]"
"[-511.47846310210684, -550.8476884977094, 7420.9594853808, 0, -38.40764675268753, 3.1263075002285596]"
"[-356.48773998368426, -559.4789563412472, 7294.850893434646, 0, -39.09019248959714, 3.187448458501124]"
"[-202.96323487008266, -568.1866604928144, 7166.966562033053, 0, -39.74870742672622, 3.246261716640751]"
"[-50.87330601407777, -576.963615260881, 7037.3840840293715, 0, -40.38438932252459, 3.302817797086852]"
"[99.81326350669525, -585.8030591030548, 6906.176530898379, 0, -40.99838575725221, 3.357187631849519]"
"[249.12714208778692, -594.6986323960568, 6773.412701340551, 0, -41.59179728451778, 3.4094424718338674]"
"[397.0983413289235, -603.64435583992, 6639.157354232118, 0, -42.16568049694039, 3.45965378806364]"
"[543.7561210287989, -612.6346095005443, 6503.471426470171, 0, -42.72105102275701, 3.5078931689986117]"
"[689.1289054558018, -621.664112486843, 6366.412236250177, 0, -43.25888647139658, 3.554232217761824]"
"[833.2442090599056, -630.7279032516768, 6228.0336722885995, 0, -43.780129347656015, 3.5987424527687386]"
"[976.1285699165737, -639.8213204993506, 6088.386369467023, 0, -44.28568995624059, 3.6414952149855626]"
"[1117.8074892918203, -648.9399846763636, 5947.517871326774, 0, -44.776449321193375, 3.6825615848449695]"
"[1258.3053757879925, -658.0797800161373, 5805.472779784491, 0, -45.253262148300834, 3.7220123117234887]"
"[1397.6454925710466, -667.2368371023314, 5662.292892368678, 0, -45.71695986313911, 3.7599177588486894]"
"[1535.849906189697, -676.4075159088397, 5518.017327193722, 0, -46.168353763305824, 3.79634786657306]"
"[1672.939435471139, -685.5883892673426, 5372.682635788787, 0, -46.60823833095029, 3.8313721371487706]"
"[1808.9335989116926, -694.7762267050099, 5226.3229037812325, 0, -47.03739476149009, 3.8650596444954353]"
"[1943.8505588660435, -703.9679785851996, 5078.969839293082, 0, -47.45659477709123, 3.8974790730163464]"
"[2077.7070606650395, -713.1607604722049, 4930.65284873801, 0, -47.86660481006553, 3.928698790350093]"
"[2210.5183645443967, -722.3518376265941, 4781.399099496636, 0, -48.26819066315105, 3.958786960132734]"
"[2342.298167924403, -731.5386095195096, 4631.233568687085, 0, -48.66212278258605, 3.9878117025181457]"
"[2473.058515114861, -740.7185942311985, 4480.179076918968, 0, -49.04918231865577, 4.015841312545558]"
"[2602.809690889274, -749.8894125693347, 4328.256305498202, 0, -49.4301682008589, 4.042944549725725]"
"[2731.5600935196303, -759.0487717039638, 4175.483795003794, 0, -49.80590552666089, 4.069191016847178]"
"[2859.316081704611, -768.194448064853, 4021.8779224377326, 0, -50.177255662343875, 4.094651652598975]"
"[2986.081788237684, -777.3242691788901, 3867.4528531853716, 0, -50.54512859432971, 4.11939937212101]"
"[3111.858891066785, -786.4360940331155, 3712.2204627130745, 0, -50.91049826884059, 4.14350990353298]"
"[3236.6463293214792, -795.5277914229594, 3556.190221117407, 0, -51.27442194700957, 4.167062889285377]"
"[3360.439947507557, -804.5972155703915, 3399.369031088656, 0, -51.63806502961641, 4.190143352827667]"
"[3483.2320447341062, -813.6421780505218, 3241.7610061900527, 0, -52.00273344893929, 4.212843680396549]"
"[3605.01079648386, -822.6604147132753, 3083.367170988785, 0, -52.36991671611208, 4.23526634656924]"
"[3725.7595023105796, -831.649545775653, 2924.1850565289133, 0, -52.74134627713584, 4.2575277420751]"
"[3845.455590959565, -840.607026505583, 2764.208152254868, 0, -53.11907637179589, 4.279763683542266]"
"[3964.0692794909837, -849.5300847870453, 2603.4251558781452, 0, -53.505598849343286, 4.3021375765055385]"
"[4081.5617253843902, -858.4156401374423, 2441.8189305522005, 0, -53.90401079854046, 4.324852928441247]"
"[4197.88241180707, -867.2601961213768, 2279.3650240445277, 0, -54.31826726766015, 4.348173325472451]"
"[4312.96532886275, -876.0596941416186, 2116.0295072805757, 0, -54.75357688371006, 4.372455934978962]"
"[4426.723177444811, -884.8093110073652, 1951.7657069754462, 0, -55.21704965713346, 4.398211226535636]"
"[4539.0381417878325, -893.5031769425841, 1786.5090415131226, 0, -55.718817501603574, 4.42621803036699]"
"[4649.746282646424, -902.1339966527084, 1620.168377516716, 0, -56.27410979030465, 4.457769201314016]"
