x,y,z,roll,pitch,yaw
"[-2324.3650502458718, -933.1106984640072, 10933.600671418499, 0, -3.5138052710077443, -0.408423400630309]"
"[-2125.8211163719657, -930.3080480982593, 10909.674713280914, 0, -6.8707372374840805, -0.8087347203927837]"
"[-1928.9509342588813, -926.1754663523351, 10874.673953819522, 0, -10.078879087589272, -1.2025423102937445]"
"[-1734.2671696343225, -920.7675524201541, 10829.187843208572, 0, -13.14584471117611, -1.591149558519878]"
"[-1542.2050735670973, -914.1424498486369, 10773.795973135602, 0, -16.078812745056922, -1.975610888952959]"
"[-1353.1306141961895, -906.3607728484756, 10709.063490434379, 0, -18.884557399020164, -2.3567739657672404]"
"[-1167.3480329905944, -897.484731099144, 10635.537655495558, 0, -21.569476452825466, -2.7353119525899667]"
"[-985.1068090592063, -887.5774205808293, 10553.74534841058, 0, -24.1396167595107, -3.1117485146559707]"
"[-806.6080338452515, -876.7022527331178, 10464.191353684482, 0, -26.60069754388903, -3.486477476494469]"
"[-632.0102119451113, -864.9224983274532, 10367.357279238195, 0, -28.958131745764657, -3.8597785187695908]"
"[-461.43451299888034, -852.300925959938, 10263.700987388755, 0, -31.217045624025335, -4.23182993088137]"
"[-294.9695055837205, -838.8995181087316, 10153.656434711776, 0, -33.3822968094272, -4.602719176922913]"
"[-132.67540757822786, -824.7792503245482, 10037.633834369057, 0, -35.458490969776726, -4.972451846765492]"
"[25.412110827572178, -809.9999213900962, 9916.020068863078, 0, -37.449997230669084, -5.340959428514397]"
"[179.2785349420143, -794.6200242425224, 9789.179293502924, 0, -39.3609624774046, -5.708106238049938]"
"[328.92748827519586, -778.6966491429972, 9657.453681370267, 0, -41.19532464871083, -6.073695765473732]"
"[474.37805549397933, -762.2854120349338, 9521.164269483954, 0, -42.95682512005992, -6.437476639906658]"
"[615.6624127219953, -745.4404022876718, 9380.61187338456, 0, -44.64902026336531, -6.799148368298972]"
"[752.8237342942899, -728.2141451024063, 9236.078043683936, 0, -46.27529226040097, -7.158366967269577]"
"[885.9143472454953, -710.6575747847305, 9087.826043417655, 0, -47.83885923918586, -7.514750577073955]"
"[1014.9941070381112, -692.8200158832776, 8936.101829449291, 0, -49.34278479563182, -7.867885121917304]"
"[1140.128970255019, -674.7491698736726, 8781.135024835585, 0, -50.78998695681166, -8.217330059807686]"
"[1261.3897421389725, -656.4911056460044, 8623.139872084728, 0, -52.18324663714158, -8.562624247188392]"
"[1378.8509789279778, -638.0902525448226, 8462.316159725058, 0, -53.525215634487196, -8.903291928185997]"
"[1492.5900268870803, -619.5893951239394, 8298.850116633384, 0, -54.81842420961638, -9.238848845162916]"
"[1602.6861817605168, -601.0296691231752, 8132.915270224136, 0, -56.06528828947389, -9.568808456244698]"
"[1709.219954056138, -582.4505584583806, 7964.673265934571, 0, -57.26811633240038, -9.89268823662062]"
"[1812.2724271234974, -563.8898932461827, 7794.274646510639, 0, -58.42911589163519, -10.210016033840882]"
"[1911.9246963982625, -545.3838490665347, 7621.85959044763, 0, -59.5503999122196, -10.520336443336678]"
