x,y,z,roll,pitch,yaw
"[-6361.429492633111, 847.8537240327638, 9143.547405401068, 0, -2.105654584500265, 0.3882135467773011]"
"[-6161.962232912824, 845.2061028209989, 9129.201590624678, 0, -4.113305557973813, 0.7604687275739282]"
"[-5963.105896552948, 841.3259507563617, 9108.199164348576, 0, -6.027865501071814, 1.1178327702287854]"
"[-5765.046418661063, 836.2737238109125, 9080.869359737391, 0, -7.853985725173238, 1.4612202521038768]"
"[-5567.941306582405, 830.1089907237573, 9047.529130907593, 0, -9.596071668466593, 1.7914202180794019]"
"[-5371.9227857646165, 822.8900809107575, 9008.482660676365, 0, -11.258297216207383, 2.109118177728351]"
"[-5177.100655509719, 814.6738125563301, 8964.02109865621, 0, -12.844618040939519, 2.4149140761620065]"
"[-4983.564873465873, 805.5152872958179, 8914.422484928313, 0, -14.358784047721267, 2.7093370652038535]"
"[-4791.38788827786, 795.4677400321997, 8859.951821649518, 0, -15.804351000060462, 2.9928577061075066]"
"[-4600.626739800753, 784.5824342388621, 8800.861261071024, 0, -17.184691394138103, 3.265898090898958]"
"[-4411.324945849296, 772.9085946314275, 8737.390383689504, 0, -18.503004641812687, 3.5288402620781945]"
"[-4223.514193733251, 760.4933703884025, 8669.766544722754, 0, -19.76232661670374, 3.782033229733507]"
"[-4037.2158539139486, 747.3818231981393, 8598.205270901997, 0, -20.965538612227263, 4.025798823953044]"
"[-3852.442332084302, 733.6169353382404, 8522.910692791262, 0, -22.115375755692522, 4.260436573655465]"
"[-3669.1982748796395, 719.2396337784969, 8444.076000561035, 0, -23.214434918377858, 4.486227766919575]"
"[-3487.4816433116052, 704.2888269613593, 8361.88391342922, 0, -24.265182157805974, 4.703438819886056]"
"[-3307.284666912342, 688.8014514731999, 8276.50715489944, 0, -25.269959725170114, 4.912324059359339]"
"[-3128.5946905026826, 672.8125262909479, 8188.108927529024, 0, -26.230992667965406, 5.113128006892099]"
"[-2951.3949244708056, 656.3552126854311, 8096.843382293499, 0, -27.150395055305637, 5.306087238298312]"
"[-2775.6651084761656, 639.4608781963616, 8002.856078721892, 0, -28.030175851113732, 5.491431881395171]"
"[-2601.3820975830454, 622.1591633740616, 7906.284432892299, 0, -28.872244458328097, 5.669386805702443]"
"[-2428.5203789813054, 604.4780502180135, 7807.258151130254, 0, -29.678415955436652, 5.840172550363092]"
"[-2257.052526669293, 586.443931439171, 7705.899647868927, 0, -30.450416045009014, 6.004006030336481]"
"[-2086.9496007542284, 568.0816798376447, 7602.324446632065, 0, -31.18988573242269, 6.161101055685604]"
"[-1918.1814973665282, 549.4147172249649, 7496.641563506483, 0, -31.898385751651436, 6.311668694326663]"
"[-1750.7172545834956, 530.465082434894, 7388.9538727965955, 0, -32.57740075378678, 6.4559175047764645]"
"[-1584.5253192112636, 511.25349806237415, 7279.3584548124045, 0, -33.228343272882206, 6.594053662100615]"
"[-1419.5737787781584, 491.79943564969767, 7167.946925945822, 0, -33.85255748273162, 6.726280997342398]"
"[-1255.8305626440952, 472.1211791049988, 7054.805751347736, 0, -34.45132275730894, 6.852800968128562]"
"[-1093.263615725543, 452.23588619285084, 6940.0165406379365, 0, -35.025857046794286, 6.973812575850873]"
"[-931.8410479704069, 432.1596479819718, 6823.656327168562, 0, -35.57732008038757, 7.089512242770233]"
"[-771.5312623884791, 411.9075461723389, 6705.797831424858, 0, -36.10681640645464, 7.200093660551738]"
"[-612.3030641476726, 391.4937082546897, 6586.509709189413, 0, -36.61539827996052, 7.305747620089733]"
"[-454.12575298103206, 370.9313604805418, 6465.856785121628, 0, -37.10406840661307, 7.406661831002086]"
"[-296.96920091175673, 350.232878641418, 6343.900272416267, 0, -37.573782552665826, 7.503020737846885]"
"[-140.80391709054916, 329.4098366726748, 6220.697979206239, 0, -38.025452028908695, 7.595005338929549]"
"[14.398898650799623, 308.47305311086495, 6096.304502367449, 0, -38.45994605700705, 7.6827930125129935]"
"[168.66731209573084, 287.43263544444045, 5970.771409369601, 0, -38.87809402603397, 7.766557354308254]"
"[322.0286195069206, 266.29802240629243, 5844.147408797599, 0, -39.28068764677663, 7.846468029299421]"
"[474.5093199107041, 245.0780242634943, 5716.478510144908, 0, -39.668483011187924, 7.922690640236984]"
"[626.1350937745142, 223.78086116499728, 5587.80817345398, 0, -40.04220256420095, 7.995386614510323]"
