x,y,z,roll,pitch,yaw
"[5241.656988166392, -574.1846032053176, 6058.8914540459555, 0, 3.683225307115301, -173.49591013752453]"
"[5048.085206498302, -530.4742008650159, 6083.778520347353, 0, 7.148148067352418, -167.27546260846378]"
"[4861.753200359571, -467.4285290699992, 6119.911977921061, 0, 10.408629839703037, -161.30668569369152]"
"[4674.800557250544, -408.18187003310385, 6159.136238621743, 0, 11.310234464134663, -162.41621089987822]"
"[4487.376700600152, -352.6227499023275, 6201.39120434871, 0, 12.197070919937579, -163.48829683855837]"
"[4299.619595079875, -300.64354275262565, 6246.617649607387, 0, 13.069466067840091, -164.5256326233475]"
"[4111.656642197021, -252.14106816973703, 6294.757428407193, 0, 13.927793311369104, -165.5308759103647]"
"[3923.605541465543, -207.01718207570832, 6345.753687264609, 0, 14.772476752762522, -166.50668036914414]"
"[3744.351209068993, -141.98709841365655, 6406.077584154429, 0, 17.55489910615458, -160.06018544385813]"
"[3575.8315640107608, -59.25088727227961, 6475.04024503274, 0, 20.170399592911966, -153.8508614645237]"
"[3405.958790226518, 19.352396077348487, 6545.501330558764, 0, 20.628390360969565, -155.1691441319063]"
"[3248.171184683795, 114.05552577924635, 6623.823669401266, 0, 23.05482095455563, -149.02808295089963]"
"[3088.0283091437896, 203.81208038843312, 6703.183736931897, 0, 23.378303908784893, -150.73032989403694]"
"[2924.9426564076, 286.73695655238, 6783.970708559786, 0, 23.824397078726467, -153.0478300035252]"
"[2759.2553865268146, 362.8696602671266, 6866.138463941896, 0, 24.25753635197012, -155.32138933476998]"
"[2591.278621144419, 432.236114463823, 6949.637573660774, 0, 24.67657167443493, -157.56169130144278]"
"[2421.29781422284, 494.84172121702824, 7034.414122784644, 0, 25.079965324218485, -159.7807503757818]"
"[2263.0860670902443, 576.1480172871072, 7125.838021676653, 0, 27.201389370389155, -152.80100195326]"
"[2101.3735225466316, 649.2689449262059, 7218.046388316713, 0, 27.454355549398613, -155.669130615037]"
"[1936.5241467396638, 714.0473964263708, 7310.93576078361, 0, 27.674429803657834, -158.54738709315745]"
"[1768.8695815763424, 770.2654130711218, 7404.378156859631, 0, 27.85347180893212, -161.46264046364757]"
"[1598.71317670459, 817.620023793952, 7498.209594685179, 0, 27.97960175705648, -164.44808894753692]"
"[1439.4047964966173, 886.1516436875988, 7597.830160183798, 0, 29.874563252059374, -156.72348840897965]"
"[1275.359504368959, 943.3303398259379, 7696.924755589757, 0, 29.700943813434105, -160.783778600071]"
"[1123.265007005116, 1020.5668777674691, 7801.336350149205, 0, 31.47039775510216, -153.07765563676554]"
"[963.3448772757937, 1083.5335990498775, 7903.614129350262, 0, 30.75638776546396, -158.50852754758003]"
"[796.2124678736161, 1130.8251886446783, 8002.761813544195, 0, 29.718454444961516, -164.20067136525094]"
"[640.1846873738144, 1199.888539685257, 8107.095821688, 0, 31.44434133836521, -156.12414359123414]"
"[473.17335456993897, 1249.472280612194, 8205.323451969727, 0, 29.41541644822005, -163.464452296049]"
"[297.2884372187653, 1277.6553492587354, 8296.26414962504, 0, 27.045857767258553, -170.89654784435376]"
"[130.29787903124674, 1330.436368194289, 8392.847365125175, 0, 28.876029467307475, -162.45971962493422]"
"[-47.456915684466054, 1358.280605904358, 8480.18539453917, 0, 25.89288941453454, -171.09730071641815]"
"[-216.39950123116162, 1411.0468260827272, 8573.320397609366, 0, 27.753916633238692, -162.654731330109]"
"[-396.62127396891407, 1436.3204473280334, 8656.274340857477, 0, 24.50481525717707, -172.01711546727535]"
"[-568.4066033148838, 1487.080548069432, 8745.230581752761, 0, 26.40934114286007, -163.53834580459406]"
"[-751.1520004641659, 1508.5455587644185, 8823.610254733805, 0, 23.07267288836966, -173.30081632422105]"
"[-926.0114979437475, 1556.1691621435396, 8908.204276640654, 0, 25.022245444051777, -164.76481396274744]"
"[-1111.0839387469198, 1573.2067572850353, 8982.081959380102, 0, 21.67790412224068, -174.7402295245126]"
"[-1288.921804489647, 1617.1035293582543, 9062.373720536672, 0, 23.669407196509912, -166.13450789663452]"
"[-1476.0265585859986, 1629.4709623433662, 9131.93561812366, 0, 20.35339200801256, -176.21830863808802]"
"[-1656.6015978685011, 1669.3829073650809, 9208.091325938021, 0, 22.381915495346686, -167.53647162028506]"
"[-1845.423103310838, 1677.0656247605682, 9273.569680650939, 0, 19.110543001050114, -177.67005027719807]"
"[-2036.1733655581536, 1653.2171361348207, 9328.756518237884, 0, 16.01769339289619, 172.8735919037891]"
"[-2226.008418611457, 1660.0659568381523, 9391.332442419818, 0, 18.232855800819202, -177.9337936065559]"
"[-2410.2382052692024, 1695.3458199768195, 9460.720603981848, 0, 20.300314995626668, -169.1591488789338]"
"[-2585.053720494403, 1756.2905847987586, 9536.386126363883, 0, 22.23012949983369, -160.7802539553763]"
"[-2749.317825623216, 1850.3173768822862, 9601.0101631978, 0, 18.85172574787461, -150.21264786675454]"
"[-2898.78040906638, 1972.5784259758855, 9653.098281084971, 0, 15.096206761378218, -140.71668320314262]"
"[-3031.887018655969, 2109.517627142062, 9712.514488196617, 0, 17.282367415513633, -134.1868913667518]"
"[-3143.334548781004, 2268.114251558282, 9761.774601399999, 0, 14.258706164249523, -125.09611994179481]"
"[-3237.6051904649976, 2435.1309941637082, 9818.506019555734, 0, 16.4785931579616, -119.4420458004544]"
"[-3314.781083325048, 2608.3024712820743, 9882.188992742429, 0, 18.56708975140463, -114.02070160313001]"
"[-3369.1593137948034, 2793.974178533257, 9932.874544701634, 0, 14.680442490562795, -106.32388316296971]"
"[-3407.820840601822, 2981.4227190404717, 9990.911868956508, 0, 16.869129094258266, -101.65391837698964]"
"[-3431.4333572562105, 3169.1225554488296, 10055.805786002113, 0, 18.93344307509482, -97.17010645037836]"
"[-3440.7713577485406, 3355.753438901186, 10127.091935348239, 0, 20.881157046387322, -92.86438237337502]"
"[-3427.3128814986167, 3546.773926246109, 10184.798458649668, 0, 16.770126292564093, -85.96984727374878]"
"[-3402.015245108991, 3734.3497339355636, 10249.415375650924, 0, 18.849570465362792, -82.31908132523495]"
"[-3365.7330742259455, 3917.740834717208, 10320.487931747566, 0, 20.815679990909565, -78.80909303134838]"
"[-3319.3243913838, 4096.35109084016, 10397.589232414615, 0, 22.675188205687594, -75.43479352356587]"
