x,y,z,roll,pitch,yaw
"[-2720.0731865811613, 668.4365595255588, 9944.145959841177, 0, -2.876783074792218, -0.018862481395883684]"
"[-2521.0373869441323, 668.5656773047459, 9924.531327765922, 0, -5.628225251612134, -0.03716870423943097]"
"[-2323.112520655348, 668.755593808035, 9895.796136165925, 0, -8.260614364630769, -0.054977481924454896]"
"[-2126.6420881486174, 669.0036407616217, 9858.388815714883, 0, -10.77989396580579, -0.07233676756957161]"
"[-1931.9199189985275, 669.3070819812765, 9812.746896770672, 0, -13.191685988845899, -0.08928560738194813]"
"[-1739.1953807785765, 669.6631467845416, 9759.2948099474, 0, -15.501311536486659, -0.10585568104933162]"
"[-1548.6781786829613, 670.0690571827164, 9698.442275551475, 0, -17.713809995179922, -0.12207253324016089]"
"[-1360.5427542680734, 670.5220498546763, 9630.58317978776, 0, -19.833956654750523, -0.1379565713224971]"
"[-1174.9322980992724, 671.019393753583, 9556.094850434392, 0, -21.866278987952413, -0.1535238841881893]"
"[-991.9623954103698, 671.5584040686042, 9475.337657702761, 0, -23.815071725547966, -0.16878692273400372]"
"[-811.7243265853662, 672.1364531534362, 9388.654877374205, 0, -25.684410846025862, -0.1837550722490046]"
"[-634.2880457446439, 672.750978938938, 9296.37276318369, 0, -27.478166584935067, -0.19843513945814828]"
"[-459.70486127121893, 673.3994912662816, 9198.80078395359, 0, -29.200015556686854, -0.21283177144958837]"
"[-288.0098419916425, 674.0795765077844, 9096.23198831549, 0, -30.85345207126366, -0.22694781960400023]"
"[-119.22397212259676, 674.7889007834161, 8988.943466135242, 0, -32.44179871932266, -0.2407846585586612]"
"[46.64392284269175, 675.5252120304647, 8877.196881106744, 0, -33.968216291484616, -0.25434246790419524]"
"[209.59545828945923, 676.2863411408216, 8761.239053522668, 0, -35.435713090980514, -0.26762048253440107]"
"[369.6411609452349, 677.0702023437764, 8641.302576073005, 0, -36.84715369314588, -0.28061721621072777]"
"[526.7991092708693, 677.8747929811921, 8517.606448761018, 0, -38.20526720038495, -0.2933306618621277]"
"[681.0937267639484, 678.6981927957012, 8390.356721745948, 0, -39.51265503707771, -0.3057584713443808]"
"[832.5547125068097, 679.5385628304384, 8259.747137197166, 0, -40.77179832539103, -0.31789811677574714]"
"[981.216094593345, 680.3941440202278, 8125.95976314061, 0, -41.98506488002069, -0.3297470351067958]"
"[1127.1153933083776, 681.2632555385611, 7989.165613851869, 0, -43.15471585748366, -0.34130275724018033]"
"[1270.292882099371, 682.1442929516996, 7849.525252650024, 0, -44.28291209366938, -0.3525630227668864]"
"[1410.7909354658775, 683.035726220421, 7707.18937401449, 0, -45.371720161922084, -0.36352588121029433]"
"[1548.6534538940773, 683.9360975809766, 7562.299362819627, 0, -46.42311818296092, -0.3741897805535007]"
"[1683.92535688102, 684.8440193294394, 7414.9878291897385, 0, -47.43900141745644, -0.38455364375700085]"
"[1816.6521359264173, 685.7581715275485, 7265.379118046326, 0, -48.42118767209856, -0.39461693394371367]"
"[1946.8794601207048, 686.6772996431653, 7113.5897928725735, 0, -49.37142255055405, -0.4043797089290258]"
"[2074.652827628813, 687.6002121343698, 6959.729093575542, 0, -50.29138458188811, -0.4138426657993093]"
"[2200.0172569619936, 688.5257779828394, 6803.899368600407, 0, -51.18269026090701, -0.4230071762889461]"
"[2323.017012447244, 689.4529241793425, 6646.196481656321, 0, -52.046899037594805, -0.4318753137704659]"
"[2443.6953587469397, 690.380633161781, 6486.710193561029, 0, -52.885518296538464, -0.4404498727536041]"
"[2562.0943396508974, 691.3079402041052, 6325.524519810061, 0, -53.70000837219162, -0.4487343818872493]"
"[2678.2545766587295, 692.2339307524852, 6162.718064533286, 0, -54.49178765232272, -0.4567331115756491]"
"[2792.215083089906, 693.1577377032274, 5998.364331522236, 0, -55.26223783043636, -0.4644510774616494]"
"[2904.0130895980474, 694.0785386149529, 5832.532012999921, 0, -56.01270937889265, -0.47189404120320366]"
"[3013.6838770176278, 694.9955528453902, 5665.285256763304, 0, -56.74452732861357, -0.4790685101874524]"
"[3121.2606124245767, 695.9080386006347, 5496.683912258197, 0, -57.45899745965425, -0.4859817381082619]"
"[3226.774184131509, 696.815289881738, 5326.7837560465005, 0, -58.15741303089378, -0.4926417287064507]"
"[3330.253031040877, 697.7166333098465, 5155.6366969939645, 0, -58.841062208546205, -0.4990572454791699]"
