x,y,z,roll,pitch,yaw
"[2695.3698876039057, 188.7544485843456, 6648.116235296188, 0, 1.534365037043215, -179.81876933954854]"
"[2495.6246291887287, 190.2276584181279, 6658.099290612063, 0, 2.861123619216667, -179.577425887347]"
"[2298.6280462916793, 217.0108610398213, 6679.893931793127, 0, 6.25612878370316, -172.25766897886726]"
"[2107.8312649730224, 267.2060621124393, 6712.712067445842, 0, 9.444414203269487, -165.26050342049533]"
"[1926.0484587033613, 338.6134750594127, 6755.793301422451, 0, 12.439357482484855, -158.55424627856448]"
"[1755.499731507202, 428.86009541563936, 6808.411541283254, 0, 15.253562347430753, -152.11424507436283]"
"[1597.8635201542486, 535.502311765359, 6869.879114541897, 0, 17.89887096985441, -145.92131963300395]"
"[1454.3338671901379, 656.10641181461, 6939.548977261097, 0, 20.386384952619903, -139.9605692791986]"
"[1325.6793064444312, 788.3103833888364, 7016.81548940789, 0, 22.72649220607751, -134.22044447101405]"
"[1190.9412786781363, 912.6814362258082, 7096.6747724617235, 0, 23.534201366462298, -137.2911866360305]"
"[1050.67122807118, 1028.9891217338754, 7179.117693288671, 0, 24.344028894815654, -140.33550384330815]"
"[905.3855881779898, 1136.9860126387941, 7264.139775100971, 0, 25.157652145294367, -143.37503471690505]"
"[755.568488473554, 1236.389032867516, 7351.7404383722005, 0, 25.976554106986534, -146.43589217783176]"
"[601.6754682544761, 1326.8564727079465, 7441.92126037205, 0, 26.80170551753228, -149.5504634852666]"
"[443.48481403644297, 1403.6448739356788, 7537.206402734118, 0, 28.45221863578031, -154.10728469471388]"
"[282.3743833910106, 1470.7231305429734, 7634.899476325694, 0, 29.239764481238364, -157.39561805707595]"
"[116.5908560961625, 1517.419477291053, 7736.562022418449, 0, 30.551506782648076, -164.26903215257516]"
"[-37.857389431123494, 1586.519963145538, 7843.196267894362, 0, 32.21997335988294, -155.89615256423517]"
"[-202.2922470789346, 1628.6943986837018, 7948.943582646943, 0, 31.920129890720368, -165.6147960635714]"
"[-355.7863553082128, 1694.0295419274883, 8059.2652840307255, 0, 33.4774333934742, -156.94285199963042]"
"[-522.3732777624181, 1729.9532812745472, 8163.9470982037765, 0, 31.561204306362335, -167.8307678696255]"
"[-678.7409328640309, 1790.0966432843684, 8273.180483412598, 0, 33.10444339613986, -158.96186456083572]"
"[-848.7824634416548, 1819.4404430983946, 8374.298331942387, 0, 30.370475417508953, -170.20898897428958]"
"[-1009.4537294175918, 1874.088250111077, 8480.12064281488, 0, 31.945445770304946, -161.21570933854312]"
"[-1183.1634662549923, 1896.9246227406886, 8576.574919096456, 0, 28.833854887341072, -172.51068258539073]"
"[-1348.40481754064, 1946.0844957571026, 8677.958363061944, 0, 30.458704589261746, -163.43207646424517]"
"[-1525.5623017617754, 1962.666976761759, 8769.283316432686, 0, 27.16952340898916, -174.6525212815897]"
"[-1695.16707871497, 2006.4982187426615, 8865.78741925256, 0, 28.850150564485794, -165.50998596853879]"
"[-1875.3958330610012, 2017.1730784241067, 8951.831846600642, 0, 25.481658321916374, -176.61035948231475]"
"[-2048.9775805816553, 2055.9218625661756, 9043.308120328791, 0, 27.21826066763543, -167.4161388019682]"
"[-2231.8644736202514, 2061.0801419522486, 9124.090398759548, 0, 23.822927345093074, -178.38441508477723]"
"[-2408.984959965121, 2095.0413270822273, 9210.548314658117, 0, 25.612950598350235, -169.14581045717057]"
"[-2594.132128388018, 2095.089876879454, 9286.182458190657, 0, 22.220418642002382, -179.98497574422964]"
"[-2774.358828231427, 2124.5820222842735, 9367.72109947793, 0, 24.060007779888807, -170.70653547281003]"
"[-2961.4050457622297, 2119.925479921436, 9438.375392487222, 0, 20.687543600557795, 178.57390793340355]"
"[-3144.3362956311944, 2145.2741339292293, 9515.145201405649, 0, 22.572306113782705, -172.1108030142303]"
"[-3332.9638999615036, 2136.303790719143, 9581.0175007985, 0, 19.230025547999144, 177.2773026444929]"
"[-3518.2384701211245, 2157.830405891408, 9653.197404451754, 0, 21.155448794181012, -173.3726540597892]"
"[-3708.1734086963393, 2144.9175938845433, 9714.499756727215, 0, 17.849138230692326, 176.1107054922152]"
"[-3895.4724112092026, 2162.932371833558, 9782.282877289299, 0, 19.810820507311313, -174.50608158678534]"
"[-4086.481136897656, 2146.42486077032, 9839.231703347175, 0, 16.543554635404934, 175.06061053220736]"
"[-4275.526227708963, 2161.2223561245687, 9902.816196514816, 0, 18.537330856651018, -175.5243015588428]"
"[-4467.411336395927, 2141.4427543308852, 9955.625972286687, 0, 15.310444691640926, 174.11471185451927]"
"[-4657.961257126729, 2153.2994063093897, 10015.20908661739, 0, 17.332450456138144, -176.4394558257164]"
"[-4850.556829330483, 2130.5448766319646, 10064.088294330564, 0, 14.146144304677865, 173.2619287909399]"
"[-5042.403360041861, 2139.7178689834645, 10119.862525524977, 0, 16.192843326970667, -177.26253181838928]"
"[-5235.5704805830055, 2114.260671457183, 10165.011109511086, 0, 13.046568362297014, 172.49234272782473]"
"[-5428.534359240755, 2120.9876772239154, 10217.161746388998, 0, 15.114758125298867, -178.00339309393382]"
