x,y,z,roll,pitch,yaw
"[-1864.4501055741744, -944.1621019271273, 9530.37929133659, 0, -3.4728630549737733, -0.9647686604121771]"
"[-1665.9653453605295, -937.53314394958, 9506.717996379133, 0, -6.794374492925646, -1.9128430467586257]"
"[-1469.2303442520572, -927.7457359151888, 9472.083534021276, 0, -9.972315463649144, -2.848070844021067]"
"[-1274.789836741579, -914.9209036067749, 9427.045630924787, 0, -13.014022601322932, -3.7736270800759315]"
"[-1083.1114085879458, -899.1885423573605, 9372.165097125722, 0, -15.926420306839344, -4.692139488810471]"
"[-894.5932349515183, -880.6849620369849, 9307.98943410528, 0, -18.716049969359034, -5.605783322457906]"
"[-709.5712940825681, -859.5508762107094, 9235.049514902046, 0, -21.38909650277176, -6.516354037112158]"
"[-528.3260355716376, -835.9297638441068, 9153.857154929754, 0, -23.95141251966996, -7.425323757490923]"
"[-351.0885008737797, -809.9665422937488, 9064.903417397525, 0, -26.40854042070176, -8.333885737050734]"
"[-178.04590736320318, -781.8064992066064, 8968.657519799426, 0, -28.765732639427554, -9.242989874639706]"
"[-9.346716695250109, -751.5944386149937, 8865.566227913127, 0, -31.027970250932963, -10.15337154655959]"
"[154.8947853397787, -719.4740031422508, 8756.053641265204, 0, -33.199980125507466, -11.065575447188195]"
"[314.59436626329295, -685.5871399781887, 8640.521289269089, 0, -35.2862507858952, -11.97997572704441]"
"[469.6941482305077, -650.0736832642242, 8519.348470427783, 0, -37.29104710730917, -12.896793424895316]"
"[620.1592989342234, -613.0710298478125, 8392.892778330302, 0, -39.21842398302936, -13.816111977199698]"
"[765.9750779180157, -574.7138891103639, 8261.490767867002, 0, -41.07223906453184, -14.737891431610722]"
"[907.1442049585942, -535.1340908157423, 8125.458723342346, 0, -42.85616467335023, -15.661981876374167]"
"[1043.684518503132, -494.46043773034705, 7985.093497157766, 0, -44.57369897195139, -16.588136514149923]"
"[1175.6268938006554, -452.81859218388763, 7840.673393639135, 0, -46.22817647256845, -17.516024750464815]"
"[1303.0133922192551, -410.330987817009, 7692.4590775431125, 0, -47.822777955979824, -18.44524562973492]"
"[1425.8956151950401, -367.1167595348651, 7540.694490927828, 0, -49.36053986650005, -19.375341933805704]"
"[1544.3332382389206, -323.2916861841982, 7385.607765533537, 0, -50.844363244841546, -20.305815259479]"
"[1658.3927023742494, -278.9681417179045, 7227.412120691126, 0, -52.277022256936846, -21.236142414879033]"
"[1768.146042243394, -234.255051620477, 7066.3067391500135, 0, -53.66117237423193, -22.165793524684684]"
"[1873.6698318613646, -189.25785214687295, 6902.477615169584, 0, -54.99935825936207, -23.094252319636833]"
"[1975.0442305667739, -144.0784504729135, 6736.09837081651, 0, -56.29402141052311, -24.02103921981389]"
"[2072.3521130758395, -98.81518415056225, 6567.331037711333, 0, -57.54750761831508, -24.945738025250456]"
"[2165.6782686209635, -53.56277827024516, 6396.326802520474, 0, -58.76207429046191, -25.868027335271112]"
"[2255.1086548625467, -8.41229838905388, 6223.226715336269, 0, -59.93989770275125, -26.787718283552955]"
"[2340.729692466327, 36.54890352520857, 6048.162360763224, 0, -61.083080238997226, -27.704800888066263]"
"[2422.6275857248106, 81.23725435182928, 5871.2564920640225, 0, -62.19365768907322, -28.619502422434987]"
"[2500.887653017577, 125.57304295235569, 5692.623629139808, 0, -63.27360668242996, -29.532362974691246]"
"[2575.5936476483225, 169.4805318859618, 5512.370621448463, 0, -64.32485234540839, -30.444336228573803]"
"[2646.8270435959407, 212.88811504521172, 5330.597177221748, 0, -65.34927628451733, -31.356928327580718]"
"[2714.6662499929125, 255.7285497351816, 5147.396360545065, 0, -66.34872501505471, -32.272396093679816]"
"[2779.185698861162, 297.9393112018728, 4962.855058029505, 0, -67.32501897506383, -33.19404116822196]"
"[2840.454714951233, 339.46315306382473, 4777.054416953167, 0, -68.27996228764555, -34.12666587239089]"
"[2898.536007359925, 380.24902514758116, 4590.070256900762, 0, -69.21535345612635, -35.077315852075984]"
"[2953.483479759825, 420.2536397633151, 4401.973457123868, 0, -70.13299718403712, -36.05656370156818]"
"[3005.338735684794, 459.444288211776, 4212.83032215158, 0, -71.03471746729856, -37.08089534807537]"
"[3054.1248545688827, 497.80427902246595, 4022.7029287827354, 0, -71.92237188698486, -38.17758218820007]"
"[3099.8336977960157, 535.34456872711, 3831.649459042642, 0, -72.79786619053868, -39.395974866970946]"
"[3142.394737128687, 572.1328665327608, 3639.724528209033, 0, -73.66316477986898, -40.83900689652663]"
"[3181.5721033945365, 608.3889348062592, 3446.9795373900265, 0, -74.5202738790907, -42.7822242107232]"
"[3216.3274027509474, 645.0430160651763, 3253.4632654806314, 0, -75.3709765839155, -46.523141067423644]"
"[3224.330992503824, 692.0880133336161, 3059.239912654355, 0, -76.19579333561545, -80.34492348662921]"
"[3200.200710793915, 730.3287737880024, 2864.418523314091, 0, -76.93315184891165, -122.25231338195783]"
"[3159.319668776092, 743.6075518801866, 2669.0920928037385, 0, -77.589298165868, -162.00542291927488]"
"[3120.5000355557827, 730.4804461393687, 2473.3353172594166, 0, -78.17662466975423, 161.31670706688357]"
"[3096.487040423183, 699.5476808274155, 2277.2064308226722, 0, -78.70870929540634, 127.82206186356011]"
"[3091.716407400898, 662.3714367610718, 2080.749901438469, 0, -79.19859237958033, 97.31250363168363]"
"[3104.354869196461, 628.7643060331625, 1883.99922152178, 0, -79.65790261042909, 69.39048223793078]"
"[3129.316220842724, 605.0972771782757, 1686.9794187882133, 0, -80.09656392966804, 43.475340379576224]"
"[3160.5002763354905, 594.5139146097449, 1489.7091799791951, 0, -80.52279734474507, 18.746378915722293]"
"[3191.8080731796745, 597.8323274760767, 1292.2026990910686, 0, -80.94306532552744, -6.050371467150059]"
"[3216.968467551958, 614.2456411146505, 1094.471675499845, 0, -81.36128663465375, -33.11830854560978]"
"[3228.3006018792503, 640.5161888331734, 896.528650732219, 0, -81.77548892848553, -66.66643462240933]"
"[3218.16805836952, 665.8081167048517, 698.3932173878593, 0, -82.1702197768179, -111.83220489680924]"
"[3192.9091458569483, 672.11032329093, 500.0947818649621, 0, -82.5207986121666, -165.99049198156803]"
"[3174.2677847486207, 655.4149098860547, 301.6665509418667, 0, -82.81210318069316, 138.15201634196623]"
"[3176.8053998543496, 631.2922222519012, 103.14285852486518, 0, -83.0340786497446, 83.99478835381049]"
"[3197.1212016162663, 618.8124153636865, -95.43086234172728, 0, -83.15326800227626, 31.56201678887035]"
"[3197.1212016162663, 618.8124153636865, -95.43086234172728, 0, -83.15326800227626, 31.56201678887035]"
"[3197.1212016162663, 618.8124153636865, -95.43086234172728, 0, -83.15326800227626, 31.56201678887035]"
"[3197.1212016162663, 618.8124153636865, -95.43086234172728, 0, -83.15326800227626, 31.56201678887035]"
