x,y,z,roll,pitch,yaw
"[-5565.424250294209, -828.4682486504547, 9696.891988593296, 0, -2.226208293041702, -0.15879897228691367]"
"[-5366.003276396154, -827.3848131512125, 9681.722897088839, 0, -4.349801825435669, -0.3112795485903018]"
"[-5167.246685131473, -825.7964028571138, 9659.512665627142, 0, -6.375913717542565, -0.45788302144519893]"
"[-4969.3570825493425, -823.7275421074145, 9630.60894605535, 0, -8.30940325770358, -0.598983824479291]"
"[-4772.50632050476, -821.2025068765753, 9595.347044808392, 0, -10.15487228525288, -0.7349015388511235]"
"[-4576.838885725009, -818.24516152742, 9554.049235239385, 0, -11.9166803955727, -0.8659106030137742]"
"[-4382.474981030796, -814.8788311550908, 9507.024344257661, 0, -13.598959075760833, -0.9922482296047865]"
"[-4189.513317235183, -811.126203552572, 9454.567561175718, 0, -15.205624866985277, -1.1141209067736508]"
"[-3998.033635328502, -807.0092557607522, 9396.960424831375, 0, -16.74039163877368, -1.231709769662664]"
"[-3808.09897891137, -802.5492009564996, 9334.47095209517, 0, -18.206782051085213, -1.3451750606957786]"
"[-3619.75773665788, -797.7664521027768, 9267.3538769219, 0, -19.608138271834903, -1.454659847735444]"
"[-3433.0454740306213, -792.6805993535188, 9195.850974278563, 0, -20.947632010411482, -1.5602931321503373]"
"[-3247.98657264795, -787.3103986880291, 9120.191447688376, 0, -22.228273921501703, -1.6621924509710821]"
"[-3064.595694713314, -781.6737696579139, 9040.592362872405, 0, -23.452922428080715, -1.7604660561662906]"
"[-2882.8790888261915, -775.7878004749933, 8957.25911313593, 0, -24.62429200764304, -1.8552147379042403]"
"[-2702.8357523564246, -769.6687589605532, 8870.38590481611, 0, -25.744960981539904, -1.9465333462125634]"
"[-2524.4584644169963, -763.3321081227049, 8780.156253350899, 0, -26.81737884357899, -2.0345120557846688]"
"[-2347.734702342378, -756.7925253363205, 8686.743482408303, 0, -27.843873160765177, -2.119237411124537]"
"[-2172.64745348997, -750.0639242748483, 8590.311220083651, 0, -28.82665607615907, -2.2007931832631167]"
"[-1999.1759331439926, -743.159478890274, 8491.013887477047, 0, -29.767830441255043, -2.279261064539352]"
"[-1827.2962183226925, -736.0916488608389, 8388.997176043951, 0, -30.669395602991045, -2.354721224130403]"
"[-1656.9818063754722, -728.8722060294997, 8284.398511003343, 0, -31.53325286846253, -2.4272527439220504]"
"[-1488.2041064083985, -721.5122614426197, 8177.347498819886, 0, -32.36121066859219, -2.4969339517671143]"
"[-1320.9328707943264, -714.022292670653, 8067.966357374313, 0, -33.15498944037935, -2.5638426670618646]"
"[-1155.1365733060372, -706.4121711528874, 7956.370327921381, 0, -33.91622624589585, -2.6280563717826753]"
"[-990.7827397548047, -698.691189358536, 7842.668068325782, 0, -34.64647914488929, -2.6896523185952357]"
"[-827.8382364194703, -690.8680875982491, 7726.962027378693, 0, -35.347231336683784, -2.748707586321634]"
"[-666.2695210088993, -682.9510803548175, 7609.348800244644, 0, -36.019895086018344, -2.8052990918850544]"
"[-506.0428604098305, -674.9478820306167, 7489.9194652810165, 0, -36.66581544652288, -2.8595035668165245]"
"[-347.1245190288368, -666.8657320331758, 7368.759902620313, 0, -37.28627379469008, -2.911397505479719]"
"[-189.48092113764045, -658.711419139969, 7245.951095016142, 0, -37.882491186452214, -2.9610570913309116]"
"[-33.07879027173698, -650.4913050998123, 7121.569411534322, 0, -38.45563154780614, -3.008558106768916]"
"[122.11473159024769, -642.2113474416839, 6995.68687472618, 0, -39.00680471034502, -3.0539758314348067]"
"[276.13198262807373, -633.877121472863, 6868.371411956523, 0, -39.53706930204533, -3.097384933186374]"
"[429.00469538241987, -625.4938414574, 6739.6870915778945, 0, -40.047435503222836, -3.138859355392543]"
"[580.7639246094036, -617.0663809734415, 6609.694344648602, 0, -40.538867677208714, -3.178472203664468]"
"[731.4399870437288, -608.5992924541084, 6478.450172887365, 0, -41.01228688500907, -3.216295634659825]"
"[881.0624115099118, -600.0968259217153, 6346.00834354434, 0, -41.468573292999615, -3.2524007491625513]"
"[1029.6598979830776, -591.5629469293101, 6212.419571848512, 0, -41.90856848257696, -3.2868574912500454]"
"[1177.260284343935, -583.0013537269857, 6077.731691666353, 0, -42.333077670645814, -3.31973455501189]"
"[1323.8905196983678, -574.4154936732967, 5941.989814977389, 0, -42.74287184987658, -3.3510992999769926]"
"[1469.5766432420328, -565.8085789145342, 5805.236480739589, 0, -43.13868985783347, -3.381017676138239]"
"[1614.3437677456302, -557.1836013566675, 5667.511793682089, 0, -43.521240384366386, -3.4095541592339726]"
"[1758.216066818114, -548.5433469565486, 5528.853553524863, 0, -43.891203927102204, -3.436771696752687]"
"[1901.2167651737655, -539.8904093605647, 5389.297375084939, 0, -44.24923470549192, -3.4627316649702644]"
"[2043.3681311853277, -531.2272029204058, 5248.876799686524, 0, -44.59596254470677, -3.4874938372071074]"
"[2184.6914710495557, -522.5559751170464, 5107.623398247825, 0, -44.931994741776315, -3.511116363405316]"
"[2325.207123923553, -513.8788184255071, 4965.566866370038, 0, -45.257917927788824, -3.5336557610737453]"
"[2464.934457409831, -505.19768165453763, 4822.735111703304, 0, -45.57429994180962, -3.555166917632315]"
"[2603.891862774397, -496.5143807971297, 4679.154333809578, 0, -45.88169173452493, -3.5757031042081864]"
"[2742.0967492741274, -487.83060942984145, 4534.849096682032, 0, -46.18062932262809, -3.5953160009987037]"
"[2879.5655369454225, -479.1479487013967, 4389.842394013296, 0, -46.47163581882112, -3.6140557344243964]"
"[3016.3136471630332, -470.46787695408244, 4244.155707228355, 0, -46.75522356725876, -3.6319709264576634]"
"[3152.3554902123733, -461.79177902528073, 4097.809056209384, 0, -47.03189642065574, -3.6491087567402025]"
"[3287.7044490255626, -453.1209552812943, 3950.821042535526, 0, -47.302152203573755, -3.6655150384111]"
"[3422.372858103997, -444.45663044177627, 3803.208884935419, 0, -47.566485417241516, -3.6812343089810717]"
"[3556.371976478925, -435.7999622609862, 3654.98844649743, 0, -47.825390255523885, -3.6963099381399833]"
"[3689.711953333242, -427.152050142349, 3506.1742529926487, 0, -48.079364020591235, -3.710784255122701]"
"[3822.4017846042875, -418.5139437761882, 3356.779501425974, 0, -48.32891105221738, -3.7246986992522095]"
"[3954.4492584832424, -409.8866519081427, 3206.816057623125, 0, -48.574547319005475, -3.738093998631213]"
"[4085.8608871854885, -401.2711513692126, 3056.2944412609336, 0, -48.81680586693275, -3.7510103838159976]"
"[4216.641821635699, -392.6683965298242, 2905.223796218612, 0, -49.05624338594327, -3.7634878459078447]"
"[4346.795744715208, -384.07932938296096, 2753.6118434162026, 0, -49.29344824723558, -3.7755664521881074]"
"[4476.324737344187, -375.5048905199813, 2601.4648123353873, 0, -49.529050495172555, -3.787286737749275]"
"[4605.229109746395, -366.94603134427666, 2448.7873460700494, 0, -49.763734468389806, -3.798690199405436]"
"[4733.50718750648, -358.4037279831504, 2295.582372849647, 0, -49.99825500666917, -3.8098199299172406]"
"[4861.155038064564, -349.8789975239223, 2141.8509342351, 0, -50.23345862579562, -3.820721448603344]"
"[4988.166117431235, -341.3729174428789, 1987.5919561502953, 0, -50.470311699800284, -3.8314438127945367]"
"[5114.530808039563, -332.8866494587121, 1832.8019428317275, 0, -50.70993873062522, -3.8420411405212147]"
