x,y,z,roll,pitch,yaw
"[-5833.991619706884, -438.99708430176184, 10933.004670761036, 0, -2.33598816711414, -0.24818204579386458]"
"[-5634.632277480192, -437.30516647581, 10917.099008844261, 0, -4.561453479394214, -0.4862446994198839]"
"[-5436.006286972539, -434.82667434620527, 10893.82728841759, 0, -6.681993339847065, -0.7149103120630227]"
"[-5238.335353627047, -431.60136485928126, 10863.565109232413, 0, -8.702902533038811, -0.9347870283276917]"
"[-5041.806398450332, -427.6686340769763, 10826.674684922808, 0, -10.629191574295039, -1.1463898846691511]"
"[-4846.575463169606, -423.0672241782729, 10783.503989580284, 0, -12.465603714068303, -1.3501577771997053]"
"[-4652.771257679157, -417.83499490027805, 10734.38623605879, 0, -14.216630723735628, -1.5464672294517048]"
"[-4460.498370538162, -412.0087484595073, 10679.639622255949, 0, -15.886527574352693, -1.735643650480164]"
"[-4269.840164963577, -405.6240987297318, 10619.567291729263, 0, -17.47932610712675, -1.9179706014626974]"
"[-4080.861383456656, -398.7153769213152, 10554.457463722018, 0, -18.998847783295577, -2.093697464030465]"
"[-3893.610484174149, -391.3155672497719, 10484.583695148129, 0, -20.448715591473626, -2.2630458119956427]"
"[-3708.1217316120274, -383.45626713272463, 10410.205243466085, 0, -21.832365182144034, -2.4262147203811772]"
"[-3524.4170632704577, -375.1676673433838, 10331.567504796627, 0, -23.153055291660543, -2.583385195079819]"
"[-3342.5077528362795, -366.4785482995117, 10248.902506232524, 0, -24.41387751172764, -2.734723868411404]"
"[-3162.3958891463103, -357.41628930029566, 10162.429435164375, 0, -25.617765454722534, -2.88038607699335]"
"[-2984.075688850975, -348.0068880572908, 10072.355191704439, 0, -26.767503360300054, -3.0205184163025143]"
"[-2807.5346593342347, -338.27498831467733, 9978.87495301963, 0, -27.865734184388533, -3.1552608493514285]"
"[-2632.7546270995044, -328.2439137313851, 9882.172740662667, 0, -28.914967207861153, -3.28474843375496]"
"[-2459.7126455280713, -317.9357065141572, 9782.421983884593, 0, -29.917585198785794, -3.409112721182424]"
"[-2288.3817946738545, -307.3711695557471, 9679.786073480756, 0, -30.875851159157996, -3.528482875073113]"
"[-2118.731884587157, -296.56991105416404, 9574.418902016598, 0, -31.791914684357273, -3.642986546014232]"
"[-1950.7300725664488, -285.5503907740224, 9466.465387342205, 0, -32.66781796119277, -3.752750538943681]"
"[-1784.341403723785, -274.3299672654062, 9356.06197717271, 0, -33.50550142828429, -3.8579013020476984]"
"[-1619.5292833160822, -262.92494548415283, 9243.337133216794, 0, -34.30680912062654, -3.95856526364988]"
"[-1456.2558884393425, -251.35062436426523, 9128.411793904534, 0, -35.07349371848126, -4.054869040363813]"
"[-1294.4825259027975, -239.6213439818097, 9011.399815221455, 0, -35.80722131921016, -4.14693953717908]"
"[-1134.1699423909206, -227.7505320231309, 8892.408389516957, 0, -36.509575949280396, -4.234903957874246]"
"[-975.2785923788409, -215.75074933102854, 8771.538442438781, 0, -37.182063832427374, -4.3188897421301675]"
