x,y,z,roll,pitch,yaw
"[-3861.157400679704, -42.77908633667181, 9441.404072758134, 0, -2.463915596218247, 0.041038730574032525]"
"[-3661.864431233732, -43.05951717469712, 9424.604260617762, 0, -4.818469423863949, 0.08062247707099753]"
"[-3463.3851690828724, -43.47128739998659, 9399.9909930303, 0, -7.069102912541247, 0.11886713974262038]"
"[-3265.9703608968775, -44.008342349260346, 9367.942512865582, 0, -9.22096630675086, 0.1558692903194051]"
"[-3069.8341334457878, -44.66460962684364, 9328.82538625185, 0, -11.278936669597783, 0.19170963674042718]"
"[-2875.157909968655, -45.434051833268974, 9282.993345370252, 0, -13.247634522763056, 0.22645580779334162]"
"[-2682.093991926771, -46.310708813888965, 9230.786496941575, 0, -15.131439257243333, 0.26016461475579566]"
"[-2490.768821623974, -47.288731135301845, 9172.53083042797, 0, -16.934503433081712, 0.2928839060303578]"
"[-2301.285943706006, -48.36240623581878, 9108.537969906636, 0, -18.660766072305613, 0.32465410136947875]"
"[-2113.7286849932807, -49.52617847360886, 9039.10512221661, 0, -20.313965037212377, 0.35550947100425273]"
"[-1928.162572726376, -50.7746641065794, 8964.515181462037, 0, -21.897648575713994, 0.3854792094111949]"
"[-1744.6375113244774, -52.10266207657549, 8885.0369564012, 0, -23.41518610642687, 0.4145883419332987]"
"[-1563.1897373414774, -53.50516133300729, 8800.9254927803, 0, -24.869778308367703, 0.44285849388106635]"
"[-1383.8435715833077, -54.97734531406873, 8712.422467396027, 0, -26.264466573319734, 0.47030854528195165]"
"[-1206.6129864244012, -56.51459410434377, 8619.756634693847, 0, -27.60214187302023, 0.4969551895597823]"
"[-1031.5030053084179, -58.11248470328013, 8523.144310121908, 0, -28.885553088167395, 0.5228134107054233]"
"[-858.5109502970729, -59.766789767577244, 8422.78987734634, 0, -30.117314841749426, 0.5478968906532412]"
"[-687.6275523848051, -61.4734751301195, 8318.886308865605, 0, -31.29991487527308, 0.5722183563900208]"
"[-518.8379381581182, -63.228696347082035, 8211.615691604, 0, -32.43572100304002, 0.5957898746347621]"
"[-352.1225052696119, -65.02879448186152, 8101.149750773791, 0, -33.526987676624906, 0.6186231006202844]"
"[-187.4576981338248, -66.87029129834805, 7987.650366720798, 0, -34.57586218909727, 0.6407294864910817]"
"[-24.816694245440544, -68.74988400573082, 7871.270080652096, 0, -35.584390546257445, 0.6621204540382128]"
"[135.82998942353558, -70.66443967163913, 7752.152586123534, 0, -36.55452303018885, 0.6828075358690306]"
"[294.5139613691324, -72.6109893992037, 7630.433203970456, 0, -37.488119478736834, 0.7028024886171554]"
"[451.2684840761366, -74.58672234593101, 7506.239339024467, 0, -38.3869543030856, 0.7221173814053298]"
"[606.1280590922631, -76.58897964755849, 7379.690917495303, 0, -39.25272126440225, 0.7407646624567674]"
"[759.1280623148391, -78.61524829782348, 7250.900804329545, 0, -40.087038029540544, 0.7587572064908776]"
"[910.3044237683714, -80.66315502492456, 7119.975200203737, 0, -40.8914505250405, 0.7761083453226354]"
"[1059.6933467120346, -82.73046019703257, 6987.014018082571, 0, -41.66743710812337, 0.7928318839005936]"
"[1207.3310614213854, -84.8150517822211, 6852.111239485082, 0, -42.416412573072506, 0.8089421038584835]"
"[1353.253609441806, -86.91493938237787, 6715.355250763218, 0, -43.13973201132088, 0.8244537565135832]"
"[1497.4966545154869, -89.02824835581174, 6576.829159816223, 0, -43.83869454375861, 0.8393820471173548]"
"[1640.0953167422037, -91.1532140391996, 6436.611093747706, 0, -44.51454694425869, 0.8537426120474997]"
"[1781.0840268494212, -93.28817607606034, 6294.774478025939, 0, -45.16848717424021, 0.8675514905239734]"
"[1920.496397721675, -95.43157285596452, 6151.388297736411, 0, -45.801667849302675, 0.8808250923340845]"
