x,y,z,roll,pitch,yaw
"[-5542.138082321988, -211.13692069367164, 9907.931010172091, 0, -2.2711838506233075, 0.13019689928979436]"
"[-5342.739223243992, -212.02480935379995, 9892.461470679249, 0, -4.4361274525088294, 0.25512651835569]"
"[-5144.029182323692, -213.32593382872895, 9869.820209394731, 0, -6.500178342503688, 0.3751590775333747]"
"[-4946.216986099954, -215.0197857601901, 9840.367435488432, 0, -8.46839692305301, 0.4906077416466954]"
"[-4749.479335505726, -217.08606486975953, 9804.450485042924, 0, -10.345573738356673, 0.6017390121196572]"
"[-4553.964209237361, -219.50482064223633, 9762.403071082274, 0, -12.136245498125358, 0.7087811095434106]"
"[-4359.794137250777, -222.2565628394329, 9714.544831879342, 0, -13.844709965181355, 0.8119307925404977]"
"[-4167.069164102762, -225.32234611661457, 9661.181120445499, 0, -15.475039809703253, 0.9113589454654278]"
"[-3975.8695231485913, -228.68383318417267, 9602.602987121785, 0, -17.03109552126134, 1.0072151857960268]"
"[-3786.258043068052, -232.32334025436558, 9539.087314961655, 0, -18.516537459674513, 1.0996316825144332]"
"[-3598.2823080453604, -236.22386791756423, 9470.89707426236, 0, -19.934837116920495, 1.1887263329082802]"
"[-3411.97659234945, -240.3691200881254, 9398.281668297255, 0, -21.289287654661912, 1.2746054126055772]"
"[-3227.3635891853824, -244.74351323312493, 9321.477347146965, 0, -22.583013775252823, 1.3573657891954771]"
"[-3044.4559526191097, -249.33217773615365, 9240.707670635176, 0, -23.818980978227078, 1.437096771294125]"
"[-2863.2576701953717, -254.12095294337996, 9156.184004844452, 0, -25.000004249126867, 1.5138816508266344]"
"[-2683.7652826311755, -259.0963771817385, 9068.106039608232, 0, -26.12875622300744, 1.5877989854832255]"
"[-2505.968965718536, -264.2456738222559, 8976.662316825264, 0, -27.207774860968772, 1.6589236599454644]"
"[-2329.853488341237, -269.5567342790587, 8882.030761490956, 0, -28.239470674544567, 1.7273277579605872]"
"[-2155.399059323238, -275.0180986812946, 8784.379209046205, 0, -29.22613352966194, 1.7930812722178917]"
"[-1982.5820746956392, -280.61893482657837, 8683.8659240601, 0, -30.169939059118803, 1.856252674914872]"
"[-1811.3757759040907, -286.34901591682683, 8580.640106432927, 0, -31.07295471006508, 1.9169093686396197]"
"[-1641.7508284841592, -292.19869748723363, 8474.842382268793, 0, -31.93714545077974, 1.9751180345494974]"
"[-1473.6758298105533, -298.1588938638807, 8366.605277355464, 0, -32.764379159074664, 2.0309448926502203]"
"[-1307.1177536769665, -304.2210544227354, 8256.053671831, 0, -33.55643171290039, 2.0844558871650958]"
"[-1142.042338684871, -310.37713987054855, 8143.305235136087, 0, -34.31499180215256, 2.135716808448759]"
"[-978.4144267089964, -316.61959872474574, 8028.47084076807, 0, -35.04166547926067, 2.1847933615808817]"
"[-816.1982570608764, -322.94134413336855, 7911.654960684577, 0, -35.73798046486404, 2.2317511906260283]"
"[-655.3577213857607, -329.33573114625574, 7792.9560394659275, 0, -36.405390223727764, 2.2766558665309313]"
"[-495.85658379814816, -335.79653452394035, 7672.46684854835, 0, -37.04527782501093, 2.3195728457237332]"
"[-337.65867028297635, -342.31792715031634, 7550.274820994753, 0, -37.65895960005777, 2.3605674056618366]"
"[-180.72803095890396, -348.89445909827793, 7426.462367384967, 0, -38.247688610031126, 2.3997045628317633]"
"[-25.02907841310983, -355.5210373836506, 7301.107173490297, 0, -38.812657934936624, 2.4370489780255173]"
"[129.47329503023963, -362.192906431308, 7174.282480453875, 0, -39.3550037948892, 2.4726648530959383]"
"[282.8136185568543, -368.9056292679859, 7046.05734823374, 0, -39.87580851384428, 2.50661582282305]"
"[435.0257603519175, -375.65506944860476, 6916.496903083966, 0, -40.37610333544945, 2.5389648450005273]"
"[586.1428593085895, -382.4373737166108, 6785.662569853977, 0, -40.8568711001643, 2.5697740913732434]"
"[736.1972691535988, -389.24895539369106, 6653.612289880316, 0, -41.319048792343764, 2.5991048416211417]"
"[885.2205133859582, -396.086478490018, 6520.400725230809, 0, -41.763529965581064, 2.627017382189532]"
"[1033.2432496009305, -402.9468425227581, 6386.0794500404245, 0, -42.191167054259026, 2.6535709114097243]"
"[1180.2952419278295, -409.827168027804, 6250.6971296524425, 0, -42.602773578963166, 2.6788234520350427]"
"[1326.4053404490132, -416.7247827474445, 6114.299688249353, 0, -42.99912625316644, 2.7028317720342137]"
"[1471.601466590238, -423.6372084748744, 5976.930465625999, 0, -43.380966998406386, 2.7256513142351726]"
"[1615.9106035809193, -430.5621485349886, 5838.630363723764, 0, -43.74900487504336, 2.747336135195894]"
"[1759.3587911781642, -437.49747587973496, 5699.4379835095915, 0, -44.103917935617616, 2.767938853493076]"
"[1901.9711239318603, -444.441221775361, 5559.389752747878, 0, -44.44635500782091, 2.7875106074626648]"
"[2043.7717523406707, -451.3915650581301, 5418.520045176952, 0, -44.77693741417147, 2.8061010222964202]"
"[2184.7838863113375, -458.34682193446446, 5276.861291565243, 0, -45.096260635642636, 2.8237581862942145]"
"[2325.0298003869652, -465.30543630095207, 5134.444083085403, 0, -45.404895926758485, 2.840528635990786]"
"[2464.530840254464, -472.26597055919757, 4991.29726740749, 0, -45.703391890053275, 2.8564573498165657]"
"[2603.3074300774956, -479.22709690007156, 4847.448037874773, 0, -45.99227601832015, 2.871587749913502]"
"[2741.3790802292906, -486.1875890314768, 4702.922016087522, 0, -46.27205621377836, 2.8859617117072727]"
"[2878.7643950195993, -493.14631432327354, 4557.743328180924, 0, -46.543222294208725, 2.8996195808358847]"
"[3015.4810800216633, -500.10222634244155, 4411.934675042546, 0, -46.806247497294834, 2.912600197050869]"
