x,y,z,roll,pitch,yaw
"[-4753.100858725225, 271.1704460690691, 9872.99959522834, 0, -2.7595667598543954, 0.31916611237821885]"
"[-4553.9988739044975, 268.98896976184176, 9854.19425551943, 0, -5.3953029905249625, 0.6277405243761296]"
"[-4355.929344393818, 265.7851432436937, 9826.658878727754, 0, -7.913439749515597, 0.926693426411719]"
"[-4159.209119888478, 261.60667746881586, 9790.830207327086, 0, -10.319866758642217, 1.2168167244843877]"
"[-3964.1078947879073, 256.50200885294123, 9747.13290394829, 0, -12.620154393952037, 1.4987566330365214]"
"[-3770.8532507292857, 250.51976121065556, 9695.977696364684, 0, -14.819573899137476, 1.7730395381046267]"
"[-3579.635284481708, 243.70831121961956, 9637.760057000314, 0, -16.92311600935367, 2.040092791139894]"
"[-3390.610834078637, 236.11544047919963, 9572.85932153656, 0, -18.935508148550962, 2.300261636102543]"
"[-3203.9073213850047, 227.78805983641948, 9501.638165413613, 0, -20.8612303430547, 2.5538231512723994]"
"[-3019.6262327133836, 218.77199386916845, 9424.44236946282, 0, -22.704529976643684, 2.8009978586640627]"
"[-2837.8462610759843, 209.11181530564312, 9341.600816715258, 0, -24.469435497356397, 3.0419594891730997]"
"[-2658.6261345473736, 198.8507207690283, 9253.425671770781, 0, -26.15976917332137, 3.2768432714228046]"
"[-2482.007155302025, 188.03044060799039, 9160.21270213904, 0, -27.77915898375256, 3.5057530237533614]"
"[-2308.0154734048133, 176.69117674075216, 9062.241707831905, 0, -29.331049721610768, 3.7287672629929087]"
"[-2136.6641185451863, 164.8715634323284, 8959.777031337957, 0, -30.81871337608625, 3.945944494378961]"
"[-1967.9548117510567, 152.6086467657427, 8853.068125074831, 0, -32.24525885581996, 4.157327809892863]"
"[-1801.8795777986943, 139.93787928006884, 8742.350157612489, 0, -33.61364110749412, 4.362948894212663]"
"[-1638.4221776271277, 126.89312684937097, 8627.844643495595, 0, -34.92666967895424, 4.562831516228271]"
"[-1477.5593786270263, 113.50668538296881, 8509.760084459625, 0, -36.18701677126331, 4.756994567948373]"
"[-1319.2620792463738, 99.80930535269854, 8388.29261231544, 0, -37.39722481993953, 4.945454700440335]"
"[-1163.4963029680857, 85.8302225088741, 8263.626625842513, 0, -38.55971364201338, 5.128228597266319]"
"[-1010.2240753882985, 71.59719344376917, 8135.935415744238, 0, -39.676787182390505, 5.305334919016244]"
"[-859.4041968715134, 57.136534908523146, 8005.3817731335885, 0, -40.75063989026911, 5.47679594745715]"
"[-710.9929220878506, 42.47316599409657, 7872.118578180265, 0, -41.783362753987355, 5.642638954104818]"
"[-564.9445566520619, 27.63065245587662, 7736.2893665010315, 0, -42.7769490206303, 5.802897315352068]"
"[-421.21198008444264, 12.631252600457513, 7598.028871647257, 0, -43.733299624977, 5.9576113944024955]"
"[-279.74710339903015, -2.504035733105818, 7457.463542666597, 0, -44.654228350892076, 6.106829208954181]"
"[-140.50126879167934, -17.75542747244114, 7314.712036213896, 0, -45.541466747046314, 6.25060690269259]"
"[-3.4255981460133285, -33.10430219077084, 7169.88568308049, 0, -46.396668817875636, 6.389009038055992]"
"[131.5287036054515, -48.53315580370445, 7023.088929318817, 0, -47.22141550995286, 6.522108727327737]"
"[264.4100848391065, -64.02555227235989, 6874.419752375195, 0, -48.017219013453385, 6.649987618807656]"
"[395.2664184378059, -79.5660754609321, 6723.970052820388, 0, -48.78552689815309, 6.772735754558474]"
"[524.1448034355631, -95.14028126390318, 6571.826022395345, 0, -49.527726103421365, 6.890451315967138]"
"[651.091393147405, -110.73465009091754, 6418.068489176902, 0, -50.24514680198964, 7.003240273073964]"
"[776.1512462009732, -126.33653977451586, 6262.77324072248, 0, -50.93906615792424, 7.111215953284865]"
"[899.3681972163738, -141.9341389462138, 6106.011326079454, 0, -51.61071200026302, 7.214498544684484]"
"[1020.7847441649119, -157.51642090876516, 5947.84933754892, 0, -52.26126643525641, 7.313214548710791]"
"[1140.441949677917, -173.07309801592413, 5788.34967307842, 0, -52.891869422177386, 7.40749619644283]"
"[1258.3793537753988, -188.5945765547649, 5627.570780126903, 0, -53.50362234035212, 7.497480842208778]"
"[1374.6348956414256, -204.07191210882218, 5465.567381799634, 0, -54.097591578571986, 7.583310347664306]"
"[1489.2448421885447, -219.49676536218874, 5302.390685992363, 0, -54.67481218258953, 7.66513046895249]"
"[1602.2437212257473, -234.8613582844119, 5138.088578213217, 0, -55.236291602254084, 7.743090259075137]"
"[1713.6642570703348, -250.158430612652, 4972.705798667433, 0, -55.7830135873784, 7.817341497231202]"
"[1823.53730641865, -265.38119652002734, 4806.284104092982, 0, -56.31594229114544, 7.888038156673257]"
"[1931.891792206582, -280.52330132606124, 4638.862414722471, 0, -56.83602665243923, 7.955335922678953]"
"[2038.7546330373489, -295.5787780650143, 4470.476946615092, 0, -57.34420514483519, 8.019391772637475]"
"[2144.150665516267, -310.54200367847415, 4301.161329447202, 0, -57.84141100138345, 8.080363631155587]"
"[2248.10255648895, -325.4076545370346, 4130.946709664544, 0, -58.328578052526424, 8.138410114694627]"
"[2350.630701701147, -340.1706609183863, 3959.8618386737667, 0, -58.80664735199344, 8.19369038284463]"
"[2451.7531067439263, -354.82615997040006, 3787.9331454724847, 0, -59.27657481584491, 8.246364117341871]"
"[2551.4852452587115, -369.36944656055584, 3615.184792767099, 0, -59.739340168097335, 8.29659165596438]"
"[2649.839888169465, -383.795921247166, 3441.6387151795757, 0, -60.19595758000669, 8.344534317446588]"
"[2746.8268960639066, -398.1010343888302, 3267.3146375606543, 0, -60.64748852019949, 8.390354967021475]"
"[2842.4529645859307, -412.28022511571163, 3092.230070652683, 0, -61.09505751613837, 8.434218892491563]"
"[2936.7213095657403, -426.328853489368, 2916.4002802996642, 0, -61.53987178958669, 8.476295091715814]"
"[3029.6312742063865, -440.24212363248284, 2739.8382249638744, 0, -61.98324611005051, 8.51675812056945]"
"[3121.1778343539554, -454.014994849277, 2562.5544542921257, 0, -62.42663477506161, 8.555790727006121]"
"[3211.350968738607, -467.64207668042235, 2384.5569585905996, 0, -62.87167348020512, 8.593587621854274]"
"[3300.1348475248187, -481.11750228714186, 2205.8509548515167, 0, -63.32023516254962, 8.630360947499026]"
"[3387.5067719586073, -494.43477229532385, 2026.438588666057, 0, -63.7745059959775, 8.666348373241224]"
"[3473.4357659035304, -507.5865578722657, 1846.3185216669813, 0, -64.23709113541074, 8.701825415934195]"
"[3557.880668729227, -520.564446766616, 1665.485358816235, 0, -64.71116556823894, 8.737124867210055]"
"[3640.7874937884144, -533.3586084397788, 1483.9288447890972, 0, -65.20069550538551, 8.772668815449876]"
"[3722.0856694066665, -545.9573431435148, 1301.6327161274914, 0, -65.71077412489515, 8.809024444502073]"
"[3801.68251234086, -558.3464643769479, 1118.573020208448, 0, -66.24815072208732, 8.847008391771668]"
"[3879.4547715045255, -570.5084498468203, 934.7155704980535, 0, -66.82210397143693, 8.887900878760185]"
"[3955.235025676642, -582.4213217559201, 750.0119252701188, 0, -67.44596632015737, 8.933944556298197]"
