x,y,z,roll,pitch,yaw
"[-3837.298884450329, 968.9621265944409, 10619.45936968077, 0, -2.9192479218190206, 0.32199992736824634]"
"[-3638.3018044486535, 966.7617618229432, 10599.576700200061, 0, -5.7053894236959986, 0.633509181122218]"
"[-3440.4559964431164, 963.5309551788839, 10570.48034058129, 0, -8.365180038183302, 0.9355524652327887]"
"[-3244.112729485709, 959.3188750852996, 10532.64411585184, 0, -10.904999376490874, 1.228956838442202]"
"[-3049.569751051483, 954.1756996865191, 10486.52928864022, 0, -13.330875883331053, 1.5143883425814477]"
"[-2857.077070256255, 948.1519961975439, 10432.582251311527, 0, -15.648509526554095, 1.792380849226668]"
"[-2666.8422699139337, 941.2982194138472, 10371.232870854048, 0, -17.863292644696305, 2.0633591115354104]"
"[-2479.035358496917, 933.6643097067587, 10302.893369490745, 0, -19.980329146635178, 2.3276574452715435]"
"[-2293.7931804884915, 925.2993738772929, 10227.95764146156, 0, -22.004452232792246, 2.585535072450795]"
"[-2111.2234085046557, 916.2514348341346, 10146.800921734593, 0, -23.940240786112405, 2.837188885756786]"
"[-1931.4081435182607, 906.5672382706742, 10059.77973572341, 0, -25.792034562842662, 3.0827641951003097]"
"[-1754.4071510207655, 896.292106398741, 9967.232070599346, 0, -27.563948297480465, 3.3223638752364133]"
"[-1580.2607613851178, 885.4698304002504, 9869.477718680459, 0, -29.25988482277929, 3.55605622905311]"
"[-1408.992462344113, 874.1425946220177, 9766.818751837687, 0, -30.88354729406429, 3.7838818040372626]"
"[-1240.6112106028588, 862.3509266972162, 9659.540093057854, 0, -32.43845059705098, 4.005859341961209]"
"[-1075.1134883394955, 850.1336687582807, 9547.910157403961, 0, -33.92793200964526, 4.221990998753316]"
"[-912.485128850785, 837.5279657353825, 9432.181539762043, 0, -35.35516118063922, 4.432266939094729]"
"[-752.7029339708771, 824.5692674334633, 9312.591731092245, 0, -36.723149481640434, 4.636669385856937]"
"[-595.7361042084925, 811.2913416678466, 9189.363848526207, 0, -38.034758782843866, 4.835176186124787]"
"[-441.5475008653894, 797.7262962297918, 9062.707367675968, 0, -39.29270969825808, 5.027763941812553]"
"[-290.09475775676924, 783.9046078630114, 8932.818848030982, 0, -40.499589341631584, 5.214410742712945]"
"[-141.33125857940036, 769.8551567722417, 8799.882644397236, 0, -41.657858630507064, 5.395098532414326]"
"[4.793005516561436, 755.6052654659366, 8664.07159904314, 0, -42.76985917249043, 5.569815132259249]"
"[148.33068499015556, 741.1807409661038, 8525.547710618474, 0, -43.83781976489678, 5.738555944913018]"
"[289.3364157377433, 726.6059196070669, 8384.462777054712, 0, -44.86386253637776, 5.901325356779322]"
"[427.86624700839286, 711.9037137982723, 8240.959010579818, 0, -45.85000875690046, 6.058137857132155]"
"[563.9771438177254, 697.0956602500049, 8095.169623723741, 0, -46.79818434050285, 6.209018891177923]"
"[697.7265552631586, 682.2019692600372, 7947.219385783089, 0, -47.71022506356564, 6.354005464113087]"
"[829.1720410420974, 667.2415747381368, 7797.225149680205, 0, -48.58788151989125, 6.493146513432268]"
"[958.3709492855511, 652.2321847076778, 7645.296349515083, 0, -49.43282383265119, 6.626503067130638]"
"[1085.3801395487685, 637.1903320725095, 7491.535469386282, 0, -50.24664614223808, 6.754148205920353]"
"[1210.255745453784, 622.1314254754162, 7336.038484264527, 0, -51.03087088823121, 6.876166848053161]"
"[1333.052972062211, 607.0698001042418, 7178.895273852951, 0, -51.7869529030509, 6.9926553757399565]"
"[1453.8259235759413, 592.0187683249867, 7020.19001047129, 0, -52.51628333443789, 7.103721122429694]"
"[1572.627457423994, 576.990670039542, 6860.001522066933, 0, -53.220193413657654, 7.209481740317719]"
"[1689.5090612006425, 561.996922680574, 6698.403631490558, 0, -53.89995808630858, 7.310064467373746]"
"[1804.5207492776262, 547.048070768556, 6535.465473184423, 0, -54.556799522828115, 7.405605312901614]"
"[1917.7109762257883, 532.1538349670317, 6371.251788421818, 0, -55.19189052627213, 7.496248180166516]"
"[2029.1265644523187, 517.323160582674, 6205.823200210948, 0, -55.806357855730035, 7.582143943959788]"
"[2138.8126436918533, 502.56426546727687, 6039.236468938523, 0, -56.401285484885385, 7.663449500133927]"
"[2246.8126001852233, 487.8846872900543, 5871.544729780123, 0, -56.977717816811236, 7.740326803154736]"
"[2353.168033540288, 473.29133016106215, 5702.797712847787, 0, -57.53666287819415, 7.812941906612639]"
"[2457.9187193958523, 458.7905106006976, 5533.04194698145, 0, -58.07909551893532, 7.881464020444328]"
"[2561.102576102136, 444.38800286655794, 5362.320948020615, 0, -58.60596064664358, 7.9460645973760355]"
"[2662.7556336886287, 430.08908366801285, 5190.67539231622, 0, -59.11817653012851, 8.006916459850329]"
"[2762.912003410195, 415.8985763212771, 5018.1432761597225, 0, -59.61663821190721, 8.064192977482593]"
"[2861.6038461412177, 401.820894424346, 4844.760061716213, 0, -60.10222107733795, 8.118067303957309]"
"[2958.861337819742, 387.8600851628573, 4670.558809949282, 0, -60.5757846377996, 8.168711681269622]"
"[3054.7126300208174, 374.0198723960688, 4495.570300915248, 0, -61.03817659804664, 8.216296818403386]"
"[3149.1838035489445, 360.3036997184247, 4319.823141679897, 0, -61.49023729443837, 8.260991350983993]"
"[3242.2988126676455, 346.7147737489669, 4143.34386196746, 0, -61.93280461249086, 8.302961388242936]"
"[3334.0794172072224, 333.2561079713416, 3966.1569974829954, 0, -62.36671952097715, 8.342370153900974]"
"[3424.5450992784845, 319.9305675357698, 3788.2851606468025, 0, -62.79283239822102, 8.379377728485094]"
"[3513.7129606266453, 306.7409155472562, 3609.7490982307822, 0, -63.21201037803444, 8.414140902383565]"
"[3601.597595723509, 293.68986151016315, 3430.567735074867, 0, -63.62514601337642, 8.446813151975318]"
"[3688.2109344283353, 280.78011279040584, 3250.758202662384, 0, -64.03316765326623, 8.477544756002306]"
"[3773.562046318968, 268.01443021069775, 3070.33585081177, 0, -64.4370520647478, 8.506483076866234]"
"[3857.6568964143544, 255.39568923746563, 2889.3142400475163, 0, -64.83784002500857, 8.533773043147127]"
"[3940.49803869176, 242.92694868880446, 2707.705111270065, 0, -65.2366558873771, 8.55955788772361]"
"[4022.0842291108006, 230.61152954934752, 2525.518328038329, 0, -65.63473253360299, 8.583980224456147]"
"[4102.409933112226, 218.45310740963902, 2342.7617849331696, 0, -66.0334437359596, 8.607183592572932]"
"[4181.464692678179, 206.45582339480166, 2159.441272806903, 0, -66.43434688639834, 8.62931467460579]"
"[4259.232303248366, 194.6244204346834, 1975.5602877915976, 0, -66.83924051094392, 8.650526525462727]"
"[4335.6897280946705, 182.96441472327191, 1791.1197649863266, 0, -67.25024333558534, 8.67098338555823]"
"[4410.80564196386, 171.48231683567124, 1606.1177084796593, 0, -67.66990555966875, 8.69086809125938]"
"[4484.538437510111, 160.1859242721813, 1420.5486744896475, 0, -68.10136966226162, 8.710393966404967]"
"[4556.8334295500035, 149.0847190178803, 1234.4030396553765, 0, -68.54860996416372, 8.729824917261052]"
