x,y,z,roll,pitch,yaw
"[3728.2620485840494, -580.0628500286136, 5113.245129699602, 0, 3.6588599272191478, -173.1217980594616]"
"[3535.2366973907574, -533.9077973742869, 5137.962024957355, 0, 7.0990184200895765, -166.55227879804767]"
"[3350.046961076758, -467.44359732311756, 5173.840593428096, 0, 10.334396595919886, -160.25704622039117]"
"[3174.855246308036, -382.78859241547775, 5220.115783546367, 0, 13.378093246397343, -154.20953863518358]"
"[3011.327730200341, -282.1435351922604, 5276.056144040227, 0, 16.24240816002119, -148.38926029759085]"
"[2860.6847460209833, -167.71825673690222, 5340.967984007613, 0, 18.938871390270883, -142.78045161279934]"
"[2723.7523922418713, -41.67483756832017, 5414.197670425113, 0, 21.478276275568675, -137.37106940046237]"
"[2601.0135182131676, 93.91542518267805, 5495.132517365607, 0, 23.87071462430318, -132.1519906646335]"
"[2492.6568326455913, 237.1035390385428, 5583.200631590957, 0, 26.12561293070859, -127.11638054295587]"
"[2398.623295811066, 386.0847589822735, 5677.870003905701, 0, 28.251768819406283, -122.25918315563696]"
"[2318.649249841289, 539.2125952504792, 5778.6470733761, 0, 30.25738715693795, -117.5767062534698]"
"[2227.7665630284005, 685.1327953262422, 5880.860734143727, 0, 30.735015155019013, -121.91566493847604]"
"[2151.1814362634577, 835.210378950504, 5988.61711331406, 0, 32.6007556595491, -117.03538300958012]"
"[2088.4197324969878, 987.9158842446284, 6101.497568633818, 0, 34.36079462015512, -112.34257923771567]"
"[2011.8435620710159, 1133.6549306135232, 6215.059095949972, 0, 34.5974866476004, -117.71893826125529]"
"[1949.4294351272513, 1282.3889764135038, 6333.307395632534, 0, 36.245158274267645, -112.76466420738639]"
"[1900.5524321445275, 1432.6729226895052, 6455.887059815214, 0, 37.79936677364734, -108.01613336449275]"
"[1834.7232455863332, 1576.5139670264903, 6578.264640119501, 0, 37.72613607503174, -114.59131069597323]"
"[1782.9534112432923, 1722.6084795355864, 6704.661940987928, 0, 39.196835762979745, -109.51221484867686]"
"[1713.1528094759092, 1861.7705294583454, 6830.207947910517, 0, 38.882846460930054, -116.637328826617]"
"[1657.9376660006653, 2003.9932946937636, 6959.529148723838, 0, 40.28619520261457, -111.21770574183168]"
