x,y,z,roll,pitch,yaw
"[-2506.9384667859617, 996.4670161228422, 9514.578065185933, 0, -2.8990547208677606, 0.30785772541813566]"
"[-2307.929357915065, 994.3583060796469, 9494.806167746252, 0, -5.673498471526604, 0.6070861024250889]"
"[-2110.0634718651777, 991.2546346927782, 9465.832759910525, 0, -8.329579800193818, 0.8986525814394801]"
"[-1913.6959538927538, 987.1984161943332, 9428.10551542007, 0, -10.873206393876146, 1.1833482311361367]"
"[-1719.1315287652799, 982.2333077843031, 9382.061708308882, 0, -13.309967624384338, 1.461819277979607]"
"[-1526.6297138534328, 976.4036611624634, 9328.125945813952, 0, -15.645155222259362, 1.734591936732768]"
"[-1336.4096314938822, 969.7540749109629, 9266.708494956645, 0, -17.88378228460192, 2.002092226781837]"
"[-1148.6544272068938, 962.3290316067391, 9198.20410097289, 0, -20.03060079589026, 2.2646619975384747]"
"[-963.5153070635685, 954.1726059537242, 9122.991210368138, 0, -22.090117817991167, 2.5225720571293997]"
"[-781.1152120689724, 945.328232285156, 9041.431524245807, 0, -24.06661048608256, 2.77603306546285]"
"[-601.5521503484471, 935.8385215512749, 8953.86981882764, 0, -25.96413993058451, 3.025204685269423]"
"[-424.90220958709267, 925.7451194212232, 8860.633979889755, 0, -27.786564230999858, 3.270203362811937]"
"[-251.22227288919913, 915.088598426116, 8762.035206322857, 0, -29.53755049542933, 3.511109020180187]"
"[-80.55246124261274, 903.9083781831093, 8658.36834533133, 0, -31.220586149145344, 3.7479708742530167]"
"[87.08167471282277, 892.242668693377, 8549.91232804978, 0, -32.838989506730925, 3.98081254718003]"
"[251.6671917517095, 880.1284325220487, 8436.930679703566, 0, -34.39591969470625, 4.2096365951715855]"
"[413.2019991762277, 867.6013623641738, 8319.672082988513, 0, -35.894385985103234, 4.434428553347397]"
"[571.6932924052544, 854.6958710939334, 8198.370977199387, 0, -37.33725659496714, 4.655160572132762]"
"[727.1561567625993, 841.4450918987413, 8073.248178890965, 0, -38.72726700215003, 4.871794703580524]"
"[879.6123245065396, 827.8808865278227, 7944.511512593103, 0, -40.0670278239237, 5.084285882847518]"
"[1029.0890694494965, 814.0338600469971, 7812.356442395636, 0, -41.35903230181119, 5.292584639989064]"
"[1175.6182247838306, 799.9333807970132, 7676.966697134308, 0, -42.60566343356716, 5.496639569600439]"
"[1319.2353109383232, 785.6076045099591, 7538.51488350131, 0, -43.80920079139889, 5.6963995801393015]"
"[1459.9787614270856, 771.0835017540694, 7397.163082721646, 0, -44.971827064300115, 5.891815940636737]"
"[1597.889235710133, 756.3868880578094, 7253.063427521199, 0, -46.095634361779354, 6.082844139665811]"
"[1733.0090090578071, 741.5424562148243, 7106.358656999814, 0, -47.182630316333324, 6.269445569673376]"
"[1865.3814302970825, 726.5738103969209, 6957.182647743533, 0, -48.23474402280132, 6.451589048936829]"
"[1995.0504391155955, 711.5035018068536, 6805.660920090287, 0, -49.25383185432443, 6.629252193372933]"
"[2122.060135308851, 696.3530656899868, 6651.911118924998, 0, -50.241683197146735, 6.802422651133813]"
"[2246.4543929776673, 681.1430595971877, 6496.043468741642, 0, -51.20002615010549, 6.971099214351902]"
"[2368.2765132164054, 665.8931028534986, 6338.16120298689, 0, -52.13053323959198, 7.135292824564314]"
"[2487.5689092769912, 650.6219172409245, 6178.360967905365, 0, -53.03482720733394, 7.295027491338137]"
"[2604.3728185469945, 635.3473689515155, 6016.733201250624, 0, -53.91448693696632, 7.450341147585408]"
"[2718.7280359378647, 620.0865119111078, 5853.362486317135, 0, -54.77105359657419, 7.60128647025354]"
"[2830.672663434949, 604.8556326168188, 5688.327881792927, 0, -55.60603708895376, 7.74793170189875]"
"[2940.2428706035, 589.6702966747314, 5521.703227934721, 0, -56.42092292025424, 7.890361517696229]"
"[3047.472660758789, 574.5453972701799, 5353.557429529722, 0, -57.2171796223098, 8.028677994617938]"
"[3152.393637271059, 559.4952058535245, 5183.954716031282, 0, -57.996266896238744, 8.163001756189566]"
"[3255.0347640551217, 544.5334253809102, 5012.95487913783, 0, -58.75964468740308, 8.293473389522934]"
"[3355.4221136443557, 529.6732465133168, 4840.613487921233, 0, -59.50878345827129, 8.420255264467077]"
"[3453.5785953050568, 514.9274072481259, 4666.982081394771, 0, -60.245176001341875, 8.54353393287456]"
"[3549.523654317702, 500.3082565329725, 4492.108338130015, 0, -60.97035123658272, 8.66352335742993]"
"[3643.272931704851, 485.8278224844053, 4316.036222168536, 0, -61.6858905777708, 8.780469327913265]"
"[3734.837871129955, 471.4978858866365, 4138.806104002405, 0, -62.39344764586158, 8.894655591351082]"
"[3824.2252561459864, 457.33005964132934, 3960.4548547791974, 0, -63.09477237937226, 9.00641249170102]"
"[3911.4366560168196, 443.3358747003015, 3781.015911067399, 0, -63.79174097883346, 9.116129357586226]"
"[3996.4677513259376, 429.52687257707964, 3600.519306415421, 0, -64.48639368238581, 9.224272630212054]"
"[4079.307500524299, 415.9147034571273, 3418.991664430509, 0, -65.18098319424993, 9.331413056648152]"
"[4159.937093844213, 402.5112264637477, 3236.456146008605, 0, -65.87803782594213, 9.438267740198759]"
"[4238.328618949706, 389.3286030991332, 3052.9323403787585, 0, -66.58044530944478, 9.545767651988733]"
"[4314.443328681647, 376.37936224506876, 2868.436085338918, 0, -67.29156622553799, 9.655171213142182]"
"[4388.2293468021, 363.67638510419135, 2682.9791957346583, 0, -68.01539080512805, 9.768267038205654]"
"[4459.61855584967, 351.2326823751564, 2496.5690696847205, 0, -68.75676086515547, 9.887764613078067]"
"[4528.522243990102, 339.0606231165992, 2309.20812729263, 0, -69.52169240010582, 10.018128194289767]"
"[4594.824740391209, 327.16958591120147, 2120.8930131749335, 0, -70.3178589109636, 10.167631996410071]"
"[4658.373344342399, 315.55820168737955, 1931.6134561903991, 0, -71.15534122016545, 10.354666385131907]"
"[4718.958777985866, 304.18024914765346, 1741.350618446827, 0, -72.04783729377996, 10.636266739546649]"
"[4776.216106883351, 292.5558162709965, 1550.074716023596, 0, -73.01465601702115, 11.476261583202783]"
"[4813.264605747527, 251.23997723861223, 1357.9278706761866, 0, -73.89072018178179, 48.11697054454464]"
"[4819.188500002064, 198.19263885494968, 1165.1822160759589, 0, -74.52098637608104, 83.62807421424392]"
"[4796.036835019644, 151.3818322774122, 972.1207005009945, 0, -74.86374049722947, 116.31605512654242]"
"[4752.85770273332, 121.8367862539834, 779.085333817908, 0, -74.8350781356781, 145.61836356583328]"
"[4699.1191144972, 113.47351474789787, 586.6217792832787, 0, -74.22101008289296, 171.15408855108828]"
"[4639.976606270052, 126.47378413266358, 396.0091964968183, 0, -72.37580814325555, -167.602822599863]"
"[4574.138408626084, 162.8851644005805, 210.69987908946567, 0, -67.90273473307582, -151.05550222480898]"
"[4503.771321946208, 227.2638978505278, 34.90496508007931, 0, -61.51891275549082, -137.54465589634285]"
"[4436.688629675104, 321.2324430432426, -128.40402093117794, 0, -54.74040873030333, -125.52245496067455]"
"[4436.688629675104, 321.2324430432426, -128.40402093117794, 0, -54.74040873030333, -125.52245496067455]"
"[4436.688629675104, 321.2324430432426, -128.40402093117794, 0, -54.74040873030333, -125.52245496067455]"
"[4436.688629675104, 321.2324430432426, -128.40402093117794, 0, -54.74040873030333, -125.52245496067455]"
