x,y,z,roll,pitch,yaw
"[5689.798220025132, -506.55607179001896, 4681.581769737219, 0, 3.7788336807094853, -173.6072196514202]"
"[5496.145191178905, -463.5845452202263, 4707.115126800954, 0, 7.33478548402041, -167.48880937396885]"
"[5309.644619865467, -401.59058375490827, 4744.186485578284, 0, 10.681934963713875, -161.61286899067946]"
"[5132.297212918029, -322.46335275378294, 4792.006759135787, 0, 13.833508442542307, -155.95496753544893]"
"[4965.663018799899, -228.17267854152004, 4849.819509521824, 0, 16.801912522461592, -150.49646213661725]"
"[4810.904288331292, -120.70562553024826, 4916.905781297932, 0, 19.598770782919104, -145.22323957129942]"
"[4652.825623111447, -19.878331624836335, 4986.511760969393, 0, 20.366862151102985, -147.4690529243919]"
"[4491.850679325024, 74.43126311140043, 5058.572622840765, 0, 21.118885875069914, -149.63545294108178]"
"[4328.369128063389, 162.35535937054664, 5133.024860510977, 0, 21.855138381570537, -151.7276254333067]"
"[4162.738756845921, 244.03274011814023, 5209.806274958591, 0, 22.57590671758302, -153.75068986439888]"
"[3995.2875836362005, 319.60557201173197, 5288.855953454276, 0, 23.281466562567374, -155.70974153102622]"
"[3826.315958369347, 389.21649889891944, 5370.1142374171095, 0, 23.972079497914887, -157.60989930181503]"
"[3656.0986350026365, 453.0059581175034, 5453.52267654933, 0, 24.647989264958454, -159.45636111284728]"
"[3484.8868042662166, 511.1096466153655, 5539.023965421644, 0, 25.309416610778275, -161.25447016732562]"
"[3312.9100840148835, 563.6560569602806, 5626.56185693988, 0, 25.956552119590107, -163.00979586880925]"
"[3140.3784708270027, 610.7639916724247, 5716.081044480563, 0, 26.589546113153094, -164.72823510514385]"
"[2967.4842638580844, 652.5399457904351, 5807.5270004005415, 0, 27.20849420158053, -166.41614186579903]"
"[2794.40398076775, 689.0752187463652, 5900.845752189265, 0, 27.813416244384303, -168.08049676198584]"
"[2621.300297047487, 720.4425719737634, 5995.9835671420105, 0, 28.404225101571726, -169.72913356373692]"
"[2457.4043054153585, 774.0951403545826, 6097.27278588252, 0, 30.427394417635387, -161.87375697176066]"
