x,y,z,roll,pitch,yaw
"[8144.299417144234, -945.1355533246895, 5066.709601552437, 0, 3.7834501584436637, -174.33863818324582]"
"[7949.645726138259, -906.9829466848727, 5092.289265043926, 0, 7.348160947695823, -168.91046749666828]"
"[7761.038416992881, -851.788499618709, 5129.449135199784, 0, 10.707739849270219, -163.68829997911905]"
"[7580.197201439113, -781.1045331748743, 5177.409865436118, 0, 13.87495199055784, -158.6513582613091]"
"[7408.484452933448, -696.5512547587132, 5235.422580505396, 0, 16.86176222341366, -153.78384915708804]"
"[7246.939154000494, -599.7683935132284, 5302.773854894231, 0, 19.679377459630764, -149.07389489007568]"
"[7096.311122381809, -492.3768879432883, 5378.788725953134, 0, 22.338288470943446, -144.51271467854968]"
"[6957.094609917995, -375.94898017731686, 5462.832196554075, 0, 24.84831065158894, -140.09398488538494]"
"[6812.899507132959, -265.7775833177309, 5546.91570056539, 0, 24.860950078959306, -142.61858220085946]"
"[6664.224494297504, -161.7604543956221, 5631.03571868937, 0, 24.872479513383112, -145.02230589621064]"
"[6511.522078061204, -63.77538093052496, 5715.183787316258, 0, 24.88133726959999, -147.3127915538726]"
"[6355.20153114757, 28.314527376040715, 5799.3463407513245, 0, 24.885911514663874, -149.49726013388133]"
"[6195.631808910087, 114.65633868899788, 5883.504497600498, 0, 24.884523072344507, -151.58255903565177]"
"[6033.144381845518, 195.4034742273313, 5967.63377994791, 0, 24.875404889201107, -153.57520134631827]"
"[5868.035939905559, 270.7124533372165, 6051.703751195591, 0, 24.85667734359096, -155.48140393246047]"
"[5714.361770468441, 360.22645995245256, 6143.199610487143, 0, 27.22457034348949, -149.7795333238932]"
"[5557.680942258683, 444.55621759313016, 6234.521075914329, 0, 27.168400263193814, -151.70968962613074]"
"[5413.204938653464, 541.9638018702288, 6332.696668133397, 0, 29.398303757145307, -146.0116431602582]"
"[5264.604550023148, 633.6429815455493, 6430.230521297205, 0, 29.187503960270565, -148.3274416824004]"
"[5128.807891539398, 737.3994670646882, 6534.124020888684, 0, 31.296539089426904, -142.61808421938878]"
"[4987.692410323016, 834.9878443196911, 6636.900134776124, 0, 30.92266000537873, -145.33421305278583]"
"[4859.851811009589, 943.7898393848182, 6745.614931547457, 0, 32.92726844968636, -139.59970968537488]"
"[4725.425329723296, 1046.070266111116, 6852.704779047919, 0, 32.374382723319705, -142.733757811248]"
"[4604.653966167657, 1158.8434504789668, 6965.383466617692, 0, 34.29080298335036, -136.96143683792081]"
"[4475.9500855872775, 1264.8089548637709, 7075.867053652262, 0, 33.53305207953088, -140.5344183858226]"
"[4361.221233862643, 1380.6933274763287, 7191.6604160101315, 0, 35.377906451071915, -134.71291361914015]"
"[4237.115789415038, 1489.5318796599886, 7304.585206100825, 0, 34.37618183309806, -138.74973943420966]"
"[4127.2699929708315, 1607.8666186037435, 7422.613976164108, 0, 36.16721691974744, -132.8694222435504]"
"[4006.479044553346, 1718.9436338434612, 7536.944389728653, 0, 34.86550999729019, -137.39896056205276]"
"[3900.216927716753, 1839.251401224614, 7656.252409715445, 0, 36.622500375782245, -131.45262672151136]"
"[3781.287543176902, 1952.0845257148424, 7770.814565381026, 0, 34.9464633780242, -136.50675555395338]"
"[3677.155185035608, 2074.0495902381404, 7890.317598914745, 0, 36.69214115808604, -130.4903155879583]"
"[3558.468862662819, 2188.2592013674625, 8003.762394332214, 0, 34.556871211167106, -136.1012003220363]"
"[3454.8545160591448, 2311.682556638266, 8122.213829746019, 0, 36.317348474406145, -130.01357854059148]"
"[3334.680641253271, 2426.890943749557, 8233.052755008568, 0, 33.65526054422367, -136.2084992914478]"
"[3229.858930856769, 2551.5943939403196, 8349.076280812915, 0, 35.458816462770265, -130.04932940968385]"
"[3106.4926694819096, 2667.271250037806, 8455.845333060237, 0, 32.265633719277645, -136.8424232792767]"
"[2998.750654353387, 2792.9445679238083, 8568.085590310338, 0, 34.13891546416393, -130.607083616833]"
"[2870.7115904547336, 2908.281161492865, 8669.59159160998, 0, 30.4994443216559, -137.98771932059125]"
"[2758.536250045109, 3034.3479894592333, 8776.940778334812, 0, 32.46239397936503, -131.66296088063834]"
"[2624.7396808778817, 3148.276721484227, 8872.432778514181, 0, 28.519641656572187, -139.58536894826088]"
"[2506.984021498572, 3273.892740515995, 8974.188468511127, 0, 30.582497115965403, -133.15011781331896]"
"[2405.6107159345574, 3408.6618464545245, 9081.709354870729, 0, 32.520710559587506, -126.95048062668015]"
"[2278.483908252942, 3530.714620444486, 9176.270949242, 0, 28.216722989407366, -136.16655041004472]"
"[2167.963334647659, 3663.4434213779605, 9277.108780499526, 0, 30.277541532857164, -129.78346093563508]"
"[2031.9029045626303, 3780.9677334110347, 9364.719256164424, 0, 25.97968109743356, -139.1806768124599]"
"[1912.5348321928436, 3910.7625057295345, 9459.083340314646, 0, 28.152529009940164, -132.6037456582584]"
"[1768.212342101491, 4023.013577645442, 9540.143291631934, 0, 23.90991279257781, -142.12495542671678]"
"[1640.532282979061, 4149.151333233496, 9628.387663224128, 0, 26.181866495633894, -135.34814891058346]"
"[1488.7468674184868, 4255.630991982809, 9703.376128308657, 0, 22.02074824173742, -144.9497861595082]"
"[1353.4299273519302, 4377.592499251153, 9785.927424336385, 0, 24.37811059701758, -137.97158084938118]"
"[1195.0234440838717, 4478.031780698712, 9855.348867716253, 0, 20.31048130689191, -147.6228334077393]"
"[1052.8056379228963, 4595.494027305894, 9932.658092474705, 0, 22.739759109766407, -140.44560728478206]"
"[888.6036409925737, 4689.8159336659255, 9997.009333214131, 0, 18.76916593775998, -150.12581768714927]"
"[740.2254489835005, 4802.624878077594, 10069.521774883431, 0, 21.257633631757294, -142.7550049678712]"
"[609.1325918583976, 4930.722482406076, 10149.55718314803, 0, 23.589246651393907, -135.6620911278559]"
"[496.1945977269148, 5071.0138148168535, 10236.524714629417, 0, 25.77496421832302, -128.83492524406066]"
"[401.7744237208426, 5220.579003514112, 10329.879334604095, 0, 27.82503451048488, -122.2641274690012]"
"[325.8118712604436, 5376.723329748192, 10429.119649036318, 0, 29.74901461679006, -115.94242836151771]"
"[267.90260778526925, 5537.0093311513865, 10533.785378661338, 0, 31.555796666565225, -109.86413372026804]"
"[241.13678229460498, 5713.92528251669, 10623.140494565872, 0, 26.536995907376227, -98.60310390589504]"
"[229.73746533864573, 5889.281510435118, 10718.640488823243, 0, 28.522248102682962, -93.71937209271762]"
"[232.71883834653363, 6061.768067288528, 10819.830899040038, 0, 30.39457204884994, -89.00976003417202]"
"[249.02971718076964, 6230.291133288673, 10926.291837686875, 0, 32.16130632382784, -84.47172049096636]"
"[277.5845885783158, 6393.958864124183, 11037.635868522053, 0, 33.82927664389499, -80.10330227891326]"
"[333.333391656396, 6559.443641223544, 11135.13899413214, 0, 29.17742139874621, -71.38226745549143]"
