x,y,z,roll,pitch,yaw
"[-5397.530648285304, 158.13726391265632, 9714.100528263836, 0, -2.274126446513191, 0.2704992928746092]"
"[-5198.140321489538, 156.29166433330906, 9698.605647093904, 0, -4.443409158719281, 0.5303268640520553]"
"[-4999.449556628779, 153.5857716825862, 9675.919569777428, 0, -6.513100424564336, 0.7802408189181478]"
"[-4801.671683874639, 150.06144183077532, 9646.398523929714, 0, -8.488171493851386, 1.020881931237081]"
"[-4604.987631365386, 145.76018190884835, 9610.386266965988, 0, -10.373329492033504, 1.2527948307227177]"
"[-4409.549488288374, 140.72285490403655, 9568.213318678538, 0, -12.17303310605596, 1.476445110523934]"
"[-4215.483746762193, 134.98944784352082, 9520.19648819826, 0, -13.891507156786679, 1.69223325947902]"
"[-4022.8942411576086, 128.59889292211835, 9466.638639671846, 0, -15.532756159252944, 1.900506094431479]"
"[-3831.8648048543905, 121.5889325929807, 9407.828649688352, 0, -17.100576960372003, 2.101566202214984]"
"[-3642.4616649700583, 113.99602105027817, 9344.04151700267, 0, -18.598570533864077, 2.2956797799854503]"
"[-3454.7355955342928, 105.85525572863301, 9275.538591560204, 0, -20.030153003347994, 2.4830831734090038]"
"[-3268.723849089626, 97.20033345806101, 9202.567895352098, 0, -21.39856595705474, 2.6639883458501]"
"[-3084.4518859074597, 88.06352677256729, 9125.36451233955, 0, -22.706886110993413, 2.8385874618891926]"
"[-2901.9349190202474, 78.47567659829679, 9044.151028684877, 0, -23.95803437163219, 3.0070567308108593]"
"[-2721.1792921634155, 68.4661981627988, 8959.138007911333, 0, -25.154784344098562, 3.1695596269769295]"
"[-2542.1837065525297, 58.0630974871833, 8870.524488467914, 0, -26.29977032746012, 3.3262495819467874]"
"[-2364.940311235553, 47.2929962619586, 8778.498493574578, 0, -27.395494834736414, 3.4772722261574636]"
"[-2189.4356705880673, 36.18116327731665, 8683.237545233096, 0, -28.444335671841735, 3.622767244697905]"
"[-2015.651621383141, 24.75155088998754, 8584.909175966566, 0, -29.44855260660778, 3.762869901289778]"
"[-1843.5660307821563, 13.026835270424058, 8483.671433246023, 0, -30.410293656331827, 3.897712276336698]"
"[-1673.1534655679236, 1.0284593936113708, 8379.673372718802, 0, -31.33160101989536, 4.027424258309524]"
"[-1504.3857819823256, -11.223322079274869, 8273.055537307027, 0, -32.21441667836236, 4.152134322407511]"
"[-1337.2326446400084, -23.709396727274182, 8163.950420027841, 0, -33.06058768606269, 4.271970126078029]"
"[-1171.661982167474, -36.41174767450124, 8052.482909026565, 0, -33.87187117246647, 4.3870589473663975]"
"[-1007.6403864619838, -49.31340673665673, 7938.770713833311, 0, -34.649939073635814, 4.497527989031126]"
"[-845.1334617744487, -62.398407783110486, 7822.924772272054, 0, -35.39638261068042, 4.603504568768822]"
"[-684.1061291917807, -75.65174061423085, 7705.04963778569, 0, -36.11271653142623, 4.705116213648664]"
"[-524.522891523328, -89.05930559196875, 7585.243847205176, 0, -36.80038313041604, 4.80249067488475]"
"[-366.3480630791544, -102.60786921055497, 7463.600269197419, 0, -37.460756061385766, 4.895755877320165]"
"[-209.54596836106734, -116.28502075179071, 7340.206433785199, 0, -38.09514395548948, 4.9850398164180625]"
"[-54.08111326654907, -130.07913013433972, 7215.144843451545, 0, -38.70479385777136, 5.070470414122072]"
"[100.08166797271204, -143.9793070374298, 7088.493266427655, 0, -39.290894493696726, 5.152175343638885]"
"[252.97708723577026, -157.97536135541137, 6960.325012823645, 0, -39.85457937695262, 5.230281831993914]"
"[404.63929576344236, -172.05776501983215, 6830.709194300051, 0, -40.39692976920556, 5.304916448105285]"
"[555.1017939104057, -186.21761520934902, 6699.710967999137, 0, -40.918977502060265, 5.376204883104032]"
"[704.3973553366294, -200.4465989543026, 6567.391765462186, 0, -41.42170767109542, 5.444271728693607]"
"[852.5579637931513, -214.73695913162626, 6433.809507254759, 0, -41.90606121156395, 5.5092402584856455]"
"[999.6147608499082, -229.08146183652303, 6299.018804008738, 0, -42.372937365136785, 5.571232216468441]"
"[1145.5980030841397, -243.47336510967273, 6163.07114456968, 0, -42.82319604694775, 5.630367616057355]"
"[1290.537027398761, -257.90638899232925, 6026.015071912069, 0, -43.25766012216886, 5.686764552540606]"
"[1434.4602232727414, -272.3746868762858, 5887.896347454591, 0, -43.67711760142125, 5.7405390311677]"
"[1577.395010861415, -286.87281811111205, 5748.758104373551, 0, -44.082323764521284, 5.791804812629615]"
"[1719.3678239650267, -301.3957218271167, 5608.64099047556, 0, -44.47400322239197, 5.840673277248207]"
"[1860.4040969697085, -315.93869192900314, 5467.5833011510695, 0, -44.85285192746211, 5.887253308825592]"
"[2000.5282549372566, -330.49735321201445, 5325.621102888532, 0, -45.21953914355942, 5.931651198801484]"
"[2139.76370607907, -345.0676385493744, 5182.788347784796, 0, -45.57470938722189, 5.973970571126561]"
