x,y,z,roll,pitch,yaw
"[7394.535319166296, 456.7475591379542, 4656.980883430301, 0, 3.9389072845383963, -174.01986543271556]"
"[7196.254409594085, 476.3190138221633, 4674.348642662872, 0, 4.981771184639644, -174.36284029282083]"
"[7002.470651714413, 515.6628938331951, 4704.347214090699, 0, 8.626512619815978, -168.52324648159671]"
"[6808.519193440908, 551.1271980180385, 4737.889947465685, 0, 9.654913338235914, -169.63785686535337]"
"[6621.347096201979, 605.3041426639406, 4782.961720051371, 0, 13.023981484299357, -163.85691865257778]"
"[6433.493379104436, 654.4513335606915, 4830.873457648691, 0, 13.860495243043143, -165.33861894025426]"
"[6254.240280650683, 721.2079481758735, 4889.284767339961, 0, 16.981118765142714, -159.57389431134067]"
"[6073.552061560203, 781.8746091935488, 4949.876216595421, 0, 17.6353090790207, -161.44035478612162]"
"[5902.90770053838, 859.074544210104, 5020.023718937938, 0, 20.53243125388707, -155.6578853637276]"
"[5729.880585879102, 929.219667869157, 5091.726433109307, 0, 21.008937351466514, -157.93238594495554]"
"[5568.035365942053, 1014.897841858583, 5172.133990498933, 0, 23.70563233790915, -152.10399805188948]"
"[5403.468474164355, 1095.0110289143142, 5252.754182699155, 0, 23.772178210348958, -154.04261127746057]"
"[5236.4798637613085, 1169.7218251404167, 5333.581782706339, 0, 23.837121062057918, -155.89623162484094]"
"[5067.339500540079, 1239.1926953438735, 5414.608542005752, 0, 23.899511788294333, -157.6706170409407]"
"[4896.289886744769, 1303.5838688845902, 5495.823112068794, 0, 23.95837494812207, -159.37128631943605]"
"[4723.548412150781, 1363.0515571997244, 5577.210930577146, 0, 24.01269786003479, -161.00354991912496]"
"[4549.309530355997, 1417.7464306380507, 5658.754065729462, 0, 24.061417677854728, -162.5725412310537]"
"[4372.8917331812945, 1464.0401643824662, 5740.812892530891, 0, 24.2233131774269, -165.29653876566084]"
"[4195.447698640647, 1506.0606344994974, 5822.958462691925, 0, 24.250565454064176, -166.67722635033988]"
"[4017.098675907172, 1543.9298765168526, 5905.162760627284, 0, 24.269019352061886, -168.0122993442628]"
"[3837.0719922859766, 1572.9021556288844, 5987.327231217731, 0, 24.256504201695837, -170.8575941463232]"
"[3665.851688296259, 1624.0979355619327, 6077.119210919237, 0, 26.676971680412628, -163.35305592801322]"
"[3491.2407013152733, 1664.581438326938, 6165.844005815601, 0, 26.335334611872018, -166.94662158781898]"
"[3326.841734486069, 1726.2259234086396, 6261.619457599982, 0, 28.612099671290018, -159.44552149190156]"
"[3157.0017597925557, 1775.420117058316, 6355.07701110565, 0, 27.858383198428744, -163.8463265695229]"
"[2998.408179392106, 1844.9443872511763, 6455.149245566145, 0, 30.02389784530894, -156.32831099553886]"
"[2832.0678291511263, 1900.3663462171107, 6551.374472747412, 0, 28.758977582669832, -161.57274720381116]"
"[2677.7069771624783, 1975.5664764241224, 6653.930154160912, 0, 30.849075900719303, -154.0259991667927]"
"[2513.2174589064603, 2035.0928634082843, 6750.882759265236, 0, 28.99694765435054, -160.10553973842923]"
"[2361.196900264666, 2114.1418813504115, 6854.037994288099, 0, 31.04934973345245, -152.52606457891648]"
"[2196.874565537027, 2175.987573787846, 6949.8152391669955, 0, 28.61268481285735, -159.37526112579934]"
"[2045.3113798710692, 2257.384524358557, 7051.811009611537, 0, 30.662421109958988, -151.7619951026078]"
"[1879.7538313933737, 2320.047516837535, 7144.891875076116, 0, 27.736392556063628, -159.26850904354555]"
"[1727.0792334535267, 2402.5380662074776, 7244.319116858995, 0, 29.810713283106665, -151.61751246891356]"
"[1559.3155242034015, 2464.767613097701, 7333.6657527916195, 0, 26.53428052712351, -159.6483852632765]"
"[1385.5924080511359, 2515.912654872778, 7418.544864569324, 0, 25.112410259108334, -163.59528093415565]"
"[1206.5077268150449, 2555.3556102961525, 7498.375499127978, 0, 23.52524988935034, -167.5790554918529]"
"[1022.7263984631045, 2582.374888733969, 7572.4995973814885, 0, 21.753889670509814, -171.63636826556225]"
"[835.0380641285988, 2596.1395682768807, 7640.20205488356, 0, 19.786260484902176, -175.80555354512722]"
"[644.424349865358, 2595.723868536978, 7700.751531582354, 0, 17.622692312314168, 179.87504675110466]"
"[452.12454085835816, 2580.151177076081, 7753.46087360571, 0, 15.280615948018928, 175.3702154448234]"
"[259.68114991272563, 2548.473210230757, 7797.755881201296, 0, 12.795683849460715, 170.65240989684952]"
"[68.94583777767141, 2499.87923650912, 7833.233570284497, 0, 10.217680940129373, 165.70672686575622]"
