x,y,z,roll,pitch,yaw
"[-2838.5757031760277, -760.6412235105851, 9526.241834419456, 0, -3.233756310159521, 0.05405118666771128]"
"[-2639.793706616425, -761.0117188053345, 9504.20594149417, 0, -6.325661018274141, 0.10678930942077311]"
"[-2442.413692972312, -761.5574132734318, 9471.944006781614, 0, -9.282922527264724, 0.15840464132166465]"
"[-2246.8673826861314, -762.2708926145568, 9429.978169715134, 0, -12.112342260045947, 0.20905111200554397]"
"[-2053.522829631574, -763.14439738567, 9378.820366854296, 0, -14.820342975111679, 0.2588528896733668]"
"[-1862.6910888559821, -764.1699434743425, 9318.968926038076, 0, -17.412994551374577, 0.307909452980659]"
"[-1674.6323921742523, -765.3394204379642, 9250.90602185378, 0, -19.89603753657061, 0.3562995580777606]"
"[-1489.5618289655229, -766.6446712929858, 9175.095844741409, 0, -22.274904713249057, 0.4040843880097244]"
"[-1307.6545415087164, -768.0775568058523, 9091.98335705626, 0, -24.554740902225557, 0.45131009115467646]"
"[-1129.0504526002574, -769.630006881463, 9001.993528053523, 0, -26.740421194399158, 0.49800985946754855]"
"[-953.8585488338007, -771.2940612535107, 8905.530956152648, 0, -28.836567777202752, 0.5442056578310185]"
"[-782.1607464359439, -773.0619013442894, 8802.979801146183, 0, -30.847565500984274, 0.5899096875219013]"
"[-614.0153684609662, -774.9258748717268, 8694.703961420319, 0, -32.777576312730844, 0.6351256462130185]"
"[-449.46026286168785, -776.8785145320218, 8581.047441943576, 0, -34.63055266927296, 0.6798498317338699]"
"[-288.51559079516824, -778.9125518718871, 8462.334867944439, 0, -36.41025002904342, 0.7240721254411671]"
"[-131.18631374309348, -781.0209272803221, 8338.87210701869, 0, -38.120238510284516, 0.7677768824272855]"
"[22.53559317757606, -783.196796872019, 8210.94696905045, 0, -39.763913794022834, 0.8109437491747289]"
"[172.66917581817586, -785.4335368994451, 8078.829958951266, 0, -41.3445073419335, 0.8535484241244905]"
"[319.24275926288357, -787.7247462152914, 7942.775061957265, 0, -42.86509599220752, 0.8955633725956277]"
"[462.2924072204926, -790.0642472086981, 7803.020545199109, 0, -44.32861099055883, 0.9369585043085948]"
"[601.8605617437239, -792.4460855551657, 7659.789762582135, 0, -45.7378465084357, 0.9777018192367158]"
"[737.9948441798048, -794.86452904934, 7513.291952780491, 0, -47.09546769623061, 1.0177600255022219]"
"[870.7469998970774, -797.3140657302101, 7363.723022442448, 0, -48.404018315731925, 1.0570991314468001]"
