x,y,z,roll,pitch,yaw
"[-3069.456634608906, -866.9653966714059, 10854.54986789686, 0, -3.0852772639249366, -0.3630246646253608]"
"[-2870.579367811151, -864.4817935723693, 10833.53405321598, 0, -6.031722334808814, -0.7154793565299963]"
"[-2672.9922598658372, -860.8308514078143, 10802.776852512437, 0, -8.84639523109327, -1.0585699524400125]"
"[-2477.090317256185, -856.0661527032476, 10762.780271058278, 0, -11.535959498623841, -1.3932649730838418]"
"[-2283.2090490004475, -850.243004790468, 10714.034555678025, 0, -14.106709026971336, -1.720339115486063]"
"[-2091.6308051389105, -843.4176685773061, 10657.015337299423, 0, -16.564592544684608, -2.0404072054636573]"
"[-1902.5906210503354, -835.6467317023629, 10592.181539478815, 0, -18.915236053828654, -2.3539510932739653]"
"[-1716.281572515386, -826.986602362707, 10519.973918040201, 0, -21.163963429484387, -2.6613412880508522]"
"[-1532.8596563316607, -817.4931037274317, 10440.814116706744, 0, -23.315815380330033, -2.962854626507578]"
"[-1352.4482180274974, -807.2211519421406, 10355.104141000624, 0, -25.375566941197402, -3.258688921578844]"
"[-1175.1419525493807, -796.2245033730676, 10263.226167892528, 0, -27.347743646931598, -3.548975288170742]"
"[-1001.0105062931659, -784.555559001453, 10165.542621878007, 0, -29.236636518415928, -3.8337886640779018]"
"[-830.1017099744797, -772.265215813601, 10062.396459539204, 0, -31.04631597578219, -4.113156913302738]"
"[-662.4444719524307, -759.4027566853301, 9954.111614413066, 0, -32.78064478021149, -4.387068802290254]"
"[-498.05136101763736, -746.0157716700047, 9840.993562319776, 0, -34.44329009400834, -4.655481067309127]"
"[-336.92090655112787, -732.1501048001343, 9723.329974385064, 0, -36.03773473851994, -4.918324736693002]"
"[-179.0396425244302, -717.8498215322826, 9601.391430979826, 0, -37.56728772073788, -5.175510830240317]"
"[-24.383920172083748, -703.1571928284822, 9475.432174847352, 0, -39.03509409186235, -5.4269355264568855]"
"[127.07848757727601, -688.1126925960164, 9345.690885923887, 0, -40.44414419456327, -5.6724848641506975]"
"[275.38696860453115, -672.7550058199836, 9212.391463898592, 0, -41.797282349998824, -5.912039026441821]"
"[420.58682149345304, -657.1210452357288, 9075.743807506375, 0, -43.09721503073187, -6.145476241275267]"
"[562.7281549763219, -641.2459748151496, 8935.944581990447, 0, -44.346518561421405, -6.37267632208561]"
"[701.8649207223635, -625.1632386943295, 8793.177968188062, 0, -45.54764638547674, -6.593523864649728]"
"[838.0540647922494, -608.9045944606215, 8647.616388349172, 0, -46.70293593267899, -6.80791111083077]"
"[971.3547845098664, -592.500149954491, 8499.42120515076, 0, -47.81461512004175, -7.015740486430191]"
"[1101.8278788215111, -575.9784029332457, 8348.743391468352, 0, -48.88480851585576, -7.216926818376079]"
"[1229.5351814219591, -559.3662830972836, 8195.724169352066, 0, -49.91554319490453, -7.41139923569619]"
"[1354.5390670284783, -542.6891961008376, 8040.495617363119, 0, -50.908754311223845, -7.599102758908361]"
"[1476.9020221815815, -525.9710692637601, 7883.18124598765, 0, -51.866290413488684, -7.779999583398166]"
"[1596.6862728500691, -509.2343987733608, 7723.896541283511, 0, -52.78991852713703, -7.954070063858826]"
"[1713.9534619233534, -492.5002982197839, 7562.7494772534355, 0, -53.6813290266801, -8.121313408777786]"
"[1828.7643703921067, -475.78854834846277, 7399.840997692616, 0, -54.54214032131028, -8.28174809612322]"
"[1941.1786766549083, -459.1176479419591, 7235.265468445132, 0, -55.37390337692066, -8.435412023684007]"
"[2051.2547489495487, -442.504865763717, 7069.111101134238, 0, -56.178106098023015, -8.582362409836993]"
"[2159.049466398369, -425.9662935103543, 6901.460349516629, 0, -56.956177593839776, -8.72267546276057]"
"[2264.618064582304, -409.5168997291938, 6732.390279658859, 0, -57.70949235411211, -8.85644583820542]"
"[2368.0140019223654, -393.1705846656982, 6561.972915152142, 0, -58.43937436199572, -8.983785907810624]"
"[2469.2888434534866, -376.94023601300705, 6390.275558575349, 0, -59.14710117392154, -9.104824861573361]"
"[2568.492158826416, -360.83778554444524, 6217.361090389698, 0, -59.83390799963005, -9.219707669419035]"
"[2665.6714315699624, -344.8742666211379, 6043.288246405863, 0, -60.50099181994596, -9.32859392787208]"
