x,y,z,roll,pitch,yaw
"[-5609.906262150637, -821.7714404994097, 9765.896666228562, 0, -2.344957671372934, -0.2548334213635479]"
"[-5410.552731182222, -820.0331051987525, 9749.923317149312, 0, -4.5809063007903825, -0.4995986344506127]"
"[-5211.940379901125, -817.4850461788286, 9726.542955436427, 0, -6.713330640380399, -0.7350248759524994]"
"[-5014.294554217876, -814.1671958175682, 9696.12717895502, 0, -8.747420103808897, -0.9617251900575868]"
"[-4817.805971157614, -810.1192169784556, 9659.034718881729, 0, -10.688086702660488, -1.1802176753537956]"
"[-4622.634550333052, -805.3802015185549, 9615.610552501792, 0, -12.539981661613913, -1.3909425902268173]"
"[-4428.9129002913005, -799.988433376528, 9566.185344951355, 0, -14.307510837502795, -1.5942762505239627]"
"[-4236.749479028051, -793.9812053936326, 9511.07515768653, 0, -15.994849052639502, -1.7905424124762865]"
"[-4046.2314497251537, -787.3946807227892, 9450.581371201462, 0, -17.605953440054275, -1.9800216610504373]"
"[-3857.427253564138, -780.2637911229849, 9384.990777931482, 0, -19.144575887275483, -2.1629591984139833]"
"[-3670.388921553132, -772.6221656587184, 9314.575808508747, 0, -20.614274655704897, -2.3395713351219203]"
"[-3485.154146877363, -764.5020843601447, 9239.594860725183, 0, -22.018425244316017, -2.510050918429762]"
"[-3301.748138498649, -755.934452276983, 9160.292705829652, 0, -23.36023055914633, -2.6745718811850625]"
"[-3120.1852757063316, -746.9487901016756, 9076.900951261652, 0, -24.642730443715514, -2.8332930563829066]"
"[-2940.4705821517164, -737.5732381648062, 8989.638542708772, 0, -25.868810619952498, -2.9863613733722625]"
"[-2762.601036648717, -727.8345711354864, 8898.712291565063, 0, -27.041211084345974, -3.1339145294781705]"
"[-2586.5667367457013, -717.758221205931, 8804.317416546595, 0, -28.1625339997518, -3.2760832137196525]"
"[-2412.3519298044257, -707.3683079152679, 8706.638090462584, 0, -29.23525111951797, -3.412992946076454]"
"[-2239.935925087534, -696.6876730834655, 8605.84798501044, 0, -30.261710777254827, -3.5447655854419278]"
"[-2069.29389917426, -685.7379195912687, 8502.110808016492, 0, -31.244144472627465, -3.6715205512870948]"
"[-1900.3976059062384, -674.5394529640303, 8395.580828829781, 0, -32.18467308092884, -3.793375797620765]"
"[-1733.2160010184823, -663.1115249029889, 8286.403388635454, 0, -33.08531271186359, -3.910448572661245]"
"[-1567.7157906378015, -651.4722780625772, 8174.715393322894, 0, -33.94798024089735, -4.0228559934326755]"
"[-1403.8619119328491, -639.6387915015841, 8060.645787252068, 0, -34.77449853467333, -4.130715461032791]"
"[-1241.6179533752843, -627.6271263435732, 7944.316006835775, 0, -35.56660139033996, -4.234144939413805]"
"[-1080.9465213176875, -615.4523712713642, 7825.840413317562, 0, -36.32593820714796, -4.333263118041934]"
"[-921.8095589073904, -603.1286875545899, 7705.326704493741, 0, -37.054078407341706, -4.428189476653728]"
