x,y,z,roll,pitch,yaw
"[4383.796194035484, 643.7624086207508, 5074.276940284828, 0, 3.8114175525206058, -173.10862473913852]"
"[4190.9257852271485, 690.0049086590968, 5100.01866898181, 0, 7.394976140224484, -166.51730016529223]"
"[4006.0723835138792, 756.5907930816629, 5137.375594319657, 0, 10.765197838329648, -160.19051643419772]"
"[3831.454635715665, 841.3764560808255, 5185.542320424633, 0, 13.935747121885164, -154.10110446195762]"
"[3668.783785953284, 942.125273612489, 5243.747736010783, 0, 16.919455682914318, -148.22834596886645]"
"[3519.3134481991715, 1056.5836416253676, 5311.259958041316, 0, 19.72835320135478, -142.55656143869442]"
"[3383.8909824859275, 1182.540385518381, 5387.3891538075595, 0, 22.373701809566818, -137.07403260413938]"
"[3263.0086066994436, 1317.8722307143562, 5471.488754877172, 0, 24.86603263815082, -131.77216365191495]"
"[3156.8529667666726, 1460.577588192111, 5562.955475916084, 0, 27.21518330744954, -126.6448159792471]"
"[3065.3522956803727, 1608.800550230039, 5661.228466689031, 0, 29.43033557433987, -121.68777150115787]"
"[2988.220576137298, 1760.846701448419, 5765.787855267991, 0, 31.520052590623084, -116.89829304262712]"
"[2924.998323820093, 1915.1921175795187, 5876.1528829319095, 0, 33.492315403335866, -112.27475958626198]"
"[2875.0897566434446, 2070.4867380379683, 5991.879784640372, 0, 35.35455844840196, -107.81636053836806]"
"[2837.796228410742, 2225.5531477695254, 6112.5595315945375, 0, 37.11370387213572, -103.52283764922096]"
"[2812.345895423283, 2379.3816797230347, 6237.815522700175, 0, 38.77619457133386, -99.39426637705918]"
"[2797.9196590573365, 2531.122643865382, 6367.301288348237, 0, 40.34802588031113, -95.43087071669964]"
"[2793.6734903125757, 2680.076395857773, 6500.698251650931, 0, 41.8347758583323, -91.63286708997911]"
"[2798.7572958206943, 2825.6818738901056, 6637.713578124036, 0, 43.2416341478897, -88.00033399982647]"
"[2812.3305294641455, 2967.504152788833, 6778.078133965003, 0, 44.57342938633217, -84.53310491098308]"
"[2833.5747896048374, 3105.2214887210725, 6921.544564863667, 0, 45.834655162656624, -81.23068232990924]"
"[2861.7036687653904, 3238.6122549877264, 7067.885501145918, 0, 47.029494519268205, -78.09217138128668]"
"[2895.9701403393274, 3367.542099649594, 7216.891890543619, 0, 48.16184300607565, -75.11623136896624]"
"[2935.671775697609, 3491.9515896533794, 7368.371456647025, 0, 49.235330301860245, -72.30104390372556]"
"[2980.1540854126315, 3611.844544537612, 7522.147278841362, 0, 50.253340425582785, -69.6442962089663]"
"[3028.8122710750727, 3727.277206548039, 7678.056488028074, 0, 51.21903056810238, -67.14317820250082]"
"[3081.0916604449803, 3838.3483438026406, 7835.9490715020265, 0, 52.135348582479416, -64.79439191709703]"
