x,y,z,roll,pitch,yaw
"[-4971.609240070055, -281.79171698461744, 9071.763119645371, 0, -2.113792783677105, 0.09080705494939122]"
"[-4772.129601272178, -282.4112157887252, 9057.358609021958, 0, -4.130164283175222, 0.17793571811552522]"
"[-4573.247078325154, -283.31939248291576, 9036.265546624129, 0, -6.053975828504225, 0.2616334969365822]"
"[-4375.143841530002, -284.5022781986582, 9008.81179728697, 0, -7.889831054350772, 0.3421122986536945]"
"[-4177.9744762268665, -285.94609864876537, 8975.313188831295, 0, -9.642091103174327, 0.41955472873545024]"
"[-3981.8690275199574, -287.63735533740277, 8936.072997212561, 0, -11.31488876117015, 0.4941192029539044]"
"[-3786.935764792337, -289.5628884941744, 8891.381662432463, 0, -12.912141622645741, 0.5659441267932982]"
"[-3593.263684093071, -291.7099248120848, 8841.516690832485, 0, -14.437564367622572, 0.6351513337775819]"
"[-3400.9247670542304, -294.0661125882835, 8786.742706391973, 0, -15.894680228150943, 0.7018489289786287]"
"[-3209.9760150079774, -296.61954645865677, 8727.311619682676, 0, -17.286831710710377, 0.7661336505329474]"
"[-3020.461276581149, -299.35878357137966, 8663.462888300986, 0, -18.61719063499008, 0.8280928370897146]"
"[-2832.412886368465, -302.2728527511461, 8595.423847014135, 0, -19.888767543157485, 0.8878060703919294]"
"[-2645.853131419862, -305.35125795710854, 8523.410089613864, 0, -21.104420528303464, 0.9453465479990719]"
"[-2460.795561294573, -308.5839771269225, 8447.625887657963, 0, -22.266863525995046, 1.0007822303105383]"
"[-2277.2461563887537, -311.96145732104674, 8368.264633974204, 0, -23.378674108679736, 1.054176797690078]"
"[-2095.2043681752266, -315.4746069307738, 8285.509301071477, 0, -24.44230081899303, 1.1055904469998012]"
"[-1914.664043932793, -319.1147855862365, 8199.532906509985, 0, -25.460070074756693, 1.1550805517701241]"
"[-1735.6142475096842, -322.8737922933366, 8110.498978878889, 0, -26.434192675563505, 1.20270220621984]"
"[-1558.0399866755167, -326.7438522381633, 8018.5620193619325, 0, -27.366769938276224, 1.2485086701449764]"
"[-1381.9228566780978, -330.7176026214449, 7923.867954978976, 0, -28.25979948648345, 1.292551729125902]"
"[-1207.2416087412, -334.7880778217102, 7826.554580508392, 0, -29.115180716917198, 1.3348819824156657]"
"[-1033.9726514197775, -338.94869413226417, 7726.751986851396, 0, -29.934719964016313, 1.3755490691598486]"
"[-862.090491970684, -343.1932342722004, 7624.582974219792, 0, -30.720135382189753, 1.4146018421765498]"
"[-691.5681241989124, -347.51583183413646, 7520.163449034958, 0, -31.473061563872676, 1.45208849733136]"
"[-522.3773685997699, -351.9109558000035, 7413.60280383648, 0, -32.19505391015598, 1.488056665528187]"
"[-354.4891700335627, -356.37339523007716, 7305.0042798293525, 0, -32.88759276959096, 1.5225534734658221]"
"[-187.87385763819123, -360.89824420866796, 7194.465311962298, 0, -33.552087359710384, 1.5556255785540771]"
"[-22.501371203154577, -365.4808871117942, 7082.0778566378, 0, -34.189879484853556, 1.5873191827208017]"
"[141.65854220762728, -370.11698424714695, 6967.928702316289, 0, -34.80224706302621, 1.6176800292556999]"
"[304.63615799053366, -374.8024579042191, 6852.099763400626, 0, -35.390407473757286, 1.6467533863161745]"
"[466.4616270557017, -379.53347884218783, 6734.668357879263, 0, -35.955520738226916, 1.6745840202548539]"
"[627.1648494795837, -384.30645323465683, 6615.707469272842, 0, -36.49869254232787, 1.7012161615107002]"
"[786.7753663235451, -389.1180100833806, 6495.285993474316, 0, -37.02097711278155, 1.726693465429997]"
"[945.3222674423331, -393.96498910735363, 6373.468971100714, 0, -37.52337995595647, 1.7510589700456545]"
"[1102.8341133361318, -398.8444291089482, 6250.317805988893, 0, -38.00686046863011, 1.7743550525396612]"
"[1259.3388693052666, -403.75355681494216, 6125.8904704704955, 0, -38.47233442959329, 1.7966233858413263]"
"[1414.8638503496948, -408.689776187147, 6000.2416980553235, 0, -38.920676380720685, 1.817904896570854]"
"[1569.4356754182709, -413.6506581948026, 5873.42316413904, 0, -39.352721905923936, 1.8382397253218017]"
"[1723.0802297572332, -418.6339310388445, 5745.483655332168, 0, -39.76926981626879, 1.8576671900853496]"
