x,y,z,roll,pitch,yaw
"[-3607.706244928801, -221.92263864118794, 9115.18900020838, 0, -2.8753969698020643, -0.13816458727588954]"
"[-3408.6716908093176, -220.9769011715108, 9095.58410676065, 0, -5.625421832357879, -0.2722459824962973]"
"[-3210.749491018903, -219.5858807916419, 9066.863593317712, 0, -8.256365320271204, -0.40267481297079]"
"[-3014.2835677862827, -217.76914948000694, 9029.475888176912, 0, -10.77417370092451, -0.5298021571990899]"
"[-2819.5680986904194, -215.54677510389027, 8983.85848856985, 0, -13.184471442562844, -0.6539138580119513]"
"[-2626.8527319073582, -212.93907643886135, 8930.435765751346, 0, -15.492582003925456, -0.7752418106362233]"
"[-2436.3473915959485, -209.96642380587517, 8869.617358593994, 0, -17.703546951457916, -0.8939729879502211]"
"[-2248.2266818235266, -206.64907797476414, 8801.79705358615, 0, -19.822143581600912, -1.0102567530306517]"
"[-2062.6339038693086, -203.00706109134276, 8727.352063934346, 0, -21.852901203038535, -1.1242108609681118]"
"[-1879.6847060681307, -199.0600543318275, 8646.642633496844, 0, -23.80011621448571, -1.235926446937754]"
"[-1699.4703880593668, -194.82731779804226, 8560.011902655695, 0, -25.66786609708881, -1.345472222053542]"
"[-1522.0608827764715, -190.32762886024076, 8467.78598311709, 0, -27.46002242637689, -1.4528980436074534]"
"[-1347.507440062548, -185.57923574802507, 8370.274197164987, 0, -29.1802629965747, -1.5582379858479307]"
"[-1175.8450356719284, -180.59982369776117, 8267.769444229012, 0, -30.832083139673863, -1.6615130073572641]"
"[-1007.0945288092569, -175.4064913989569, 8160.548663905301, 0, -32.41880631270467, -1.7627332884914615]"
"[-841.2645904154155, -170.01573585244205, 8048.873369918974, 0, -33.94359401894946, -1.861900295249848]"
"[-678.353423248973, -164.44344406863146, 7932.990234058991, 0, -35.40945512221558, -1.9590086129284]"
"[-518.3502935204644, -158.7048903022336, 7813.1317029577285, 0, -36.81925460759658, -2.054047582964501]"
"[-361.23689248082906, -152.81473774705256, 7689.5166338252175, 0, -38.17572183727554, -2.1470027687642657]"
"[-206.98854499379362, -146.78704380671286, 7562.350937966309, 0, -39.481458345765795, -2.237857270475776]"
"[-55.575280770564234, -140.6352682191594, 7431.82822318307, 0, -40.73894521546238, -2.3265929042308744]"
"[93.03721736081033, -134.37228344894345, 7298.1304280594395, 0, -41.95055007043012, -2.4131912580227137]"
"[238.8867750222916, -128.01038687532844, 7161.42844269735, 0, -43.11853372393231, -2.4976346338865074]"
"[382.01398572905794, -121.56131439938117, 7021.882711771961, 0, -44.24505651327504, -2.57990688423007]"
"[522.4615573377564, -115.0362551722745, 6879.643816840574, 0, -45.33218435408459, -2.659994148880967]"
"[660.2737356330084, -108.44586721246999, 6734.85303571119, 0, -46.381894545143396, -2.7378854985698866]"
"[795.4957961049129, -101.80029373341684, 6587.642877383489, 0, -47.39608135439102, -2.8135734900689613]"
"[928.1735958055451, -95.10918004776276, 6438.137591643336, 0, -48.37656141667384, -2.8870546379804622]"
"[1058.3531779251507, -88.38169095046695, 6286.453652844231, 0, -49.32507897434275, -2.958329808171039]"
"[1186.080422401175, -81.62652851307337, 6132.700217763884, 0, -50.24331099291577, -3.0274045380268677]"
"[1311.4007364678575, -74.85195024602655, 5976.979557697432, 0, -51.132872185830834, -3.0942892890339664]"
"[1434.358779573096, -68.06578760643133, 5819.387465153551, 0, -51.99531998493849, -3.1589996376440506]"
"[1554.9982175343087, -61.27546484610866, 5660.013635666984, 0, -52.83215949698873, -3.2215564109588026]"
"[1673.3615011769766, -54.4880182101313, 5498.942025339499, 0, -53.64484849117507, -3.281985774455217]"
"[1789.4896649980628, -47.710115510131054, 5336.25118477823, 0, -54.43480246910588, -3.3403192797965264]"
"[1903.4221416196847, -40.94807611041881, 5172.014570121143, 0, -55.2033998767743, -3.396593881759208]"
"[2015.1965879422592, -34.20789137921621, 5006.300831828052, 0, -55.9519875287205, -3.450851934511511]"
"[2124.8487189641214, -27.495245672964934, 4839.17408187465, 0, -56.681886328336056, -3.5031411789886877]"
"[2232.4121451960123, -20.815537939732916, 4670.694139917588, 0, -57.39439738611122, -3.5535147350542062]"
"[2337.918209448697, -14.173904049275698, 4500.916758900052, 0, -58.09080866089059, -3.6020311147079513]"
"[2441.395818488637, -7.575239983617385, 4329.893830437445, 0, -58.77240227969437, -3.648754276089644]"
