x,y,z,roll,pitch,yaw
"[6145.040093837356, -844.3868555165458, 4565.68153245145, 0, 1.5790054808395841, -179.7429546667251]"
"[5945.393871930908, -842.4934057513632, 4577.420396385752, 0, 3.3648706973120874, -179.45662168444494]"
"[5746.207256322037, -839.6246862506696, 4595.209792404458, 0, 5.103030531364829, -179.1748734896706]"
"[5547.649119489019, -835.8021080284803, 4618.875256548131, 0, 6.795577325629393, -178.89709608212183]"
"[5349.724174112021, -831.1809243217201, 4647.236509317722, 0, 8.152380455016026, -178.66249185898582]"
"[5152.706802032097, -825.6392123473943, 4681.198908042112, 0, 9.7768881523615, -178.38880700988193]"
"[4956.51129343236, -819.3306953852998, 4719.507197210768, 0, 11.042754896015136, -178.1583324250639]"
"[4761.466455286818, -812.1334196132591, 4763.16163953043, 0, 12.60757191360789, -177.886708963237]"
"[4567.3933182276105, -804.190198308653, 4810.832623444171, 0, 13.789466705311451, -177.65624863990558]"
"[4374.351615411867, -795.5022069121939, 4862.4021859737595, 0, 14.942397196413259, -177.42309796902444]"
"[4182.396582307156, -786.0674837112028, 4917.757865572967, 0, 16.06802314794897, -177.18613708517648]"
"[3991.99360380325, -775.7910946105511, 4978.099406851702, 0, 17.560200835316937, -176.91064175456086]"
"[3803.2416997814316, -764.6892492395824, 5043.287348662265, 0, 19.02251669267867, -176.6339047031031]"
"[3616.234564088542, -752.776475115756, 5113.190259993738, 0, 20.457626112653326, -176.35505533467668]"
"[3431.061901658717, -740.0652978199596, 5187.6853005025205, 0, 21.86835065082266, -176.0730915620571]"
"[3247.81087178591, -726.5658466739729, 5266.658871203817, 0, 23.25773267930382, -175.78683411023474]"
"[3065.5629981348857, -713.5963337327026, 5348.0069153336335, 0, 24.000224378575762, -175.9294574795719]"
"[2884.5628310740535, -700.5550667877045, 5432.083457129905, 0, 24.85875186189328, -175.87889576279687]"
"[2704.8534774060217, -687.3760719167977, 5518.86399814234, 0, 25.71549183153121, -175.8057192422921]"
"[2526.483053054371, -673.9848460962548, 5608.332801574795, 0, 26.573406114556956, -175.70655239869114]"
"[2349.506518010064, -660.2958633783971, 5700.484403817303, 0, 27.436031403422067, -175.57702744062476]"
"[2173.988130391481, -646.2090793730373, 5795.325629685378, 0, 28.307673767805433, -175.41138124790564]"
"[2000.004829609845, -631.6048875804524, 5892.878326373949, 0, 29.193687532970582, -175.20182936407076]"
"[1827.6510584083799, -616.3365845047432, 5993.1831441736, 0, 30.10088424686793, -174.9375541093052]"
"[1657.045899293, -600.2186276513511, 6096.3048739403575, 0, 31.038146602688155, -174.6029887442276]"
"[1488.3441090746842, -583.0073583383249, 6202.340142534207, 0, 32.017370385237776, -174.17473327076462]"
"[1321.7541031093915, -564.3672077117681, 6311.428706082835, 0, 33.05492944113647, -173.61559509141446]"
"[1157.5692517511122, -543.8062403209083, 6423.770066250903, 0, 34.1739167648965, -172.86197490069097]"
"[996.2271664509773, -520.5388926281935, 6539.64656103026, 0, 35.407120856244575, -171.793877815197]"
"[838.435499014411, -493.1494105463226, 6659.44474949267, 0, 36.79766334358271, -170.15271431028458]"
"[685.4769027937157, -458.6486383831466, 6783.595321631258, 0, 38.37113321624865, -167.2892833506109]"
"[536.0733473691164, -418.2297913571605, 6910.263764550474, 0, 39.29713778537277, -164.86187393649584]"
"[395.6547883248011, -356.44280291630287, 7038.5797664182355, 0, 39.90973796421855, -156.2495406475891]"
"[261.6332149197876, -285.859511072463, 7169.179218080682, 0, 40.76796535191915, -152.22618851892614]"
"[136.08149795328916, -203.1400483631378, 7301.066506535047, 0, 41.256906828949894, -146.62120138918513]"
"[20.94547044743439, -105.19813601943493, 7432.028626923461, 0, 40.90529035166122, -139.61343051610228]"
"[-82.1593738407729, 9.848163033640432, 7559.047287593832, 0, 39.42690494563297, -131.86679243884532]"
"[-171.34634472052437, 142.2693789800262, 7679.5060182553125, 0, 37.03434568628518, -123.9606480411548]"
"[-244.48064888311387, 290.84127126653357, 7791.6566597026995, 0, 34.10790305910561, -116.2086521571313]"
"[-299.6116581869482, 453.3164149787155, 7894.430194665969, 0, 30.921798789643073, -108.74308420843958]"
"[-333.1063693733736, 629.5341992954422, 7982.891467622227, 0, 26.25112912646104, -100.76215084023376]"
"[-346.1440640361913, 813.1141372376921, 8061.175724679433, 0, 23.042964868230474, -94.0622781499734]"
"[-338.40084650110674, 1001.0377416057523, 8129.181323739519, 0, 19.878579703648505, -87.64051532124397]"
"[-310.02929799604544, 1190.4005042792696, 8186.946359427884, 0, 16.78763424059925, -81.47896009890624]"
"[-261.58574502716226, 1378.5002359764042, 8234.608851087647, 0, 13.786961666878021, -75.55778615406446]"
"[-193.95480935384066, 1562.8898541977412, 8272.37822005432, 0, 10.88549503360355, -69.85783272166525]"
"[-108.27772502487724, 1741.4054285227587, 8300.514085853985, 0, 8.087157984451904, -64.36170487852921]"
"[-5.887352556891329, 1912.176972462587, 8319.310133477738, 0, 5.392629164161376, -59.05414583070512]"
"[111.74903330530285, 2073.6272666863424, 8329.081684856295, 0, 2.800458174045035, -53.922061013277506]"
"[242.81419256037472, 2224.694491881647, 8329.867497323594, 0, 0.225119268541571, -49.05525813230783]"
"[385.69045219323004, 2364.426665589479, 8322.038444749414, 0, -2.2434315537101592, -44.362597144732575]"
"[538.7775517309932, 2492.1209074972558, 8305.959870847691, 0, -4.611148237135736, -39.83243264195046]"
"[700.5165660052263, 2607.2983908918677, 8281.988250533594, 0, -6.883913291738693, -35.45540403734124]"
"[869.4086653561445, 2709.6799279573643, 8250.468738403073, 0, -9.067477460478823, -31.22403181915281]"
"[1044.0295029320546, 2799.1625538718326, 8211.733447727269, 0, -11.16741604994436, -27.1323971504253]"
"[1219.6308992463023, 2891.7697077232665, 8187.483403025798, 0, -6.9642620133303055, -27.805882182555468]"
"[1400.6051032200467, 2970.6548803580877, 8155.460488816687, 0, -9.21354639456095, -23.551992613871587]"
"[1585.1778604791853, 3036.6823525710297, 8115.79601868373, 0, -11.438871786644492, -19.68372528127641]"
"[1772.1040041686983, 3090.0894093337974, 8068.824717942683, 0, -13.583164312495041, -15.94527890282236]"
"[1960.585915582415, 3148.9489271535845, 8037.042234845007, 0, -9.143774574279002, -17.342647350649685]"
"[2149.3582900537626, 3212.7375807964177, 8019.837633632424, 0, -4.934854283424858, -18.670783382760693]"
"[2337.341127739694, 3280.940256315994, 8016.544035673319, 0, -0.9435889650114102, -19.941445450191782]"
"[2523.6223721395254, 3353.0579415661573, 8026.460560216149, 0, 2.842040326808727, -21.163618129865217]"
"[2707.440857123724, 3428.6131230239253, 8048.869913910481, 0, 6.433316290663956, -22.344204688230015]"
"[2888.1699581415187, 3507.1532903032257, 8083.0522802568785, 0, 9.84083910088528, -23.488512449245565]"
"[3065.3022024317174, 3588.2530130579335, 8128.296097534235, 0, 13.074575179399062, -24.600601550911268]"
"[3238.4349865827735, 3671.5149512125868, 8183.906246849215, 0, 16.143901562622574, -25.6835415108634]"
"[3407.2574710360286, 3756.570079135792, 8249.21010551773, 0, 19.057646349623774, -26.73960433684299]"
"[3571.538664357448, 3843.0773414285095, 8323.561857961835, 0, 21.8241256620375, -27.770413222044322]"
"[3731.1166704902757, 3930.72290833899, 8406.345398352492, 0, 24.451177495329485, -28.77705970368936]"
"[3885.8890457722796, 4019.2191595217287, 8496.976107144646, 0, 26.946192795222586, -29.760198147269598]"
