x,y,z,roll,pitch,yaw
"[-4663.749991513243, 121.71738754601184, 9539.086132869483, 0, -2.4371735550887945, 0.31563029550321553]"
"[-4464.453016914049, 119.56117576418177, 9522.470878843138, 0, -4.765411960917406, 0.6198639749581075]"
"[-4265.964832521909, 116.39597949088733, 9498.131154332306, 0, -6.990145061787938, 0.913590995667891]"
"[-4068.534328093991, 112.2688316602749, 9466.442630035297, 0, -9.116511955645773, 1.1975541322330565]"
"[-3872.373839942131, 107.22682894305687, 9427.76911071492, 0, -11.149378884233645, 1.4723754249171286]"
"[-3677.6630657385613, 101.31673049699198, 9382.461438678009, 0, -13.093355776959442, 1.738577451365116]"
"[-3484.5526430339273, 94.5846372318484, 9330.856753201717, 0, -14.952811580294307, 1.996600610788513]"
"[-3293.1674075549263, 87.07573842010524, 9273.278041169558, 0, -16.73188848861795, 2.246817299733182]"
"[-3103.6093497521506, 78.83411451107536, 9210.033923993478, 0, -18.43451517873716, 2.489543636585612]"
"[-2915.9602894053223, 69.90258672855659, 9141.418634426047, 0, -20.06441913849259, 2.725049231123136]"
"[-2730.284288630015, 60.322605497309326, 9067.712144238974, 0, -21.62513816965949, 2.953565377576233]"
"[-2546.629823578114, 50.134170990138514, 8989.180410087783, 0, -23.120031136506537, 3.1752919624978126]"
"[-2365.031734649141, 39.3757801473151, 8906.07571031805, 0, -24.55228802370428, 3.390403313681541]"
"[-2185.5129742599897, 28.0843954206806, 8818.637050108176, 0, -25.924939360604835, 3.599053167449231]"
"[-2008.0861702560276, 16.29543125914943, 8727.090616289388, 0, -27.24086506310482, 3.8013788945845417]"
"[-1832.7550219628351, 4.0427550002089365, 8631.650266527435, 0, -28.502802739235293, 3.997505096973348]"
"[-1659.5155447324096, -8.64130061964964, 8532.51804037488, 0, -29.713355500194147, 4.187546665402746]"
"[-1488.357177673045, -21.725915659310218, 8429.884682080241, 0, -30.874999314662386, 4.3716113723434455]"
"[-1319.2637680993614, -35.18175380513992, 8323.930167034681, 0, -31.990089940853483, 4.549802060688281]"
"[-1152.2144451201684, -48.98092744467575, 8214.824225404267, 0, -33.06086946777384, 4.722218479440735]"
"[-987.1843937121228, -63.09695830918135, 8102.726857884373, 0, -34.08947249456994, 4.888958809561732]"
"[-824.145539616243, -77.504734780379, 7987.788839664732, 0, -35.07793197456169, 5.050120917073757]"
"[-663.0671544480524, -92.18046676243432, 7870.152209645002, 0, -36.02818474857496, 5.205803365694181]"
"[-503.91638953314373, -107.1016388579603, 7749.950742722609, 0, -36.94207679046033, 5.356106217421387]"
"[-346.6587461688272, -122.24696245141143, 7627.310403613688, 0, -37.82136818619497, 5.501131646394925]"
"[-191.25848926816363, -137.59632719048207, 7502.349781186803, 0, -38.66773786669227, 5.640984388814834]"
"[-37.67901066292666, -153.13075226235222, 7375.180502707171, 0, -39.482788113374404, 5.775772049597418]"
"[114.11685227601262, -168.83233778372687, 7245.9076277227505, 0, -40.26804885468793, 5.905605284659479]"
"[264.166537602051, -184.68421655893877, 7114.630021586544, 0, -41.0249817710569, 6.030597876180076]"
"[412.5075147459679, -200.67050640667583, 6981.440708813739, 0, -41.75498422527122, 6.150866716828247]"
"[559.1770713183541, -216.77626321123574, 6846.427206627432, 0, -42.45939303500678, 6.266531717722742]"
"[704.2121270267211, -232.98743481697645, 6709.671839161141, 0, -43.139488104078026, 6.3777156537743505]"
"[847.6490713340027, -249.2908158534361, 6571.252032866775, 0, -43.796495929152336, 6.484543959031783]"
"[989.5236218051075, -265.67400355226545, 6431.240593728943, 0, -44.431592999033526, 6.587144483695442]"
"[1129.8707003694337, -282.1253545946391, 6289.70596691508, 0, -45.04590910428649, 6.685647223573605]"
"[1268.7243249721644, -298.6339430083234, 6146.712479499493, 0, -45.64053057597297, 6.7801840319320075]"
"[1406.117514297607, -315.1895191163228, 6002.320566891081, 0, -46.21650347366537, 6.870888322934661]"
