x,y,z,roll,pitch,yaw
"[-3107.3586341411283, 189.52061892324105, 9095.39532385602, 0, -2.857644602139893, 0.05886067958933054]"
"[-2908.311853267281, 189.11719329791495, 9075.89618870793, 0, -5.594978487653287, 0.11612623890045112]"
"[-2710.366475847281, 188.52303600459427, 9047.30817487058, 0, -8.218011297350273, 0.17197978290697757]"
"[-2513.866501266128, 187.74598683687154, 9010.063629173294, 0, -10.732428479749137, 0.22657206857255435]"
"[-2319.108195036976, 186.7941180228488, 8964.585105664797, 0, -13.143612684500729, 0.28002724250853567]"
"[-2126.3449784061886, 185.67563523536336, 8911.283217232902, 0, -15.456663406476707, 0.332447367967759]"
"[-1935.7919459984632, 184.3987966651488, 8850.555039889217, 0, -17.67641507278049, 0.3839160436858126]"
"[-1747.630017885511, 182.97184730309513, 8782.782976143642, 0, -19.807453740106993, 0.4345013338104846]"
"[-1562.0097384446349, 181.40296599971006, 8708.33399715973, 0, -21.854132548797754, 0.48425816982945935]"
"[-1379.0547384631693, 179.7002232309856, 8627.559195093458, 0, -23.82058606202276, 0.5332303439374936]"
"[-1198.8648795702757, 177.8715478096592, 8540.79358728505, 0, -25.7107436032808, 0.5814521833991553]"
"[-1021.5191015840153, 175.9247010469429, 8448.356122920592, 0, -27.5283416924421, 0.6289499736551583]"
"[-847.0779940245096, 173.86725709842287, 8350.549850535781, 0, -29.27693566952614, 0.6757431818236731]"
"[-675.5861130821156, 171.7065884242209, 8247.66221142534, 0, -30.95991058603841, 0.7218455202440297]"
"[-507.0740649154131, 169.44985546208892, 8139.965429769617, 0, -32.58049143575676, 0.7672658806768151]"
"[-341.5603754224951, 167.10399975666172, 8027.71697520809, 0, -34.14175279017713, 0.8120091629242353]"
"[-179.05316568550847, 164.675739911889, 7911.160077781875, 0, -35.64662789825255, 0.8560770164093112]"
"[-19.551651213422474, 162.171569839528, 7790.52427872803, 0, -37.0979173054735, 0.8994685092519323]"
"[136.95251803678514, 159.59775886695638, 7666.026003621988, 0, -38.49829704365426, 0.9421807363149183]"
"[290.474061048497, 156.96035334459089, 7537.869146905643, 0, -39.850326439949896, 0.9842093753536811]"
"[441.0329978883424, 154.26517945872368, 7406.245658973662, 0, -41.15645559159728, 1.0255491986352012]"
"[588.6536970690656, 151.51784701123245, 7271.336128777247, 0, -42.419032551642104, 1.0661945460836617]"
"[733.3640256636065, 148.72375397478365, 7133.310356393377, 0, -43.640310270502184, 1.106139765080193]"
"[875.1945906997234, 145.88809167206077, 6992.327911242072, 0, -44.82245333867457, 1.1453796214357828]"
"[1014.1780612858644, 143.015850461278, 6848.538672652189, 0, -45.96754457730537, 1.1839096857322418]"
"[1150.3485617572787, 140.11182583871803, 6702.083350309995, 0, -47.077591525834436, 1.2217266991660827]"
"[1283.7411268818726, 137.18062489307488, 6553.093982801782, 0, -48.15453287968323, 1.2588289232308345]"
"[1414.3912108241793, 134.2266730666991, 6401.694413005578, 0, -49.200244936221665, 1.2952164780489615]"
"[1542.3342421291661, 131.25422119604815, 6248.000739517149, 0, -50.21654811436569, 1.3308916749505861]"
"[1667.6052174507759, 128.26735281826598, 6092.121743628458, 0, -51.205213622574114, 1.3658593500550862]"
"[1790.2383271068372, 125.26999174329347, 5934.159291625868, 0, -52.16797036234053, 1.4001272072428286]"
"[1910.2666057833924, 122.26590990158411, 5774.208712351419, 0, -53.106512170335066, 1.433706181160171]"
"[2027.721601824968, 119.25873548659119, 5612.359150081665, 0, -54.02250552325246, 1.4666108340115207]"
"[2142.6330585149294, 116.25196141875716, 5448.693892830481, 0, -54.917597856685354, 1.4988598042055163]"
"[2255.028600546496, 113.24895416357751, 5283.290676178398, 0, -55.7934266850474, 1.5304763309678415]"
"[2364.9334184747286, 110.25296293983428, 5116.2219626718015, 0, -56.651629756612856, 1.5614888876275406]"
"[2472.3699432728913, 107.26712935402753, 4947.55519671866, 0, -57.49385654016929, 1.5919319687073006]"
"[2577.3575021228407, 104.29449749095323, 4777.3530347272945, 0, -58.32178142334308, 1.6218470942475356]"
"[2679.9119451492, 101.33802447382335, 4605.673549980712, 0, -59.13711911559464, 1.65128412231429]"
"[2780.045230819486, 98.40059147217613, 4432.570411394972, 0, -59.94164290317546, 1.680303002989223]"
"[2877.7649549733037, 95.48501506720503, 4258.0930348513975, 0, -60.73720661666413, 1.7089761739866067]"
"[2973.0738046161805, 92.59405875438614, 4082.2867051833537, 0, -61.52577147052731, 1.7373919066084895]"
"[3065.96891227822, 89.7304441198058, 3905.1926660863737, 0, -62.309439358809314, 1.7656590928367708]"
"[3156.4410792342073, 86.89686076634197, 3726.8481741286264, 0, -63.090494804103244, 1.7939142811825994]"
"[3244.4738251985173, 84.09597317939605, 3547.2865115535974, 0, -63.8714586574133, 1.8223323440531396]"
"[3330.042206663135, 81.33042096374504, 3366.536950518257, 0, -64.65515799454299, 1.851143256631162]"
"[3413.111323305773, 78.60280525153043, 3184.6246585401223, 0, -65.44481871558835, 1.8806596878583877]"
"[3493.6343976834414, 75.9156461623988, 3001.5705308379634, 0, -66.24419057935154, 1.91132493139912]"
"[3571.5502606391256, 73.27127764255694, 2817.390929320851, 0, -67.05771958457608, 1.943802171748657]"
"[3646.7799908624047, 70.67159812896702, 2632.097299217279, 0, -67.890791175074, 1.9791565936738544]"
"[3719.2223179830116, 68.11745418193732, 2445.695621139938, 0, -68.75008237852181, 2.0192763035448724]"
"[3788.747153682711, 65.60692615951753, 2258.185636152529, 0, -69.64408692444249, 2.068040690594994]"
"[3855.1861200659187, 63.12926218427969, 2069.559749999125, 0, -70.58392528013012, 2.1357035303759972]"
"[3918.3172063844618, 60.62668222234052, 1879.8014747282564, 0, -71.58464341193594, 2.2700739381253494]"
"[3966.520030972576, 25.289844160802332, 1688.94080413963, 0, -72.61207945153456, 36.24463846355519]"
