x,y,z,roll,pitch,yaw
"[-3730.6563488287456, -662.7786754913822, 9390.526692314628, 0, -2.8855982865566823, -0.2382762664246325]"
"[-3531.6332517885808, -661.1473330548902, 9370.850677311684, 0, -5.645895617743883, -0.4696286246870689]"
"[-3333.736190161945, -658.7474002180885, 9342.023722531088, 0, -8.287179079758044, -0.6948020410010719]"
"[-3137.313831795672, -655.6123579311567, 9304.494685190777, 0, -10.815391776826688, -0.9144042595511667]"
"[-2942.664699788788, -651.7765819856821, 9258.70164825433, 0, -13.236155507709357, -1.128930444779769]"
"[-2750.042404606583, -647.2749184753624, 9205.069694864775, 0, -15.554791561634126, -1.338782602030423]"
"[-2559.6604681081612, -642.1423379668192, 9144.009275013335, 0, -17.77633983904216, -1.544285094209891]"
"[-2371.696747246362, -636.4136557261922, 9075.915062046493, 0, -19.905576475745924, -1.745697205245221]"
"[-2186.2974717733987, -630.12330725101, 9001.165211410114, 0, -21.9470301263123, -1.9432234450623873]"
"[-2003.5809147247717, -623.3051699827791, 8920.120947057309, 0, -23.904997043037632, -2.13702210938182]"
"[-1823.64071725036, -615.9924234673047, 8833.126412336615, 0, -25.783555070268104, -2.3272124772600584]"
"[-1646.5488909090884, -608.2174414218031, 8740.508732073584, 0, -27.586576659601093, -2.513880934425369]"
"[-1472.3585211557372, -600.011710189009, 8642.57824111124, 0, -29.317740999319497, -2.697086240588461]"
"[-1301.1061956729118, -591.4057689326484, 8539.628841929814, 0, -30.980545340958194, -2.8768641069183745]"
"[-1132.8141806322205, -582.4291676761723, 8431.93846026355, 0, -32.57831559692852, -3.053231210824247]"
"[-967.4923670575465, -573.110439924907, 8319.76957300207, 0, -34.11421627542175, -3.22618874562222]"
"[-805.1400083266292, -563.4770871557574, 8203.369787225065, 0, -35.591259812202914, -3.3957255801465536]"
"[-645.7472685741394, -553.5555729212655, 8082.972453078956, 0, -37.01231535324587, -3.56182108613155]"
"[-489.2966004173177, -543.3713247074058, 7958.797296458952, 0, -38.380117037331686, -3.7244476779752813]"
"[-335.76396906409593, -532.9487420167429, 7831.051060194191, 0, -39.69727182363818, -3.883573099365897]"
"[-185.11993851999483, -522.3112094289557, 7699.928144722213, 0, -40.96626690591106, -4.0391624835160815]"
"[-37.330634310043195, -511.48111362661916, 7565.611241146935, 0, -42.18947675196758, -4.191180207893442]"
"[107.64140410651731, -500.4798635719123, 7428.271951158305, 0, -43.369169804997405, -4.339591559961736]"
"[249.83646921606666, -489.32791318518304, 7288.071389600716, 0, -44.507514881364365, -4.484364227258775]"
"[389.29701869679207, -478.04478601387797, 7145.160766553407, 0, -45.6065872983628, -4.625469622898214]"
"[526.0670861031073, -466.6491014944797, 6999.681946665402, 0, -46.6683747646461, -4.762884056111721]"
"[660.1917599744575, -455.1586025044758, 6851.767984201189, 0, -47.69478306584092, -4.896589756601778]"
"[791.7167231833873, -443.5901839792446, 6701.54363282727, 0, -48.68764157822688, -5.026575761141257]"
"[920.6878450822127, -431.9599224329335, 6549.125829626585, 0, -49.648708644358884, -5.152838670947069]"
"[1047.1508196696186, -420.2831062754377, 6394.624153186071, 0, -50.57967684622483, -5.275383288807303]"
"[1171.1508435798582, -408.5742668616983, 6238.141255878272, 0, -51.48217821408721, -5.394223145711064]"
"[1292.7323281994777, -396.8472102467489, 6079.773270663965, 0, -52.35778941271877, -5.509380927796052]"
"[1411.9386406404712, -385.11504965208485, 5919.610192890088, 0, -53.2080369515297, -5.620888815792798]"
"[1528.8118686442338, -373.3902386777215, 5757.736237654553, 0, -54.03440247139473, -5.7287887508367055]"
"[1643.3926047558582, -361.68460532137703, 5594.2301733638205, 0, -54.838328169215, -5.833132642605726]"
"[1755.7197452894352, -350.00938689315774, 5429.165632125541, 0, -55.62122243192203, -5.933982538335908]"
"[1865.8302996955356, -338.37526594256076, 5262.611397600904, 0, -56.38446576545879, -6.03141077454817]"
"[1973.759205931893, -326.7924073462405, 5094.631670891514, 0, -57.129417122219095, -6.1255001375591585]"
"[2079.53914731251, -315.27049674166176, 4925.286314954206, 0, -57.85742075380404, -6.2163440644555115]"
"[2183.2003660475093, -303.8187805355544, 4754.631077922612, 0, -58.5698137465726, -6.30404692379676]"
"[2284.7704682555345, -292.44610776935906, 4582.71779556315, 0, -59.267934437837155, -6.388724425803944]"
"[2384.2742145893712, -281.1609741893393, 4409.594572899024, 0, -59.95313196421963, -6.470504226606457]"
"[2481.7332897029064, -269.97156894986176, 4235.305944789209, 0, -60.626777265667776, -6.549526812464628]"
"[2577.1660425173786, -258.88582447793686, 4059.8930149358057, 0, -61.2902759661755, -6.625946781259395]"
"[2670.5871874936724, -247.91147014889805, 3883.393572391703, 0, -61.94508368592925, -6.699934685618117]"
"[2762.007454706791, -237.05609056955717, 3705.842184120954, 0, -62.592724525082815, -6.771679674264094]"
"[2851.433173187041, -226.3271894356856, 3527.270261482621, 0, -63.23481372024014, -6.841393281672173]"
"[2938.8657673506477, -215.7322601164167, 3347.7060976008997, 0, -63.873085847154904, -6.9093148993505435]"
"[3024.3011398007766, -205.2788642906175, 3167.174871354533, 0, -64.50943048360375, -6.97571976707292]"
"[3107.7289044267245, -194.97472004467437, 2985.698612023247, 0, -65.14593804489859, -7.040930848116058]"
"[3189.1314201229375, -184.82780065415585, 2803.296116247531, 0, -65.7849597079681, -7.1053368961101295]"
"[3268.4825552510056, -174.84644436965596, 2619.98280554531, 0, -66.42918719411881, -7.169420796527219]"
"[3345.7460822629114, -165.03947281678464, 2435.770507631621, 0, -67.08176110827603, -7.2338057992139255]"
"[3420.873553903806, -155.416308299126, 2250.6671372962523, 0, -67.74642128401973, -7.299334782578227]"
"[3493.8014347998965, -145.98706070689707, 2064.676241073211, 0, -68.42772053778502, -7.367215105620422]"
"[3564.447131274695, -136.76250000758682, 1877.796351707085, 0, -69.13133702690071, -7.439306406855404]"
"[3632.703327884574, -127.75366278063771, 1690.0200686568235, 0, -69.86454529805971, -7.518761179227482]"
