x,y,z,roll,pitch,yaw
"[-3366.204443064547, 5.612481432000752, 10496.254396478109, 0, -3.2183765008563365, -0.23538597693113467]"
"[-3167.4166920423777, 7.2252300610933045, 10474.326581142162, 0, -6.294510346757513, -0.4648257357307873]"
"[-2970.0236449881, 9.599541306525479, 10442.227552796472, 0, -9.235637176523323, -0.6891400457436534]"
"[-2774.454069296165, 12.702489626458785, 10400.479345943957, 0, -12.04858384096443, -0.9089907057244163]"
"[-2581.0730938495603, 16.499698317948006, 10349.593399539543, 0, -14.739796731649951, -1.1249093969990402]"
"[-2390.1889001527725, 20.95586611976379, 10290.0672106371, 0, -17.315367585469186, -1.3373199552466102]"
"[-2202.0589142189947, 26.03519676841146, 10222.38184447337, 0, -19.78105705698591, -1.5465558267459103]"
"[-2016.8954976853827, 31.701747300113503, 10147.000153177194, 0, -22.142316310778245, -1.7528739605269996]"
"[-1834.8711485226431, 37.91970852821319, 10064.365576455057, 0, -24.404306852181325, -1.9564660367317233]"
"[-1656.1232300104832, 44.65362910375122, 9974.901416361461, 0, -26.57191878614999, -2.1574676875306724]"
"[-1480.7582521822544, 51.86859283208054, 9879.010494738484, 0, -28.649787669532138, -2.355966194630435]"
"[-1308.855733353305, 59.530357427447385, 9777.075116269829, 0, -30.642310101219515, -2.5520070237823513]"
"[-1140.4716711583633, 67.60546160575986, 9669.457272529864, 0, -32.55365817685994, -2.7455994666885086]"
"[-975.6416531453634, 76.06130631443523, 9556.499033113269, 0, -34.38779291960416, -2.9367215942210656]"
"[-814.3836367299303, 84.86621495284386, 9438.523079098777, 0, -36.14847678533018, -3.1253246751057615]"
"[-656.7004274584373, 93.98947662653674, 9315.83334191479, 0, -37.839285329611435, -3.311337176489066]"
"[-502.58188325307185, 103.40137578511413, 9188.715717305739, 0, -39.463618114098686, -3.494668433861935]"
"[-352.0068707689853, 113.07321100163604, 9057.43882970186, 0, -41.0247089217436, -3.675212055372808]"
"[-204.94499829438428, 122.97730514732898, 8922.254827011388, 0, -42.525635343213345, -3.8528491080152136]"
"[-61.35814785381879, 133.08700878722715, 8783.400189808044, 0, -43.969327790774855, -4.027451119369736]"
"[78.7981726050111, 143.37669826006953, 8641.096542187914, 0, -45.35857799073469, -4.19888291768783]"
"[215.57363780522505, 153.82176960036924, 8495.551454314907, 0, -46.6960470010988, -4.3670053245256275]"
"[349.0220570579058, 164.3986292043598, 8346.959228946693, 0, -47.98427279738222, -4.531677707430691]"
"[479.200453635501, 175.08468192779654, 8195.501666105882, 0, -49.22567746638196, -4.692760395029482]"
"[606.1682572247012, 185.85831712651174, 8041.348801596851, 0, -50.42257404517832, -4.8501169530160615]"
"[729.9865964642627, 196.69889300510263, 7884.659616320466, 0, -51.5771730406127, -5.003616316818908]"
"[850.7176798445265, 207.58671952072226, 7725.582714352916, 0, -52.691588662984415, -5.153134774979728]"
"[968.424254405631, 218.5030399937388, 7564.256968569976, 0, -53.767844806708, -5.298557796402013]"
"[1083.169132722641, 229.43001150158818, 7400.812133247226, 0, -54.8078808101861, -5.439781694524812]"
"[1195.014779611348, 240.35068407340717, 7235.369423578211, 0, -55.81355702720947, -5.576715122071632]"
"[1304.0229508323944, 251.24897865827347, 7068.042062449839, 0, -56.786660242841315, -5.70928039125082]"
"[1410.2543768179557, 262.10966380662813, 6898.935795117187, 0, -57.72890896805125, -5.837414616089564]"
"[1513.7684850986686, 272.9183309804791, 6728.149372645218, 0, -58.641958649435246, -5.9610706759294745]"
"[1614.6231556724924, 283.66136839122134, 6555.7750051463445, 0, -59.5274068333319, -6.080218001975178]"
"[1712.8745040346732, 294.3259332524451, 6381.898785951958, 0, -60.38679832770917, -6.194843192170172]"
"[1808.5766869806753, 304.8999223271353, 6206.601087922525, 0, -61.22163041060073, -6.304950463612302]"
"[1901.7817266021723, 315.37194064247717, 6029.956933132285, 0, -62.03335814095095, -6.410561956301887]"
"[1992.539348118266, 325.7312682394167, 5852.036337167453, 0, -62.82339983693006, -6.511717907402316]"
"[2080.896827315901, 335.9678248165713, 5672.904629255978, 0, -63.59314279870474, -6.608476721665594]"
"[2166.898843407564, 346.0721321174841, 5492.622749406288, 0, -64.34394936810455, -6.700914971692305]"
"[2250.5873330391137, 356.03527389507207, 5311.247523674906, 0, -65.07716343770757, -6.789127371995628]"
"[2332.0013409786097, 365.8488532660947, 5128.831918610108, 0, -65.79411754808875, -6.873226784610218]"
"[2411.1768626630933, 375.5049472405578, 4945.4252758319735, 0, -66.4961407464104, -6.953344333152302]"
