x,y,z,roll,pitch,yaw
"[8268.517129824671, 537.7964376661478, 5910.481928723053, 0, 3.9117372902612644, -174.3039387924079]"
"[8074.027051323664, 576.1954085897089, 5936.92296494865, 0, 7.597039940616506, -168.83149859597654]"
"[7885.777981284241, 631.761531215914, 5975.324705086071, 0, 11.070032937159628, -163.55480021911427]"
"[7705.554126548703, 702.9254781153602, 6024.873215113686, 0, 14.34396804463074, -158.45271137692103]"
"[7534.772982725735, 788.0390331580452, 6084.7855148735425, 0, 17.431267636901136, -153.50934670031617]"
"[7374.518599659399, 885.4256182036263, 6154.315262184948, 0, 20.34356860334451, -148.71295086086965]"
"[7225.575406913319, 993.420698892176, 6232.7562456163, 0, 23.091765534672554, -144.05504755339666]"
"[7088.4616741373475, 1110.403708102391, 6319.444190801096, 0, 25.68605270217524, -139.529776350347]"
"[6963.4619900391, 1234.8228311104479, 6413.757290661319, 0, 28.135964552699324, -135.13336460281218]"
"[6830.72876941758, 1352.9040511810556, 6505.619783606348, 0, 27.342751002609365, -138.34328748019797]"
"[6690.966980488995, 1464.543502763228, 6595.0808097904555, 0, 26.57091496065519, -141.38270699107312]"
"[6544.821012143843, 1569.6860454738603, 6682.180761850147, 0, 25.817098663646718, -144.26743370097665]"
"[6392.878336653013, 1668.3139632715952, 6766.950787186769, 0, 25.077901863472828, -147.0118864800271]"
"[6235.673480275337, 1760.437473298833, 6849.412245041549, 0, 24.349857746296458, -149.6293000852652]"
"[6073.692121972945, 1846.0867340092734, 6929.5761003771495, 0, 23.62940541417117, -152.13190566457118]"
"[5907.898739924551, 1925.1351339693078, 7008.7209355384775, 0, 23.311146705924376, -154.50872448197572]"
"[5738.634096885122, 1997.6584077441948, 7086.758460984301, 0, 22.966174617389598, -156.80676199271923]"
"[5565.82240991179, 2062.5565853176236, 7163.72824332178, 0, 22.634360837516184, -159.4166958626211]"
"[5390.178193482661, 2121.1238809934457, 7239.352188684464, 0, 22.21726274443786, -161.55940765498283]"
"[5211.69622188167, 2172.1880612958303, 7313.760758778696, 0, 21.84166044657603, -164.0340294191979]"
"[5030.876467465971, 2217.077293488064, 7386.487461207982, 0, 21.32351087857693, -166.057947504759]"
"[4847.817755418948, 2254.549884529928, 7457.7988408349, 0, 20.88889327777325, -168.43122826183384]"
"[4662.798159376236, 2285.92865342347, 7526.9589589877605, 0, 20.230674457661774, -170.3743976734954]"
"[4476.059435823152, 2309.9139202762694, 7594.4375192848265, 0, 19.718108826390935, -172.68083674409573]"
"[4287.648322920736, 2327.7716566912427, 7659.108639462278, 0, 18.865979294889502, -174.58564056541871]"
"[4097.994970122126, 2338.169073059067, 7721.746483495417, 0, 18.251533225736274, -176.86199952329986]"
"[3906.9115310576058, 2342.2398379346887, 7780.657842235505, 0, 17.130962692171405, -178.7795783189725]"
"[3715.0665863842987, 2338.6660476860407, 7837.07366649213, 0, 16.3843324332204, 178.93278700878096]"
"[3522.064515374582, 2328.3319076344424, 7888.487732032157, 0, 14.896296497591909, 176.9350705448545]"
"[3328.135042252123, 2310.8787795733715, 7934.168666516135, 0, 13.203166322953516, 174.85738916457245]"
"[3134.3517580906673, 2285.196588460747, 7976.458899895193, 0, 12.207407894761708, 172.4505581491889]"
"[2941.069441440725, 2251.0291427546576, 8014.85853172094, 0, 11.069417499682226, 169.97511662434]"
"[2747.9928703619426, 2208.1199141892994, 8044.527299885218, 0, 8.530961893473819, 167.4702523445198]"
"[2556.4925754934548, 2156.066327739422, 8069.388136616659, 0, 7.140575051724539, 164.79328311672725]"
"[2367.051012926785, 2093.545755845428, 8083.638486168389, 0, 4.08588662822225, 161.735785556363]"
"[2171.454053126707, 2060.9345087807833, 8109.683368234841, 0, 7.482560318773684, 170.5343278748247]"
"[1974.9422096305002, 2057.2767513352655, 8146.693045026081, 0, 10.663953299981968, 178.9336527384585]"
"[1777.754854837675, 2033.538321030375, 8170.222474183381, 0, 6.756332048042775, 173.13547307850288]"
"[1582.5511310200498, 1992.6036671495056, 8185.050161777393, 0, 4.251720614380114, 168.15656286082762]"
"[1392.5744144827372, 1930.123400795501, 8187.300381774247, 0, 0.6446541452990002, 161.7948016462328]"
"[1195.7164313822357, 1897.8929932051406, 8201.727277357215, 0, 4.136593825202556, 170.70179238675635]"
"[997.4063994815292, 1895.0424582826436, 8227.514981756724, 0, 7.40825787855312, 179.17647951627302]"
"[802.3177640237217, 1919.9143608892873, 8263.871724954324, 0, 10.473673483624992, -172.7345401822334]"
"[603.986566230887, 1917.7308323333568, 8289.561570907637, 0, 7.379988420065311, 179.36922724334602]"
"[407.0392894909742, 1885.6333022725237, 8303.034460305467, 0, 3.8626236776276968, 170.7435869278969]"
"[208.57489261961808, 1883.374309583393, 8327.667367696178, 0, 7.074772433420798, 179.3478671242094]"
"[11.464214945223716, 1852.841959724614, 8342.335576818023, 0, 4.2059086741270955, 171.1948889686387]"
"[-179.35729431256712, 1793.0554480955777, 8345.902737006458, 0, 1.0219703072560145, 162.60364310432712]"
"[-360.88696645885784, 1709.31337014269, 8340.05102694933, 0, -1.6766307209411797, 155.23548891416175]"
"[-530.1971651062366, 1603.8546775836376, 8325.472933873745, 0, -4.180023044426897, 148.08235042036736]"
"[-684.5516231115306, 1478.6088168893489, 8303.378236029268, 0, -6.342610858735441, 140.94353114038205]"
"[-822.0377920936949, 1336.3069136460608, 8274.262575776653, 0, -8.370768760974125, 134.01391791535556]"
"[-939.6105640077819, 1178.8282182262626, 8237.153226640397, 0, -10.693010523539327, 126.744826373433]"
"[-1037.9350830385217, 1010.0957118312933, 8194.006613296528, 0, -12.458538261016356, 120.2303913794754]"
"[-1116.5210562405857, 832.7720074486213, 8145.215746529363, 0, -14.120046537871394, 113.90186986570109]"
"[-1175.2393425800788, 649.3918501788946, 8091.142825680905, 0, -15.685964073201664, 107.75505441586697]"
"[-1214.2728253007062, 462.3282903465513, 8032.120695851918, 0, -17.164172495287893, 101.78646072568539]"
"[-1232.4761018490713, 274.05316530182495, 7967.15056415822, 0, -18.95652742564319, 95.52244577974503]"
"[-1233.0376694236782, 86.46173125073983, 7897.80261168292, 0, -20.288033560951, 90.17151825714646]"
"[-1216.7887140677037, -98.86043036540056, 7824.374634291732, 0, -21.53933447562006, 84.98914884033597]"
"[-1183.7671234651607, -280.3725232933191, 7747.154593661046, 0, -22.712059215771863, 79.68922831286753]"
"[-1135.0517545361056, -456.7169584224184, 7666.3495626969725, 0, -23.830052741991953, 74.55711973912227]"
"[-1070.620661231393, -625.6727689513751, 7580.894496702834, 0, -25.294769598841587, 69.1257106140428]"
"[-993.9181422844697, -787.7924863297635, 7492.385057520629, 0, -26.26651554053877, 64.6801059863333]"
"[-906.0354093492415, -942.4699680741323, 7400.99850548448, 0, -27.189360535941926, 60.396165269705484]"
"[-807.1078594821247, -1088.5116432601778, 7306.737331154098, 0, -28.119096924689394, 55.886577872577554]"
"[-697.574783478397, -1223.9671823075817, 7208.481022437869, 0, -29.424848568885643, 51.040042920069084]"
"[-579.469347375076, -1350.0105108477833, 7107.663438191115, 0, -30.27082524264458, 46.86217441416491]"
"[-453.88405498818673, -1466.4593186373093, 7004.377381530511, 0, -31.09310511670412, 42.838182427090295]"
"[-321.8562425391958, -1573.2394899471187, 6898.705002192381, 0, -31.894841460597892, 38.964902687589]"
"[-184.3628284567168, -1670.370518839198, 6790.71831639126, 0, -32.6791071855941, 35.23896295094438]"
"[-42.31706652011502, -1757.9511437608303, 6680.479323044138, 0, -33.44903136045066, 31.6565832112414]"
