x,y,z,roll,pitch,yaw
"[-5577.983441637611, 324.76560987300473, 9851.413517174216, 0, -2.1349838292708165, 0.27726168637805537]"
"[-5378.522684033335, 322.8730847237536, 9836.85932449691, 0, -4.173157852901224, 0.5436179587324981]"
"[-5179.681652600053, 320.09720197430386, 9815.539411422284, 0, -6.119332199297833, 0.7998149769711498]"
"[-4981.650432314896, 316.47981896901786, 9787.780623037981, 0, -7.978062880728729, 1.0464901995119031]"
"[-4784.590896205924, 312.0623109588848, 9753.898107613397, 0, -9.753666815534192, 1.284191495585921]"
"[-4588.639772770575, 306.88531570575634, 9714.194758326796, 0, -11.450235792238683, 1.513392666199837]"
"[-4393.911436285256, 300.9885338568982, 9668.960889008693, 0, -13.071649471143381, 1.7345061442101595]"
"[-4200.5004372145795, 294.4105758071082, 9618.474099584351, 0, -14.621587508155393, 1.9478934549342484]"
"[-4008.483790644004, 287.18884720405003, 9562.999293809347, 0, -16.103540876223036, 2.1538738807666618]"
"[-3817.9230407960304, 279.3594664733827, 9502.788817854143, 0, -17.52082245158921, 2.3527316715183857]"
"[-3628.8661194053648, 270.95720877698983, 9438.082693415361, 0, -18.87657692497086, 2.5447220664144226]"
"[-3441.3490151458036, 262.0154716978404, 9369.108923414611, 0, -20.173790091572638, 2.7300763367336973]"
"[-3255.397270516585, 252.56625869206863, 9296.083852083448, 0, -21.415297568420726, 2.909006014913506]"
"[-3071.0273216819737, 242.64017698246334, 9219.212564409721, 0, -22.603792982749884, 3.0817064429685868]"
"[-2888.247695770618, 232.2664471044948, 9138.689312611723, 0, -23.741835671002487, 3.248359747693326]"
"[-2707.0600791225274, 221.47292177057864, 9054.6979595791, 0, -24.8318579243236, 3.4091373304300534]"
"[-2527.4602689520643, 210.2861121027041, 8967.41243113258, 0, -25.876171813195338, 3.5642019438028996]"
"[-2349.439019897349, 198.7312196082863, 8876.997170559811, 0, -26.876975620989437, 3.7137094157016595]"
"[-2172.9827959653335, 186.8321725480768, 8783.607590227135, 0, -27.836359913681285, 3.857810071180953]"
"[-1998.0744374678843, 174.61166557582501, 8687.390516185835, 0, -28.756313270720074, 3.9966498952360006]"
"[-1824.6937516838973, 162.09120172365985, 8588.484622620279, 0, -29.638727700052865, 4.130371473188224]"
"[-1652.8180351791668, 149.29113597043573, 8487.020853753265, 0, -30.485403758525724, 4.259114740328114]"
"[-1482.4225349707278, 136.23071976732285, 8383.122831455836, 0, -31.298055397306378, 4.38301756826512]"
"[-1313.4808550352736, 122.92814600977901, 8276.907247326144, 0, -32.07831455056922, 4.5022162119304365]"
"[-1145.965314030537, 109.40059404117726, 8168.484238422927, 0, -32.82773548443596, 4.616845638219828]"
"[-979.8472595219323, 95.66427435372026, 8057.9577461791205, 0, -33.547798922059336, 4.727039754736323]"
"[-815.097343481481, 81.73447271934909, 7945.425858293547, 0, -34.23991595975952, 4.832931554909562]"
"[-651.6857633490192, 67.62559353926865, 7830.981133614365, 0, -34.905431788264345, 4.934653193863328]"
"[-489.58247251367527, 53.351202247262414, 7714.710910196696, 0, -35.54562923235587, 5.032336007724565]"
"[-328.75736368336857, 38.92406664067441, 7596.697596846426, 0, -36.16173212158295, 5.12611048757734]"
"[-169.18042825844014, 24.35619704508269, 7477.018948559298, 0, -36.75490850415758, 5.2161062179344535]"
"[-10.821894509413994, 9.658885245359984, 7355.748326334787, 0, -37.32627371571143, 5.302451788405598]"
"[146.3476529245733, -5.157257862068882, 7232.9549418924, 0, -37.87689331424829, 5.385274686167287]"
"[302.35716995365044, -20.082265922635685, 7108.704087848067, 0, -38.40778589239212, 5.464701175873703]"
"[457.2350643344058, -35.106782094372484, 6983.05735392319, 0, -38.91992577790509, 5.54085617277963]"
"[611.0091195102148, -50.22202533504883, 6856.072829761533, 0, -39.414245633444764, 5.613863114069742]"
"[763.7064293360975, -65.41975799426835, 6727.805294921429, 0, -39.89163896665808, 5.683843832697397]"
"[915.3533421856242, -80.69225469031959, 6598.306396594543, 0, -40.35296256199059, 5.750918437427183]"
"[1065.9754130735441, -96.03227244418832, 6467.62481557891, 0, -40.79903884604597, 5.815205202246159]"
"[1215.5973625452482, -111.4330220368414, 6335.806421004134, 0, -41.230658198995954, 5.876820467857785]"
"[1364.2430411838418, -126.88814055042884, 6202.894414271097, 0, -41.648581225455374, 5.935878557599778]"
"[1511.9353986681463, -142.39166504919208, 6068.9294626276, 0, -42.05354099945511, 5.9924917098337565]"
"[1658.6964563806632, -157.93800735139772, 5933.949822755039, 0, -42.44624529973774, 6.046770028643189]"
"[1804.547282613357, -173.5219298393368, 5797.991454689184, 0, -42.82737885365832, 6.098821454551772]"
"[1949.5079694504682, -189.13852225013443, 5661.088126339622, 0, -43.19760561061606, 6.148751756944292]"
"[2093.5976104203687, -204.78317938558945, 5523.27150880647, 0, -43.55757106933111, 6.196664549947316]"
"[2236.8342780009084, -220.45157967427318, 5384.571262617736, 0, -43.907904687623315, 6.242661333723805]"
"[2379.235000032072, -236.13966451338715, 5245.015114924114, 0, -44.24922240892977, 6.28684156347646]"
"[2520.81573403223, -251.84361831108373, 5104.628927586839, 0, -44.58212934699288, 6.329302748971659]"
"[2661.5913383244197, -267.5598491416826, 4963.436755974359, 0, -44.90722267947642, 6.370140588134333]"
"[2801.575538749473, -283.284969915951, 4821.460898139327, 0, -45.225094813430374, 6.409449139288254]"
"[2940.7808895630806, -299.0157799556762, 4678.72193387114, 0, -45.53633690150622, 6.447321038017039]"
"[3079.218726869769, -314.74924684524404, 4535.238752900401, 0, -45.841542808994724, 6.483847766528916]"
"[3216.8991126183596, -330.48248841162865, 4391.028571255923, 0, -46.14131366006605, 6.519119986011371]"
"[3353.830766742886, -346.2127546564259, 4246.10693442212, 0, -46.436263129830216, 6.553227946035243]"
"[3490.0209844405445, -361.93740942701396, 4100.48770548648, 0, -46.72702370107492, 6.586261990018998]"
"[3625.475534777276, -377.6539115653247, 3954.1830358630864, 0, -47.014254176785506, 6.618313182704868]"
"[3760.1985357193334, -393.3597952074002, 3807.2033153701286, 0, -47.2986488408324, 6.649474095464086]"
"[3894.1922991834695, -409.05264881811695, 3659.557097341119, 0, -47.58094880330411, 6.67983979949327]"
"[4027.457137595475, -424.73009242321075, 3511.250992931924, 0, -47.86195627532308, 6.709509137897782]"
"[4159.991120464925, -440.38975233008694, 3362.289526651676, 0, -48.14255282490717, 6.7385863790314415]"
"[4291.789765182011, -456.02923238704204, 3212.6749420875785, 0, -48.42372312598588, 6.7671834015209535]"
"[4422.845639912722, -471.64608048199557, 3062.406942320005, 0, -48.706586419544976, 6.7954226368409065]"
"[4553.147846946346, -487.2377484703219, 2911.48234282904, 0, -48.99243901773928, 6.823441117009341]"
"[4682.681340158125, -502.80154295552296, 2759.894604414693, 0, -49.28281297962378, 6.851396177503139]"
"[4811.426006922976, -518.3345631746507, 2607.633197411869, 0, -49.579559086283716, 6.8794737146570295]"
"[4939.3554065345825, -533.8336204051395, 2454.6827219631805, 0, -49.88496742794559, 6.907900523820412]"
"[5066.434991910886, -549.2951303649699, 2301.021664143221, 0, -50.20194825527254, 6.936963425320998]"
