x,y,z,roll,pitch,yaw
"[-4053.955758144311, 901.2318371392938, 10629.297994219007, 0, -2.641888446507397, 0.520124871411811]"
"[-3854.7986299876648, 897.6810538739684, 10611.302710320166, 0, -5.162250523562324, 1.0214213489015052]"
"[-3656.608859149045, 892.472405963671, 10584.96481515214, 0, -7.567231581230931, 1.5054503589294328]"
"[-3459.6814885480803, 885.6867617619815, 10550.707469356556, 0, -9.862640620697784, 1.9734941331823357]"
"[-3264.2666155371894, 877.4055410981197, 10508.940870375385, 0, -12.053971536397047, 2.426607854022637]"
"[-3070.5742685155374, 867.7098904501928, 10460.060720378098, 0, -14.146422691291207, 2.8656608172519746]"
"[-2878.7788687477387, 856.6800228841852, 10404.44717302328, 0, -16.14491499512727, 3.2913696365175995]"
"[-2689.023293836801, 844.3946954534125, 10342.464171158752, 0, -18.05410863434995, 3.704325326803201]"
"[-2501.422563615454, 830.9308010230459, 10274.459101000819, 0, -19.878418584166, 4.1050156201784604]"
"[-2316.0671718364297, 816.3630551045892, 10200.762700021533, 0, -21.622029017594457, 4.493843520979456]"
"[-2133.026088380746, 800.7637613575158, 10121.689165877915, 0, -23.288906712830713, 4.871142857409204]"
"[-1952.3494570955847, 784.2026420226177, 10037.53642240617, 0, -24.882813548581513, 5.237191403726176]"
"[-1774.071014080203, 766.746721762958, 9948.586506139209, 0, -26.40731816692532, 5.592222012354675]"
"[-1598.2102504620348, 748.4602552617209, 9855.106043140067, 0, -27.865806874490033, 5.936432095023555]"
"[-1424.7743426020534, 729.4046905110479, 9757.346791317967, 0, -29.261493845125564, 6.269991717049777]"
"[-1253.7598713579202, 709.6386610643034, 9655.54622793544, 0, -30.597430680618903, 6.593050512484366]"
"[-1085.1543506056364, 689.2180016522752, 9549.928165838897, 0, -31.876515380214975, 6.905743585255893]"
"[-918.9375837424036, 668.1957825126685, 9440.703385152552, 0, -33.10150076465056, 7.208196529208909]"
"[-755.082865414216, 646.6223585786149, 9328.070269856242, 0, -34.2750023959803, 7.500529675487903]"
"[-593.5580442662995, 624.5454303387828, 9212.215440899367, 0, -35.399506030588604, 7.782861657161428]"
"[-434.3264611269734, 602.0101137387901, 9093.314379353718, 0, -36.47737463936589, 8.055312366888186]"
"[-277.3477757216077, 579.0590169579531, 8971.53203463594, 0, -37.5108550260214, 8.318005372713696]"
"[-122.57869378254316, 555.7323222814899, 8847.023414086156, 0, -38.50208407185381, 8.571069848923909]"
"[30.0263947221018, 532.0678716085812, 8719.934151216159, 0, -39.45309463296142, 8.81464207263308]"
"[180.5148565716176, 508.10125440179326, 8590.401050775268, 0, -40.365821113807044, 9.048866531953925]"
"[328.9353267846325, 483.8658971023581, 8458.552609456015, 0, -41.242104739226605, 9.273896687807156]"
"[475.3372827974131, 459.39315321635917, 8324.509511601922, 0, -42.08369854535757, 9.489895428379182]"
"[619.7706743061748, 434.7123934255377, 8188.385099708153, 0, -42.89227210854085, 9.697035252704714]"
"[762.2856024750033, 409.85109519871105, 8050.285819842143, 0, -43.669416029998274, 9.895498217662043]"
"[902.9320428641296, 384.8349314803441, 7910.31164237114, 0, -44.41664619299181, 10.085475680694119]"
"[1041.759607020976, 359.68785811553454, 7768.5564585807, 0, -45.135407808217956, 10.26716786871381]"
"[1178.8173382039204, 334.4321997388414, 7625.1084539137, 0, -45.827079262371015, 10.440783301851054]"
"[1314.1535371812472, 309.08873391072495, 7480.050458662875, 0, -46.49297578411694, 10.606538098909574]"
