x,y,z,roll,pitch,yaw
"[-5656.152896425332, -198.91329363851762, 9194.695697565674, 0, -2.267421140233427, -0.28600800614923416]"
"[-5456.760102276105, -196.9617473376948, 9179.245613151676, 0, -4.430537256830875, -0.5607614699719214]"
"[-5258.064188684079, -194.1003282220696, 9156.623805034833, 0, -6.494569394441071, -0.8250592756969897]"
"[-5060.277831859898, -190.37316239652193, 9127.184625543443, 0, -8.464459501216956, -1.0795769841615712]"
"[-4863.581499363826, -185.82400923834456, 9091.270032574312, 0, -10.344887210641023, -1.324889055853731]"
"[-4668.126984958024, -180.49595139688674, 9049.208831949147, 0, -12.140285406720013, -1.561486801206911]"
"[-4474.040625275667, -174.43115142337425, 9001.3162105286, 0, -13.85485468590895, -1.789793004144031]"
"[-4281.42621678138, -167.6706638920711, 8947.893505161543, 0, -15.492576815949443, -2.0101739252992545]"
"[-4090.3676528256215, -160.25429361254817, 8889.228161124027, 0, -17.05722728040385, -2.2229492183252346]"
"[-3900.931301119039, -152.22049200694056, 8825.593841108317, 0, -18.552386987778085, -2.4284001663317873]"
"[-3713.168141885472, -143.60628497644777, 8757.250652187504, 0, -19.981453215533296, -2.6267765522723514]"
"[-3527.115686461422, -134.44722664177607, 8684.445463628555, 0, -21.347649851805357, -2.8183024076685026]"
"[-3342.79969532571, -124.7773742411323, 8607.412293070607, 0, -22.65403699112303, -3.0031808319206577]"
"[-3160.2357135656366, -114.62928023074798, 8526.372742529751, 0, -23.903519934707482, -3.181598034982106]"
"[-2979.4304406915435, -104.03399827714418, 8441.536469030449, 0, -25.09885764093325, -3.35372672607193]"
"[-2800.3829505576127, -93.02110037483517, 8353.101677480216, 0, -26.24267066713699, -3.519728947981714]"
"[-2623.085775975399, -81.6187027827738, 8261.25562577239, 0, -27.337448640092763, -3.679758438645813]"
"[-2447.5258714488846, -69.85349886027753, 8166.175134086118, 0, -28.385557289060422, -3.833962587708768]"
"[-2273.685466337448, -57.750797209314655, 8068.027092009675, 0, -29.389245072297243, -3.9824840448796963]"
"[-2101.5428196808825, -45.3345638041767, 7966.968958491872, 0, -30.350649425250026, -4.125462028196342]"
"[-1931.0728869079203, -32.627467019666135, 7863.1492507688645, 0, -31.271802656272246, -4.263033373391864]"
"[-1762.247907702039, -19.65092466177667, 7756.708019356561, 0, -32.15463751360034, -4.395333359957489]"
"[-1595.037923418086, -6.425152266227599, 7647.777306973408, 0, -33.00099244544282, -4.522496344914342]"
"[-1429.4112316306769, 7.030787934932935, 7536.4815898911165, 0, -33.81261657335799, -4.644656231512535]"
"[-1265.3347846490635, 20.698937865921597, 7422.938200724887, 0, -34.59117439759707, -4.761946796885733]"
"[-1102.77453815079, 34.5623946725274, 7307.257732089114, 0, -35.33825025174953, -4.874501899968829]"
