x,y,z,roll,pitch,yaw
"[7994.133865404505, 153.67902632729624, 5389.76014070328, 0, 3.8867404144312068, -174.23536567266297]"
"[7799.709436729228, 192.52411342302645, 5416.031812572756, 0, 7.548093753217362, -168.70134531009342]"
"[7611.594862761774, 248.7119511507441, 5454.187204754288, 0, 10.998130212696084, -163.369669819917]"
"[7431.58777248908, 320.6408926278733, 5503.418036857127, 0, 14.250051281119706, -158.21886964669434]"
"[7250.182486140818, 387.94778339093233, 5554.033296816103, 0, 14.659626728851135, -159.6436110488993]"
"[7067.558470173365, 450.7753825448679, 5606.005997116086, 0, 15.061962963684437, -161.01539774834998]"
"[6883.87807875347, 509.26199559743424, 5659.3054333370565, 0, 15.455934539596687, -162.33773850240974]"
"[6699.287793742087, 563.5406609444358, 5713.897128379112, 0, 15.840389486890794, -163.61405787567847]"
"[6523.762582950849, 634.487835093693, 5778.375022706752, 0, 18.807491712004953, -157.99147375319575]"
"[6346.505642596749, 700.3159905519759, 5843.541202932872, 0, 19.01592247508042, -159.62644414805092]"
"[6179.587647693967, 781.7038144730328, 5917.800243426471, 0, 21.795517967161143, -154.0065228098302]"
"[6009.95980525935, 857.1721334235273, 5992.1704518823, 0, 21.82982123012083, -156.0154672191673]"
"[5837.900970746169, 926.8373518027041, 6066.618519783002, 0, 21.853851333258977, -157.95737651989492]"
"[5663.661237267399, 990.8111530759779, 6141.102531677466, 0, 21.864946249830208, -159.83880163225345]"
"[5487.46400590876, 1049.1977143538884, 6215.570948631843, 0, 21.860132417366682, -161.66632755617115]"
"[5309.507891287657, 1102.0909817011457, 6289.96129436496, 0, 21.83603589940249, -163.4466573740889]"
"[5141.78865956561, 1173.0220407913334, 6372.65980805723, 0, 24.424422154000823, -157.07574578064578]"
"[4985.860739166848, 1259.7517357836593, 6463.017119032355, 0, 26.85836535575352, -150.916462530962]"
"[4825.2655784874805, 1339.028020529497, 6552.036583439106, 0, 26.42956556882393, -153.72718502359623]"
"[4677.287174706328, 1433.131494204928, 6648.197533187949, 0, 28.73797461991039, -147.54661463429952]"
"[4522.7014089225495, 1519.1239632730742, 6741.517071766999, 0, 27.813671084735464, -150.9138293074625]"
"[4362.172002162428, 1596.9442262790408, 6831.928997036432, 0, 26.87590441952911, -154.1371621620769]"
"[4196.412201525571, 1666.1825647024136, 6919.8479425783335, 0, 26.078026033367752, -157.32956792231417]"
"[4042.99723136225, 1752.362378646792, 7014.91048303618, 0, 28.37971199367024, -150.6751970270564]"
"[3882.358268145157, 1828.8272070293506, 7106.279260618915, 0, 27.183636119894874, -154.54535351240784]"
"[3715.5975101556123, 1896.2361671913188, 7193.72571100219, 0, 25.927420819652195, -157.99018256822308]"
"[3545.1580372628687, 1956.7575806408827, 7279.092827587621, 0, 25.266905253192682, -160.45054009740164]"
"[3386.655395192111, 2036.157407338194, 7371.681055656994, 0, 27.57705736516835, -153.39201927515575]"
"[3220.581315621734, 2105.324587300483, 7459.0612668659205, 0, 25.906322852700722, -157.3890584263231]"
"[3045.8305217275883, 2160.9687666401132, 7538.847765341445, 0, 23.511460368931147, -162.33747501370001]"
"[2863.5752798602502, 2201.9493337965296, 7610.287389692477, 0, 20.928222466317628, -167.3276545671496]"
"[2677.0007754053913, 2231.893096888713, 7675.81086135953, 0, 19.124222485464767, -170.88222501847045]"
