x,y,z,roll,pitch,yaw
"[-5209.5365572072205, -337.48832307357736, 9764.620868163878, 0, -1.963881248897108, -0.15828848049428001]"
"[-5009.987996814558, -336.40831420547676, 9751.234097602583, 0, -3.83789663788669, -0.31009667852364]"
"[-4810.957866411067, -334.8248071544072, 9731.625433777925, 0, -5.626507193887326, -0.45584232087752596]"
"[-4612.604794146394, -332.7618222738337, 9706.095004550276, 0, -7.333939801440157, -0.5958872418808019]"
"[-4415.0636746931905, -330.2429475184447, 9674.93154204782, 0, -8.964200764086451, -0.730546996896601]"
"[-4218.448276725555, -327.2912230659336, 9638.412059510623, 0, -10.521088444532268, -0.8600987070278261]"
"[-4022.8536082368482, -323.9290530008764, 9596.801706577171, 0, -12.008205062883473, -0.9847875002472833]"
"[-3828.358056445551, -320.17813948627685, 9550.353768181534, 0, -13.42896772362339, -1.10483182804468]"
"[-3635.0253191264424, -316.0594355603932, 9499.309777754928, 0, -14.786618734503076, -1.2204278730632196]"
"[-3442.9061439140364, -311.5931133006641, 9443.8997201735, 0, -16.084235273963674, -1.3317532157458438]"
"[-3252.0398915671503, -306.7985446093175, 9384.342303959238, 0, -17.324738457978484, -1.438969892280983]"
"[-3062.4559384439926, -301.69429231032933, 9320.84528570905, 0, -18.510901852175458, -1.5422269489939704]"
"[-2874.174932582502, -296.29810961639936, 9253.605832676481, 0, -19.645359470682642, -1.6416625775332798]"
"[-2687.20991686114, -290.6269463373706, 9182.8109119309, 0, -20.73061329924637, -1.7374058991341534]"
"[-2501.5673317686183, -284.69696046639945, 9108.637696632275, 0, -21.76904037673516, -1.829578453728292]"
"[-2317.2479093649176, -278.5235340043157, 9031.253981740294, 0, -22.762899466100322, -1.9182954398415708]"
"[-2134.247469090335, -272.1212920720823, 8950.818602972304, 0, -23.714337343166523, -2.0036667434408506]"
"[-1952.5576251882217, -265.5041245212583, 8867.481854077054, 0, -24.625394729226894, -2.0857977876773393]"
"[-1772.1664146597432, -258.68520938732814, 8781.385898536353, 0, -25.498011891281152, -2.164790230468137]"
"[-1593.0588538712238, -251.6770376444643, 8692.66517267588, 0, -26.334033931847927, -2.2407425327880794]"
"[-1415.2174311894594, -244.49143881596822, 8601.446777886222, 0, -27.135215788577213, -2.3137504172046603]"
"[-1238.6225423288956, -237.139607075044, 8507.850860248867, 0, -27.903226962361334, -2.3839072334225464]"
"[-1063.252874456397, -229.63212753804027, 8411.990976349027, 0, -28.639655991272356, -2.4513042452907423]"
"[-889.0857445130601, -221.9790025088489, 8313.974444454716, 0, -29.346014686423434, -2.5160308517725696]"
"[-716.09739667607, -214.1896774804727, 8213.902680563842, 0, -30.023742144745786, -2.5781747527151566]"
"[-544.2632633943338, -206.27306673930747, 8111.871519080267, 0, -30.674208552679044, -2.6378220688263534]"
"[-373.55819398675624, -198.237578450656, 8007.9715180864405, 0, -31.29871879388012, -2.6950574240303156]"
"[-203.956654388519, -190.09113913143787, 7902.28824934287, 0, -31.898515873255015, -2.7499639972955476]"
"[-35.43290126560055, -181.84121743885814, 7794.90257327091, 0, -32.47478416890181, -2.802623550085228]"
"[132.0388666119427, -173.49484722269767, 7685.890899271356, 0, -33.028652522915294, -2.8531164347490163]"
"[298.4843771445884, -165.0586498045121, 7575.325431802312, 0, -33.561197181439546, -2.901521588442404]"
"[463.92917149986215, -156.53885545991037, 7463.274402690274, 0, -34.07344459386089, -2.9479165165114227]"
"[628.3985064448619, -147.94132409067242, 7349.802290181938, 0, -34.566374080607524, -2.992377268707035]"
"[791.9172705441302, -139.27156508213875, 7234.970025264007, 0, -35.04092037866335, -3.0349784110866107]"
"[954.5099125447736, -130.5347563483789, 7118.835185786784, 0, -35.49797607361209, -3.0757929960128227]"
